"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3762","5","1021","43","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",508,7379,277292374,93409288,1903866,723,37577,"",1.22,1.12,1.07,1.25,1.25,0.96,0.96,"",-8,-1.6,318,4.5,27926504,11.2,4027104,4.5,112140,6.3,44,6.5,2263,6.4
"C3762","5","1022","43","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,8.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","1023","43","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",197,1422,78873998,19641882,333199,1067,55464,"",0.95,0.71,0.48,0.80,0.59,0.68,0.68,"",0,0.0,-80,-5.3,222704,0.3,128104,0.7,-8929,-2.6,60,6.0,3111,5.9
"C3762","5","1024","43","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",288,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","1025","43","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",408,6877,352990016,55224644,1153828,987,51326,"",1.00,1.26,1.58,1.46,1.44,1.25,1.25,"",4,1.0,335,5.1,45319744,14.7,3052296,5.9,45703,4.1,83,9.2,4295,9.1
"C3762","5","1026","43","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",285,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","1027","43","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",181,1002,31621961,10681714,243287,607,31554,"",1.02,1.01,0.98,1.07,1.07,0.97,0.97,"N",-5,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","1029","43","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",4,10,353564,147029,5705,674,35064,"",0.08,0.22,0.15,0.18,0.20,0.68,0.68,"",3,300.0,8,400.0,294759,501.2,123029,512.6,4818,543.2,109,19.3,5661,19.3
"C3762","5","11","44","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,9,507434,114204,3203,1074,55864,"",0.13,0.03,0.06,0.03,0.02,1.89,1.90,"",-2,-40.0,0,0.0,45848,9.9,15804,16.1,503,18.6,78,7.8,4097,7.9
"C3762","5","113","45","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,507434,114204,3203,1074,55864,"",1.58,0.73,1.12,0.59,0.60,1.53,1.53,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","1133","46","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,507434,114204,3203,1074,55864,"",1.78,0.81,1.26,0.65,0.65,1.54,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","11331","47","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,507434,114204,3203,1074,55864,"",1.78,0.81,1.26,0.65,0.65,1.54,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","113310","48","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,507434,114204,3203,1074,55864,"",1.78,0.81,1.26,0.65,0.65,1.54,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","21","44","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","211","45","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 211 Oil and gas extraction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,885750,220969,4769,1022,53145,"",6.57,0.63,0.26,0.65,0.62,0.42,0.42,"",1,12.5,3,21.4,429734,94.2,31733,16.8,-2849,-37.4,380,59.2,19778,59.3
"C3762","5","2111","46","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 2111 Oil and gas extraction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,17,885750,220969,4769,1022,53145,"",6.57,0.63,0.26,0.65,0.62,0.42,0.42,"",1,12.5,3,21.4,429734,94.2,31733,16.8,-2849,-37.4,380,59.2,19778,59.3
"C3762","5","21112","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 21112 Crude petroleum extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","211120","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 211120 Crude petroleum extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","21113","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 21113 Natural gas extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",16.43,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","211130","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 211130 Natural gas extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",16.43,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","213","45","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 213 Support activities for mining","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2131","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2131 Support activities for mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","21311","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 21311 Support activities for mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","213111","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 213111 Drilling oil and gas wells","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","213112","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 213112 Support activities for oil and gas operations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","213113","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 213113 Support activities for coal mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","22","44","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 22 Utilities","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","221","45","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 221 Utilities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2211","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2211 Power generation and supply","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","22111","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 22111 Electric power generation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","221111","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 221111 Hydroelectric power generation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","22112","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 22112 Electric power transmission and distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","221122","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 221122 Electric power distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2212","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2212 Natural gas distribution","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","22121","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 22121 Natural gas distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","221210","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 221210 Natural gas distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23","44","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",178,1360,70257093,22107420,1176858,993,51660,"",0.97,0.76,0.80,0.89,1.21,1.05,1.05,"",2,1.1,28,2.1,3113037,4.6,175107,0.8,33207,2.9,24,2.5,1267,2.5
"C3762","5","236","45","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236 Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",4,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2361","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2361 Residential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",3,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23611","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23611 Residential building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",3,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236115","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236115 New single-family general contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",5,15.6,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236116","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236116 New multifamily general contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236117","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236117 New housing for-sale builders","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236118","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236118 Residential remodelers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2362","46","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 2362 Nonresidential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,110,6916628,1916574,135472,1206,62736,"",0.72,0.58,0.59,0.71,1.18,1.02,1.02,"",1,12.5,21,23.6,2211904,47.0,455903,31.2,48994,56.7,192,18.9,10022,19.0
"C3762","5","23621","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23621 Industrial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236210","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236210 Industrial building construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23622","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23622 Commercial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","236220","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 236220 Commercial building construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237","45","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237 Heavy and civil engineering construction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",-3,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2371","46","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 2371 Utility system construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,128,6960872,2214740,151913,1044,54311,"",1.20,0.98,0.91,1.13,1.69,0.92,0.92,"",-1,-12.5,21,19.6,-1003659,-12.6,155981,7.6,27809,22.4,-394,-27.4,-20473,-27.4
"C3762","5","23711","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23711 Water and sewer system construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237110","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237110 Water and sewer system construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23712","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23712 Oil and gas pipeline construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237120","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237120 Oil and gas pipeline construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23713","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23713 Power and communication system construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237130","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237130 Power and communication system construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2372","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2372 Land subdivision","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23721","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23721 Land subdivision","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237210","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237210 Land subdivision","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2373","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2373 Highway, street, and bridge construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23731","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23731 Highway, street, and bridge construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237310","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237310 Highway, street, and bridge construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2379","46","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 2379 Other heavy construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","23799","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23799 Other heavy construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","237990","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 237990 Other heavy construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","238","45","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",97,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","2381","46","0","2021","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 2381 Building foundation and exterior contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,155,8664163,2325126,165923,1076,55958,"",0.74,0.70,0.92,0.75,1.37,1.32,1.32,"",-1,-5.6,27,21.1,1460951,20.3,209273,9.9,14860,9.8,-3,-0.3,-135,-0.2
"C3762","5","23811","47","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 23811 Poured concrete structure contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","238111","48","0","2021","A","N","Parkersburg-Vienna, WV MSA","Private","NAICS 238111 Residential poured foundation contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
