"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2638","5","1021","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1382,20502,1146096575,196288638,1707585,1075,55903,"",1.41,1.37,1.70,1.36,1.27,1.24,1.24,"",-4,-0.3,-782,-3.7,8672884,0.8,-3470150,-1.7,-151390,-8.1,47,4.6,2464,4.6
"C2638","5","1022","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",51,329,21438464,2915065,40637,1255,65245,"",0.45,0.21,0.11,0.16,0.17,0.53,0.53,"",7,15.9,3,0.9,3328196,18.4,372193,14.6,7608,23.0,186,17.4,9649,17.4
"C2638","5","1023","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",575,2968,185109492,27209150,287448,1200,62377,"",1.18,0.65,0.44,0.58,0.57,0.67,0.67,"",3,0.5,-88,-2.9,-7640977,-4.0,-599082,-2.2,-16431,-5.4,-13,-1.1,-694,-1.1
"C2638","5","1024","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",832,6759,376845876,78367593,1005475,1072,55757,"",0.79,0.58,0.45,0.61,0.64,0.77,0.77,"",37,4.7,-47,-0.7,19299091,5.4,1285886,1.7,67998,7.3,62,6.1,3222,6.1
"C2638","5","1025","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",619,11589,596848095,70553766,637016,990,51502,"",0.64,0.94,1.03,0.97,0.90,1.10,1.10,"",7,1.1,-50,-0.4,41039242,7.4,183922,0.3,-35327,-5.3,72,7.8,3748,7.8
"C2638","5","1026","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",534,7440,140770238,66270567,613488,364,18920,"",1.19,0.97,0.79,1.03,0.96,0.82,0.82,"",4,0.8,1,0.0,9859281,7.5,2428919,3.8,30542,5.2,26,7.7,1322,7.5
"C2638","5","1027","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",286,1693,95761722,16197193,177294,1087,56549,"",0.69,0.75,1.14,0.84,0.88,1.52,1.52,"",-7,-2.4,-86,-4.8,648595,0.7,-104146,-0.6,10363,6.2,59,5.7,3080,5.8
"C2638","5","1029","43","0","2021","A","","Houma-Thibodaux, LA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",9,8,472672,65503,3047,1091,56721,"",0.08,0.08,0.08,0.04,0.12,0.96,0.96,"",3,50.0,6,300.0,179934,61.5,50103,325.3,2762,969.1,-1724,-61.2,-89648,-61.2
"C2638","5","11","44","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",50,223,12413087,2168106,12414,1072,55727,"",0.91,0.33,0.54,0.28,0.10,1.65,1.65,"",0,0.0,-28,-11.2,694961,5.9,-170747,-7.3,-3949,-24.1,174,19.4,9010,19.3
"C2638","5","111","45","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,148,8674606,1438542,5463,1128,58645,"",0.93,0.50,0.90,0.43,0.11,1.81,1.81,"",-1,-4.2,-9,-5.7,1576456,22.2,-26694,-1.8,-3248,-37.3,259,29.8,13458,29.8
"C2638","5","1111","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11111","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","111110","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1114","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11142","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","111421","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1119","46","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",20,130,8153539,1267085,5309,1206,62720,"",3.60,3.48,6.37,2.66,0.87,1.83,1.83,"",-1,-4.8,-12,-8.5,1545533,23.4,-47317,-3.6,-2967,-35.9,310,34.6,16103,34.5
"C2638","5","11193","47","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 11193 Sugarcane farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,130,8153539,1267085,5309,1206,62720,"",149.84,70.26,79.53,117.43,26.69,1.13,1.13,"",-1,-4.8,-12,-8.5,1545533,23.4,-47317,-3.6,-2967,-35.9,310,34.6,16103,34.5
"C2638","5","111930","48","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 111930 Sugarcane farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,130,8153539,1267085,5309,1206,62720,"",149.84,70.26,79.53,117.43,26.69,1.13,1.13,"",-1,-4.8,-12,-8.5,1545533,23.4,-47317,-3.6,-2967,-35.9,310,34.6,16103,34.5
"C2638","5","112","45","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,31,1617894,303325,4445,990,51498,"",0.51,0.22,0.31,0.19,0.45,1.43,1.43,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1121","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11211","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","112111","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1125","46","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,1486757,266779,4413,1052,54727,"",8.30,6.89,9.98,5.54,10.32,1.44,1.44,"",0,0.0,-6,-18.2,-42601,-2.8,-34317,-11.4,-634,-12.6,161,18.1,8383,18.1
"C2638","5","11251","47","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,1486757,266779,4413,1052,54727,"",8.30,6.89,9.98,5.54,10.32,1.44,1.44,"",0,0.0,-6,-18.2,-42601,-2.8,-34317,-11.4,-634,-12.6,161,18.1,8383,18.1
"C2638","5","112519","48","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,1486757,266779,4413,1052,54727,"",47.14,56.21,66.86,52.61,84.55,1.18,1.18,"",0,0.0,-6,-18.2,-42601,-2.8,-34317,-11.4,-634,-12.6,161,18.1,8383,18.1
"C2638","5","1129","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11299","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","112990","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","113","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1133","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11331","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","113310","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","114","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 114 Fishing, hunting and trapping","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",12.70,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1141","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1141 Fishing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",15.77,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11411","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11411 Fishing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",15.77,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","114111","48","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 114111 Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,4,105073,38300,421,458,23790,"",12.47,2.09,0.81,0.85,0.36,0.35,0.35,"",1,20.0,1,33.3,42464,67.8,14291,59.5,388,1175.8,-24,-5.0,-1254,-5.0
"C2638","5","114112","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 114112 Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",20.74,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","115","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 115 Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1151","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 1151 Support activities for crop production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11511","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 11511 Support activities for crop production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","115112","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 115112 Soil preparation, planting, and cultivating","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","21","44","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",134,4904,484732475,53335065,921437,1901,98853,"",8.69,17.59,19.66,15.26,19.02,1.12,1.12,"",-8,-5.6,-176,-3.5,-19219878,-3.8,-4802969,-8.3,-102241,-10.0,-7,-0.4,-344,-0.3
"C2638","5","211","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 211 Oil and gas extraction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","2111","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 2111 Oil and gas extraction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","21112","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 21112 Crude petroleum extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","211120","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 211120 Crude petroleum extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","21113","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 21113 Natural gas extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","211130","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 211130 Natural gas extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","212","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 212 Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","2123","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","21232","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","212325","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 212325 Clay, ceramic, and refractory minerals mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","213","45","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 213 Support activities for mining","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,"N",-7,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","2131","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 2131 Support activities for mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,"N",-7,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","21311","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 21311 Support activities for mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,"N",-7,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","213111","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 213111 Drilling oil and gas wells","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","213112","48","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 213112 Support activities for oil and gas operations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",113,3904,339377605,43738468,833613,1672,86931,"",15.96,40.70,47.93,36.52,50.41,1.18,1.18,"",-6,-5.0,-90,-2.3,-7458101,-2.2,-3823088,-8.0,-78673,-8.6,2,0.1,85,0.1
"C2638","5","22","44","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 22 Utilities","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,214,20724132,2196673,19430,1862,96842,"",1.18,0.72,0.73,0.75,0.86,1.00,1.00,"",0,0.0,0,0.0,3944207,23.5,-101361,-4.4,-4817,-19.9,354,23.5,18401,23.5
"C2638","5","221","45","0","2021","A","","Houma-Thibodaux, LA MSA","Private","NAICS 221 Utilities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,214,20724132,2196673,19430,1862,96842,"",1.18,0.72,0.73,0.75,0.86,1.00,1.00,"",0,0.0,0,0.0,3944207,23.5,-101361,-4.4,-4817,-19.9,354,23.5,18401,23.5
"C2638","5","2211","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 2211 Power generation and supply","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","22112","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 22112 Electric power transmission and distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","221121","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 221121 Electric bulk power transmission and control","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","221122","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 221122 Electric power distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","2212","46","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 2212 Natural gas distribution","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","22121","47","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 22121 Natural gas distribution","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","221210","48","0","2021","A","N","Houma-Thibodaux, LA MSA","Private","NAICS 221210 Natural gas distribution","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
