"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1242","5","1021","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",10643,183829,12095772346,1990235830,33341887,1265,65799,"",0.82,0.87,0.89,0.80,0.82,1.02,1.02,"",522,5.2,4857,2.7,606147568,5.3,64871059,3.4,6071942,22.3,30,2.4,1601,2.5
"C1242","5","1022","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2269,40595,5872996100,483007554,11574361,2782,144672,"",1.53,1.86,1.52,1.53,1.62,0.82,0.82,"N",481,26.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1023","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",8386,69641,7472777831,853545663,19087860,2064,107305,"",1.30,1.08,0.87,1.05,1.26,0.81,0.80,"",929,12.5,4390,6.7,880074990,13.3,94552820,12.5,4642686,32.1,121,6.2,6269,6.2
"C1242","5","1024","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",19380,218934,23452261350,2881250404,63111142,2060,107120,"",1.39,1.34,1.37,1.30,1.32,1.03,1.03,"",2159,12.5,32494,17.4,5999313431,34.4,577886460,25.1,18494405,41.5,260,14.4,13509,14.4
"C1242","5","1025","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",8578,128102,7629195013,1214029975,19171597,1145,59556,"",0.68,0.73,0.65,0.97,0.89,0.89,0.89,"",301,3.6,7208,6.0,833640509,12.3,112241258,10.2,5376508,39.0,64,5.9,3345,6.0
"C1242","5","1026","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6260,119084,3494372862,1374031304,24208055,564,29344,"",1.06,1.09,0.97,1.24,1.25,0.89,0.89,"",228,3.8,13409,12.7,761277663,27.9,176459183,14.7,13645541,129.2,67,13.5,3481,13.5
"C1242","5","1027","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",6422,35028,1827271879,374833910,6584123,1003,52166,"",1.16,1.10,1.07,1.13,1.08,0.98,0.98,"",464,7.8,2773,8.6,229889338,14.4,35241896,10.4,2396084,57.2,51,5.4,2642,5.3
"C1242","5","1029","43","0","2021","A","","Austin-Round Rock, TX MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",628,801,46849350,12341727,303379,1124,58464,"",0.41,0.54,0.37,0.47,0.39,0.69,0.69,"N",162,34.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11","44","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",284,1371,75719841,15699018,186355,1062,55223,"",0.39,0.14,0.16,0.12,0.05,1.14,1.14,"",20,7.6,129,10.4,22511290,42.3,2450928,18.5,53273,40.0,238,28.9,12385,28.9
"C1242","5","111","45","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,582,23306750,6513055,51040,770,40029,"",0.24,0.14,0.12,0.11,0.03,0.86,0.86,"",3,4.0,22,3.9,3277289,16.4,679428,11.6,6471,14.5,82,11.9,4267,11.9
"C1242","5","1111","46","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,28,1288626,317510,3352,896,46577,"",0.10,0.07,0.06,0.05,0.04,0.92,0.92,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11114","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111140","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11115","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111150","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11116","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111160","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11119","47","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,752384,150280,2840,900,46780,"",0.11,0.10,0.09,0.07,0.09,0.96,0.96,"",-1,-20.0,-1,-5.9,-27667,-3.5,-9312,-5.8,-2810,-49.7,26,3.0,1340,2.9
"C1242","5","111191","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111199","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1112","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11121","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111211","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111219","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1113","46","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,118,2321260,1118558,5210,380,19741,"",0.19,0.09,0.04,0.07,0.01,0.48,0.48,"",1,8.3,25,26.9,416243,21.8,178943,19.0,488,10.3,-13,-3.3,-688,-3.4
"C1242","5","11133","47","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,118,2321260,1118558,5210,380,19741,"",0.20,0.10,0.05,0.07,0.01,0.48,0.48,"",1,8.3,25,26.9,416243,21.8,178943,19.0,488,10.3,-13,-3.3,-688,-3.4
"C1242","5","111332","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111332 Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111335","48","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 111335 Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,41,954909,423592,1410,453,23578,"",0.60,0.25,0.11,0.25,0.02,0.46,0.46,"",1,12.5,-5,-10.9,-62724,-6.2,-33628,-7.4,-232,-14.1,26,6.1,1375,6.2
"C1242","5","111339","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1114","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11141","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111411","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111411 Mushroom production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111419","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11142","47","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,139,8066262,1786763,16734,1116,58031,"",0.34,0.14,0.17,0.15,0.06,1.22,1.22,"",0,0.0,-1,-0.7,917513,12.8,199553,12.6,4842,40.7,135,13.8,7029,13.8
"C1242","5","111421","48","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,95,4317930,1284507,9589,871,45293,"",0.33,0.14,0.13,0.16,0.05,0.93,0.93,"",1,10.0,6,6.7,169385,4.1,209855,19.5,2547,36.2,-25,-2.8,-1320,-2.8
"C1242","5","111422","48","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,44,3748332,502256,7145,1651,85840,"",0.35,0.13,0.25,0.13,0.09,1.92,1.92,"",-1,-16.7,-7,-13.7,748128,24.9,-10302,-2.0,2295,47.3,523,46.4,27204,46.4
"C1242","5","1119","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",2,8.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11192","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11192 Cotton farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111920","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111920 Cotton farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11194","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111940","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11199","47","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,111,4354441,1081298,13757,752,39112,"",0.48,0.33,0.27,0.18,0.10,0.82,0.82,"",2,11.8,19,20.7,641251,17.3,176470,19.5,2725,24.7,-25,-3.2,-1285,-3.2
"C1242","5","111998","48","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,111,4354441,1081298,13757,752,39112,"",0.53,0.36,0.29,0.20,0.11,0.82,0.82,"",2,11.8,19,20.7,641251,17.3,176470,19.5,2725,24.7,-25,-3.2,-1285,-3.2
"C1242","5","112","45","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,612,45636138,7073299,103545,1434,74579,"",0.80,0.30,0.44,0.25,0.34,1.45,1.45,"",15,11.6,111,22.2,18680640,69.3,1602544,29.3,42750,70.3,400,38.7,20820,38.7
"C1242","5","1121","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",107,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",11,11.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11211","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",106,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",11,11.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112111","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",104,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",10,10.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112112","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112112 Cattle feedlots","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11212","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112120","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1122","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1122 Hog and pig farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11221","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11221 Hog and pig farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112210","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112210 Hog and pig farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1123","46","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,196,23618200,2466737,27077,2321,120706,"",0.66,0.58,1.21,0.55,0.51,2.10,2.10,"",1,11.1,16,8.9,10376571,78.4,417562,20.4,10615,64.5,906,64.0,47141,64.1
"C1242","5","11231","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11231 Chicken egg production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112310","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112310 Chicken egg production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11232","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11232 Broilers and meat type chicken production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112320","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112320 Broilers and meat type chicken production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11239","47","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 11239 Other poultry production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,2111906,885869,8812,689,35846,"",3.88,4.54,3.19,6.17,3.29,0.70,0.70,"",1,33.3,13,28.3,750816,55.2,405974,84.6,7036,396.2,117,20.5,6095,20.5
"C1242","5","112390","48","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 112390 Other poultry production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,59,2111906,885869,8812,689,35846,"",3.88,4.54,3.19,6.17,3.29,0.70,0.70,"",1,33.3,13,28.3,750816,55.2,405974,84.6,7036,396.2,117,20.5,6095,20.5
"C1242","5","1125","46","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11251","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112511","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112511 Finfish farming and fish hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112519","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1129","46","0","2021","A","","Austin-Round Rock, TX MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,91,4465325,1061416,32728,948,49295,"",0.93,0.57,0.46,0.56,1.01,0.81,0.81,"",1,4.5,9,11.0,529591,13.5,133021,14.3,8253,33.7,29,3.2,1493,3.1
"C1242","5","11291","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11291 Apiculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112910","48","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112910 Apiculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11292","47","0","2021","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11292 Horses and other equine production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
