"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46093","1","4451","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,38,1432554,0,0,717,37290,"",59.91,66.07,80.06,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,29961,2.1,0,0.0,0,0.0,1,0.1,53,0.1
"46093","1","44511","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,38,1432554,0,0,717,37290,"",68.52,70.18,83.31,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,29961,2.1,0,0.0,0,0.0,1,0.1,53,0.1
"46093","1","445110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,38,1432554,0,0,717,37290,"",68.52,70.18,83.31,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,29961,2.1,0,0.0,0,0.0,1,0.1,53,0.1
"46093","1","48-49","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,1704136,0,0,996,51771,"",3.65,0.97,1.07,0.00,0.00,1.10,1.10,"",0,0.0,-1,-2.9,-61270,-3.5,0,0.0,0,0.0,5,0.5,226,0.4
"46093","1","491","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,1704136,0,0,996,51771,"",3.67,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.9,-61270,-3.5,0,0.0,0,0.0,5,0.5,226,0.4
"46093","1","4911","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,33,1704136,0,0,996,51771,"",3.67,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.9,-61270,-3.5,0,0.0,0,0.0,5,0.5,226,0.4
"46093","1","49111","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,33,1704136,0,0,996,51771,"",3.67,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.9,-61270,-3.5,0,0.0,0,0.0,5,0.5,226,0.4
"46093","1","491110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,33,1704136,0,0,996,51771,"",3.67,0.99,1.12,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.9,-61270,-3.5,0,0.0,0,0.0,5,0.5,226,0.4
"46093","1","54","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,25975,0,0,599,31170,"",9.14,0.27,0.11,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-12544,-32.6,0,0.0,0,0.0,-142,-19.2,-7349,-19.1
"46093","1","541","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,25975,0,0,599,31170,"",9.14,0.27,0.11,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-12544,-32.6,0,0.0,0,0.0,-142,-19.2,-7349,-19.1
"46093","1","5416","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 5416 Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,25975,0,0,599,31170,"",172.79,23.10,7.76,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,-12544,-32.6,0,0.0,0,0.0,-142,-19.2,-7349,-19.1
"46093","1","54161","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 54161 Management consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,25975,0,0,599,31170,"",283.87,237.02,183.18,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-12544,-32.6,0,0.0,0,0.0,-142,-19.2,-7349,-19.1
"46093","1","541614","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 541614 Process and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,25975,0,0,599,31170,"",1192.25,1403.91,1379.05,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-12544,-32.6,0,0.0,0,0.0,-142,-19.2,-7349,-19.1
"46093","1","62","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,807,63732839,0,0,1519,78983,"",19.48,35.35,45.00,0.00,0.00,1.27,1.27,"",0,0.0,30,3.9,3594056,6.0,0,0.0,0,0.0,30,2.0,1551,2.0
"46093","1","622","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,807,63716398,0,0,1519,79004,"",31.05,40.89,50.91,0.00,0.00,1.25,1.25,"",0,0.0,31,4.0,3612126,6.0,0,0.0,0,0.0,29,1.9,1500,1.9
"46093","1","6221","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,807,63716398,0,0,1519,79004,"",31.62,41.70,51.80,0.00,0.00,1.24,1.24,"",0,0.0,31,4.0,3612126,6.0,0,0.0,0,0.0,29,1.9,1500,1.9
"46093","1","62211","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,807,63716398,0,0,1519,79004,"",31.62,41.70,51.80,0.00,0.00,1.24,1.24,"",0,0.0,31,4.0,3612126,6.0,0,0.0,0,0.0,29,1.9,1500,1.9
"46093","1","622110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,807,63716398,0,0,1519,79004,"",31.62,41.70,51.80,0.00,0.00,1.24,1.24,"",0,0.0,31,4.0,3612126,6.0,0,0.0,0,0.0,29,1.9,1500,1.9
"46093","1","624","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,16441,0,0,759,39458,"",33.68,0.00,0.73,0.00,0.00,1.44,1.44,"",0,0.0,-1,-100.0,-18070,-52.4,0,0.0,0,0.0,190,33.4,9877,33.4
"46093","1","6241","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,16441,0,0,759,39458,"",83.96,0.00,3.95,0.00,0.00,1.27,1.27,"",0,0.0,-1,-100.0,-18070,-52.4,0,0.0,0,0.0,190,33.4,9877,33.4
"46093","1","62412","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 62412 Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,16441,0,0,759,39458,"",411.12,0.00,21.47,0.00,0.00,0.77,0.77,"",0,0.0,-1,-100.0,-18070,-52.4,0,0.0,0,0.0,190,33.4,9877,33.4
"46093","1","624120","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,16441,0,0,759,39458,"",411.12,0.00,21.47,0.00,0.00,0.77,0.77,"",0,0.0,-1,-100.0,-18070,-52.4,0,0.0,0,0.0,190,33.4,9877,33.4
"46093","1","71","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,3483,0,0,115,5971,"",10.73,0.49,0.04,0.00,0.00,0.14,0.14,"",0,0.0,0,0.0,-2715,-43.8,0,0.0,0,0.0,-15,-11.5,-790,-11.7
"46093","1","711","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,3483,0,0,115,5971,"",1490.31,26.96,1.69,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-2715,-43.8,0,0.0,0,0.0,-15,-11.5,-790,-11.7
"46093","1","7111","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,3483,0,0,115,5971,"",2384.50,29.53,1.88,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-2715,-43.8,0,0.0,0,0.0,-15,-11.5,-790,-11.7
"46093","1","71111","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 71111 Theater companies and dinner theaters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,3483,0,0,115,5971,"",2384.50,29.53,1.88,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-2715,-43.8,0,0.0,0,0.0,-15,-11.5,-790,-11.7
"46093","1","711110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,3483,0,0,115,5971,"",2384.50,29.53,1.88,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-2715,-43.8,0,0.0,0,0.0,-15,-11.5,-790,-11.7
"46093","1","72","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,42334,0,0,326,16934,"",59.02,7.06,5.05,0.00,0.00,0.86,0.86,"",1,100.0,2,200.0,27811,191.5,0,0.0,0,0.0,-9,-2.7,-494,-2.8
"46093","1","721","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,17659,0,0,408,21191,"",55.71,3.86,3.15,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,3136,21.6,0,0.0,0,0.0,73,21.8,3763,21.6
"46093","1","7212","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 7212 Rv parks and recreational camps","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,17659,0,0,408,21191,"",195.45,102.53,95.13,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3136,21.6,0,0.0,0,0.0,73,21.8,3763,21.6
"46093","1","72121","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 72121 Rv parks and recreational camps","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,17659,0,0,408,21191,"",195.45,102.53,95.13,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3136,21.6,0,0.0,0,0.0,73,21.8,3763,21.6
"46093","1","721211","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,17659,0,0,408,21191,"",195.45,102.53,95.13,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3136,21.6,0,0.0,0,0.0,73,21.8,3763,21.6
"46093","1","722","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 722 Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,24675,0,0,285,14805,"",63.08,12.06,8.89,0.00,0.00,0.89,0.88,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","7225","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,24675,0,0,285,14805,"",67.36,13.38,10.15,0.00,0.00,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","72251","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,24675,0,0,285,14805,"",67.36,13.38,10.15,0.00,0.00,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","722515","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 722515 Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,24675,0,0,285,14805,"",283.87,255.26,188.41,0.00,0.00,0.89,0.89,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","81","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,851592,0,0,988,51352,"",75.46,65.02,80.19,0.00,0.00,1.27,1.26,"",0,0.0,2,13.3,77854,10.1,0,0.0,0,0.0,23,2.4,1164,2.3
"46093","1","812","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 812 Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,851592,0,0,988,51352,"",138.63,209.50,253.16,0.00,0.00,1.24,1.24,"",0,0.0,2,13.3,77854,10.1,0,0.0,0,0.0,23,2.4,1164,2.3
"46093","1","8122","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,851592,0,0,988,51352,"",158.97,213.09,255.58,0.00,0.00,1.23,1.23,"",0,0.0,2,13.3,77854,10.1,0,0.0,0,0.0,23,2.4,1164,2.3
"46093","1","81222","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 81222 Cemeteries and crematories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,851592,0,0,988,51352,"",158.97,213.09,255.58,0.00,0.00,1.23,1.23,"",0,0.0,2,13.3,77854,10.1,0,0.0,0,0.0,23,2.4,1164,2.3
"46093","1","812220","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,851592,0,0,988,51352,"",158.97,213.09,255.58,0.00,0.00,1.23,1.23,"",0,0.0,2,13.3,77854,10.1,0,0.0,0,0.0,23,2.4,1164,2.3
"46093","1","92","74","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,336,25478211,0,0,1457,75772,"",3.29,3.86,4.24,0.00,0.00,1.10,1.10,"",1,16.7,-4,-1.2,1013681,4.1,0,0.0,0,0.0,71,5.1,3712,5.2
"46093","1","923","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,305,23629678,0,0,1491,77517,"",4.61,26.71,28.88,0.00,0.00,1.08,1.08,"",0,0.0,1,0.3,963849,4.3,0,0.0,0,0.0,58,4.0,2999,4.0
"46093","1","9231","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,305,23629678,0,0,1491,77517,"",4.61,26.71,28.88,0.00,0.00,1.08,1.08,"",0,0.0,1,0.3,963849,4.3,0,0.0,0,0.0,58,4.0,2999,4.0
"46093","1","92314","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,305,23629678,0,0,1491,77517,"",33.12,77.81,94.59,0.00,0.00,1.22,1.22,"",0,0.0,1,0.3,963849,4.3,0,0.0,0,0.0,58,4.0,2999,4.0
"46093","1","923140","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,305,23629678,0,0,1491,77517,"",33.12,77.81,94.59,0.00,0.00,1.22,1.22,"",0,0.0,1,0.3,963849,4.3,0,0.0,0,0.0,58,4.0,2999,4.0
"46093","1","924","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,377553,0,0,1194,62064,"",2.28,1.15,1.14,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,5962,1.6,0,0.0,0,0.0,-31,-2.5,-1637,-2.6
"46093","1","9241","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,377553,0,0,1194,62064,"",2.28,1.15,1.14,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,5962,1.6,0,0.0,0,0.0,-31,-2.5,-1637,-2.6
"46093","1","92412","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,377553,0,0,1194,62064,"",2.41,1.40,1.49,0.00,0.00,1.06,1.05,"",0,0.0,0,0.0,5962,1.6,0,0.0,0,0.0,-31,-2.5,-1637,-2.6
"46093","1","924120","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,377553,0,0,1194,62064,"",2.41,1.40,1.49,0.00,0.00,1.06,1.05,"",0,0.0,0,0.0,5962,1.6,0,0.0,0,0.0,-31,-2.5,-1637,-2.6
"46093","1","926","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,759491,0,0,1013,52681,"",3.53,1.05,0.81,0.00,0.00,0.75,0.75,"",0,0.0,-6,-30.0,-53110,-6.5,0,0.0,0,0.0,225,28.6,11710,28.6
"46093","1","9261","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,759491,0,0,1013,52681,"",3.53,1.05,0.81,0.00,0.00,0.75,0.75,"",0,0.0,-6,-30.0,-53110,-6.5,0,0.0,0,0.0,225,28.6,11710,28.6
"46093","1","92611","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1429,0,0,66,3430,"",2.58,0.00,0.01,0.00,0.00,0.05,0.05,"",0,0.0,-7,-100.0,-135117,-99.0,0,0.0,0,0.0,-328,-83.2,-17052,-83.3
"46093","1","926110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1429,0,0,66,3430,"",2.58,0.00,0.01,0.00,0.00,0.05,0.05,"",0,0.0,-7,-100.0,-135117,-99.0,0,0.0,0,0.0,-328,-83.2,-17052,-83.3
"46093","1","92614","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,758062,0,0,1041,54147,"",7.54,5.71,5.15,0.00,0.00,0.90,0.90,"",0,0.0,1,7.7,82007,12.1,0,0.0,0,0.0,54,5.5,2801,5.5
"46093","1","926140","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,758062,0,0,1041,54147,"",7.54,5.71,5.15,0.00,0.00,0.90,0.90,"",0,0.0,1,7.7,82007,12.1,0,0.0,0,0.0,54,5.5,2801,5.5
"46093","1","928","75","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,711489,0,0,1253,65175,"",10.46,0.33,0.33,0.00,0.00,1.01,1.01,"",1,100.0,1,10.0,96980,15.8,0,0.0,0,0.0,31,2.5,1605,2.5
"46093","1","9281","76","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,711489,0,0,1253,65175,"",10.46,0.33,0.33,0.00,0.00,1.01,1.01,"",1,100.0,1,10.0,96980,15.8,0,0.0,0,0.0,31,2.5,1605,2.5
"46093","1","92811","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,647973,0,0,1196,62205,"",6.40,0.32,0.33,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,33464,5.4,0,0.0,0,0.0,-26,-2.1,-1365,-2.1
"46093","1","928110","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,647973,0,0,1196,62205,"",6.40,0.32,0.33,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,33464,5.4,0,0.0,0,0.0,-26,-2.1,-1365,-2.1
"46093","1","92812","77","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,63516,0,0,2443,127032,"",28.66,0.48,0.38,0.00,0.00,1.61,1.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","1","928120","78","0","2021","A","","Meade County, South Dakota","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,63516,0,0,2443,127032,"",28.66,0.48,0.38,0.00,0.00,1.61,1.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","2","10","71","0","2021","A","","Meade County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,78,3691844,0,0,914,47534,"",3.22,0.31,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.3,111021,3.1,0,0.0,0,0.0,42,4.8,2207,4.9
"46093","2","101","72","0","2021","A","N","Meade County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
