"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29013","1","491110","78","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,40,1885627,0,0,912,47437,"",5.73,2.65,3.46,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,28979,1.6,0,0.0,0,0.0,10,1.1,532,1.1
"29013","1","52","74","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,96802,0,0,1862,96802,"",31.48,3.25,4.55,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","1","522","75","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,96802,0,0,1862,96802,"",38.22,6.81,11.98,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","1","5222","76","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,96802,0,0,1862,96802,"",38.28,6.81,11.98,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","1","52229","77","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,96802,0,0,1862,96802,"",38.28,6.81,11.98,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","1","522292","78","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,96802,0,0,1862,96802,"",83.36,14.14,30.45,0.00,0.00,2.16,2.15,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","1","92","74","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,630447,0,0,996,51818,"",2.83,0.30,0.29,0.00,0.00,0.96,0.96,"",0,0.0,-2,-14.3,15250,2.5,0,0.0,0,0.0,175,21.3,9145,21.4
"29013","1","924","75","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,625766,0,0,1024,53257,"",9.16,5.06,5.30,0.00,0.00,1.07,1.07,"",0,0.0,3,33.3,151181,31.9,0,0.0,0,0.0,19,1.9,1009,1.9
"29013","1","9241","76","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,625766,0,0,1024,53257,"",9.16,5.06,5.30,0.00,0.00,1.07,1.07,"",0,0.0,3,33.3,151181,31.9,0,0.0,0,0.0,19,1.9,1009,1.9
"29013","1","92412","77","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,625766,0,0,1024,53257,"",9.67,6.15,6.95,0.00,0.00,1.15,1.15,"",0,0.0,3,33.3,151181,31.9,0,0.0,0,0.0,19,1.9,1009,1.9
"29013","1","924120","78","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,625766,0,0,1024,53257,"",9.67,6.15,6.95,0.00,0.00,1.15,1.15,"",0,0.0,3,33.3,151181,31.9,0,0.0,0,0.0,19,1.9,1009,1.9
"29013","1","926","75","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,4681,0,0,216,11234,"",2.36,0.00,0.01,0.00,0.00,0.20,0.20,"",0,0.0,-5,-100.0,-135931,-96.7,0,0.0,0,0.0,-291,-57.4,-15131,-57.4
"29013","1","9261","76","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,4681,0,0,216,11234,"",2.36,0.00,0.01,0.00,0.00,0.20,0.20,"",0,0.0,-5,-100.0,-135931,-96.7,0,0.0,0,0.0,-291,-57.4,-15131,-57.4
"29013","1","92611","77","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,4681,0,0,216,11234,"",5.17,0.00,0.07,0.00,0.00,0.21,0.21,"",0,0.0,-5,-100.0,-135931,-96.7,0,0.0,0,0.0,-291,-57.4,-15131,-57.4
"29013","1","926110","78","0","2021","A","","Bates County, Missouri","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,4681,0,0,216,11234,"",5.17,0.00,0.07,0.00,0.00,0.21,0.21,"",0,0.0,-5,-100.0,-135931,-96.7,0,0.0,0,0.0,-291,-57.4,-15131,-57.4
"29013","2","10","71","0","2021","A","","Bates County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,1666996,0,0,692,35978,"",2.04,0.41,0.39,0.00,0.00,0.96,0.96,"",-1,-14.3,-19,-29.2,-513129,-23.5,0,0.0,0,0.0,44,6.8,2265,6.7
"29013","2","101","72","0","2021","A","N","Bates County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","1012","73","0","2021","A","N","Bates County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","102","72","0","2021","A","N","Bates County, Missouri","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","1028","73","0","2021","A","N","Bates County, Missouri","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","23","74","0","2021","A","N","Bates County, Missouri","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","237","75","0","2021","A","N","Bates County, Missouri","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","2373","76","0","2021","A","N","Bates County, Missouri","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","23731","77","0","2021","A","N","Bates County, Missouri","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","237310","78","0","2021","A","N","Bates County, Missouri","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","92","74","0","2021","A","N","Bates County, Missouri","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","921","75","0","2021","A","N","Bates County, Missouri","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","9211","76","0","2021","A","N","Bates County, Missouri","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","92119","77","0","2021","A","N","Bates County, Missouri","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","921190","78","0","2021","A","N","Bates County, Missouri","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","922","75","0","2021","A","N","Bates County, Missouri","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","9221","76","0","2021","A","N","Bates County, Missouri","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","92211","77","0","2021","A","N","Bates County, Missouri","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","922110","78","0","2021","A","N","Bates County, Missouri","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","923","75","0","2021","A","N","Bates County, Missouri","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","9231","76","0","2021","A","N","Bates County, Missouri","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","92313","77","0","2021","A","N","Bates County, Missouri","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","923130","78","0","2021","A","N","Bates County, Missouri","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","926","75","0","2021","A","N","Bates County, Missouri","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","9261","76","0","2021","A","N","Bates County, Missouri","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","92614","77","0","2021","A","N","Bates County, Missouri","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","2","926140","78","0","2021","A","N","Bates County, Missouri","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","10","71","0","2021","A","","Bates County, Missouri","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,978,37703999,1215826,1936,742,38562,"",7.13,2.88,3.46,2.83,1.13,1.20,1.20,"",-1,-1.9,-27,-2.7,-214150,-0.6,-702407,-36.6,165,9.3,17,2.3,845,2.2
"29013","3","101","72","0","2021","A","N","Bates County, Missouri","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","1012","73","0","2021","A","N","Bates County, Missouri","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","102","72","0","2021","A","N","Bates County, Missouri","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","1021","73","0","2021","A","","Bates County, Missouri","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,33,1016325,92973,151,588,30566,"",17.91,2.47,1.91,4.22,1.47,0.77,0.77,"",0,0.0,1,3.1,36946,3.8,-4669,-4.8,-187,-55.3,-4,-0.7,-200,-0.7
"29013","3","1025","73","0","2021","A","","Bates County, Missouri","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,694,30542006,731590,772,846,43988,"",3.60,3.34,4.79,4.23,1.70,1.43,1.43,"",-1,-8.3,-48,-6.5,-793250,-2.5,-516873,-41.4,518,203.9,33,4.1,1729,4.1
"29013","3","1026","73","0","2021","A","N","Bates County, Missouri","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","1027","73","0","2021","A","N","Bates County, Missouri","Local Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",22.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","1028","73","0","2021","A","","Bates County, Missouri","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,228,5686827,377304,814,479,24933,"",9.46,2.27,1.61,2.06,1.05,0.71,0.71,"",-1,-3.8,10,4.6,458527,8.8,-175154,-31.7,-191,-19.0,19,4.1,996,4.2
"29013","3","22","74","0","2021","A","","Bates County, Missouri","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,1016325,92973,151,588,30566,"",25.63,5.41,3.81,6.96,2.57,0.70,0.70,"",0,0.0,1,3.1,36946,3.8,-4669,-4.8,-187,-55.3,-4,-0.7,-200,-0.7
"29013","3","221","75","0","2021","A","","Bates County, Missouri","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,1016325,92973,151,588,30566,"",25.63,5.41,3.81,6.96,2.57,0.70,0.70,"",0,0.0,1,3.1,36946,3.8,-4669,-4.8,-187,-55.3,-4,-0.7,-200,-0.7
"29013","3","2211","76","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","22111","77","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",93.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","221112","78","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",125.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","2213","76","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",26.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","22131","77","0","2021","A","","Bates County, Missouri","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,682228,92973,151,520,27019,"",33.99,9.10,6.57,12.80,4.13,0.72,0.71,"",0,0.0,1,4.2,35618,5.5,-4669,-4.8,-187,-55.3,-2,-0.4,-111,-0.4
"29013","3","221310","78","0","2021","A","","Bates County, Missouri","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,682228,92973,151,520,27019,"",33.99,9.10,6.57,12.80,4.13,0.72,0.71,"",0,0.0,1,4.2,35618,5.5,-4669,-4.8,-187,-55.3,-2,-0.4,-111,-0.4
"29013","3","22132","77","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","221320","78","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","23","74","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","237","75","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","2373","76","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","23731","77","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","237310","78","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","3","61","74","0","2021","A","","Bates County, Missouri","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,382,13993668,337696,0,705,36665,"",2.89,2.07,2.52,2.43,0.00,1.22,1.22,"",0,0.0,15,4.1,770337,5.8,-57529,-14.6,0,0.0,13,1.9,675,1.9
"29013","3","611","75","0","2021","A","","Bates County, Missouri","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,382,13993668,337696,0,705,36665,"",2.89,2.07,2.52,2.43,0.00,1.22,1.22,"",0,0.0,15,4.1,770337,5.8,-57529,-14.6,0,0.0,13,1.9,675,1.9
"29013","3","6111","76","0","2021","A","","Bates County, Missouri","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,382,13993668,337696,0,705,36665,"",3.01,2.21,2.69,2.65,0.00,1.22,1.22,"",0,0.0,15,4.1,770337,5.8,-57529,-14.6,0,0.0,13,1.9,675,1.9
"29013","3","61111","77","0","2021","A","","Bates County, Missouri","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,382,13993668,337696,0,705,36665,"",3.01,2.21,2.69,2.65,0.00,1.22,1.22,"",0,0.0,15,4.1,770337,5.8,-57529,-14.6,0,0.0,13,1.9,675,1.9
"29013","3","611110","78","0","2021","A","","Bates County, Missouri","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,382,13993668,337696,0,705,36665,"",3.01,2.21,2.69,2.65,0.00,1.22,1.22,"",0,0.0,15,4.1,770337,5.8,-57529,-14.6,0,0.0,13,1.9,675,1.9
"29013","3","62","74","0","2021","A","","Bates County, Missouri","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,313,16548338,393894,772,1018,52926,"",10.26,13.70,19.96,11.56,5.35,1.46,1.46,"",-1,-25.0,-61,-16.3,-1563587,-8.6,-459344,-53.8,518,203.9,87,9.3,4509,9.3
"29013","3","621","75","0","2021","A","N","Bates County, Missouri","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
