"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3598","5","337212","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 337212 Custom architectural woodwork and millwork","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","337215","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339","45","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 339 Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,363,21290811,6823298,223279,1127,58625,"",0.63,0.78,0.65,0.93,1.13,0.83,0.83,"",0,0.0,12,3.4,2189976,11.5,737870,12.1,31894,16.7,81,7.7,4245,7.8
"C3598","5","3391","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 3391 Medical equipment and supplies manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,240,15907442,4542287,154724,1275,66304,"",0.52,0.97,0.80,1.18,1.58,0.83,0.83,"",0,0.0,10,4.3,1787493,12.7,683845,17.7,31399,25.5,92,7.8,4779,7.8
"C3598","5","33911","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 33911 Medical equipment and supplies manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,240,15907442,4542287,154724,1275,66304,"",0.52,0.97,0.80,1.18,1.58,0.83,0.83,"",0,0.0,10,4.3,1787493,12.7,683845,17.7,31399,25.5,92,7.8,4779,7.8
"C3598","5","339112","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339112 Surgical and medical instrument manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339113","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339113 Surgical appliance and supplies manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339116","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339116 Dental laboratories","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","3399","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 3399 Other miscellaneous manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,123,5383369,2281011,68555,840,43678,"",0.70,0.57,0.42,0.65,0.69,0.73,0.73,"",0,0.0,1,0.8,402483,8.1,54025,2.4,495,0.7,53,6.7,2767,6.8
"C3598","5","33991","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 33991 Jewelry and silverware manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339910","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339910 Jewelry and silverware manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","33992","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 33992 Sporting and athletic goods manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,107,4706547,1995537,62902,849,44158,"",3.90,3.01,2.12,3.01,3.74,0.70,0.71,"",1,20.0,2,1.9,326726,7.5,71511,3.7,2303,3.8,43,5.3,2246,5.4
"C3598","5","339920","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 339920 Sporting and athletic goods manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,107,4706547,1995537,62902,849,44158,"",3.90,3.01,2.12,3.01,3.74,0.70,0.71,"",1,20.0,2,1.9,326726,7.5,71511,3.7,2303,3.8,43,5.3,2246,5.4
"C3598","5","33993","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 33993 Doll, toy, and game manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339930","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339930 Doll, toy, and game manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","33995","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 33995 Sign manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","339950","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 339950 Sign manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42","44","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42 Wholesale trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",452,2445,223495849,42583482,1356418,1758,91403,"",0.98,0.56,0.58,0.60,0.72,1.04,1.04,"",34,8.1,120,5.2,28639816,14.7,1742142,4.3,13763,1.0,146,9.1,7591,9.1
"C3598","5","423","45","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423 Merchant wholesalers, durable goods","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",239,1349,103047815,23828678,808465,1469,76374,"",1.03,0.56,0.48,0.62,0.79,0.86,0.86,"",34,16.6,94,7.5,13904497,15.6,2015443,9.2,36614,4.7,103,7.5,5362,7.6
"C3598","5","4231","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4231 Motor vehicle and parts merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",16,91,5034165,1542966,42016,1061,55169,"",0.84,0.34,0.28,0.38,0.42,0.82,0.82,"",4,33.3,18,24.7,775128,18.2,359059,30.3,8541,25.5,-58,-5.2,-3041,-5.2
"C3598","5","42311","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42311 Motor vehicle merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423110","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423110 Motor vehicle merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42312","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42312 New motor vehicle parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,49,2821940,757290,20106,1109,57689,"",0.95,0.37,0.33,0.39,0.39,0.90,0.90,"",3,42.9,9,22.5,743802,35.8,186405,32.7,6872,51.9,106,10.6,5518,10.6
"C3598","5","423120","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423120 New motor vehicle parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,49,2821940,757290,20106,1109,57689,"",0.95,0.37,0.33,0.39,0.39,0.90,0.90,"",3,42.9,9,22.5,743802,35.8,186405,32.7,6872,51.9,106,10.6,5518,10.6
"C3598","5","42313","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42313 Tire and tube merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423130","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423130 Tire and tube merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42314","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42314 Used motor vehicle parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423140","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423140 Used motor vehicle parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","4232","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4232 Furniture and furnishing merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,23,1638764,427457,10294,1390,72298,"",0.76,0.27,0.26,0.32,0.26,1.00,1.00,"",2,40.0,-5,-17.9,-135091,-7.6,8522,2.0,1593,18.3,157,12.7,8183,12.8
"C3598","5","42321","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42321 Furniture merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423210","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423210 Furniture merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42322","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42322 Home furnishing merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423220","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423220 Home furnishing merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","4233","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,79,5078433,1382307,53923,1232,64081,"",1.20,0.41,0.36,0.44,0.60,0.86,0.86,"",2,10.5,-1,-1.2,-263061,-4.9,34094,2.5,-4132,-7.1,-47,-3.7,-2411,-3.6
"C3598","5","42331","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42331 Lumber and wood merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,38,2601213,652754,20982,1325,68906,"",1.03,0.44,0.39,0.44,0.60,0.89,0.89,"",2,40.0,4,11.8,270274,11.6,54841,9.2,-2037,-8.8,19,1.5,1015,1.5
"C3598","5","423310","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423310 Lumber and wood merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,2601213,652754,20982,1325,68906,"",1.03,0.44,0.39,0.44,0.60,0.89,0.89,"",2,40.0,4,11.8,270274,11.6,54841,9.2,-2037,-8.8,19,1.5,1015,1.5
"C3598","5","42332","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42332 Masonry material merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423320","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423320 Masonry material merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42333","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42333 Roofing and siding merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423330","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423330 Roofing and siding merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42339","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42339 Other const. material merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423390","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423390 Other const. material merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","4234","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4234 Commercial equip. merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",61,85,8131548,1483292,43794,1838,95572,"",1.22,0.16,0.13,0.17,0.17,0.79,0.79,"",14,29.8,9,11.8,1420931,21.2,156226,11.8,-7420,-14.5,142,8.4,7371,8.4
"C3598","5","42341","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42341 Photographic equip. merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423410","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423410 Photographic equip. merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42342","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42342 Office equipment merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423420","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423420 Office equipment merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42343","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42343 Computer and software merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",25,32,3407786,588483,15675,2064,107332,"",2.10,0.19,0.13,0.21,0.18,0.67,0.67,"",8,47.1,14,77.8,1593734,87.9,229825,64.1,4589,41.4,144,7.5,7476,7.5
"C3598","5","423430","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423430 Computer and software merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",25,32,3407786,588483,15675,2064,107332,"",2.10,0.19,0.13,0.21,0.18,0.67,0.67,"",8,47.1,14,77.8,1593734,87.9,229825,64.1,4589,41.4,144,7.5,7476,7.5
"C3598","5","42344","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42344 Other commercial equip. merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,492160,97556,2462,1420,73824,"",0.83,0.17,0.17,0.16,0.14,1.03,1.03,"",1,33.3,-2,-22.2,-119864,-19.6,-57926,-37.3,-1517,-38.1,35,2.5,1821,2.5
"C3598","5","423440","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423440 Other commercial equip. merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,492160,97556,2462,1420,73824,"",0.83,0.17,0.17,0.16,0.14,1.03,1.03,"",1,33.3,-2,-22.2,-119864,-19.6,-57926,-37.3,-1517,-38.1,35,2.5,1821,2.5
"C3598","5","42345","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42345 Medical equipment merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",23,21,2634918,345708,8264,2413,125472,"",1.01,0.10,0.10,0.10,0.09,1.06,1.06,"",7,43.8,1,5.0,391132,17.4,23097,7.2,865,11.7,200,9.0,10406,9.0
"C3598","5","423450","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423450 Medical equipment merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,21,2634918,345708,8264,2413,125472,"",1.01,0.10,0.10,0.10,0.09,1.06,1.06,"",7,43.8,1,5.0,391132,17.4,23097,7.2,865,11.7,200,9.0,10406,9.0
"C3598","5","42346","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42346 Ophthalmic goods merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423460","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423460 Ophthalmic goods merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42349","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42349 Other professional equip. merchant wholesaler","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423490","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423490 Other professional equip. merchant wholesaler","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","4235","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4235 Metal and mineral merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,3919522,912738,28672,1490,77486,"",0.73,0.54,0.48,0.63,0.75,0.91,0.91,"",0,0.0,1,2.0,970422,32.9,33743,3.8,7915,38.1,359,31.7,18700,31.8
"C3598","5","42351","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42351 Metal merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,3919522,912738,28672,1490,77486,"",0.76,0.55,0.50,0.64,0.77,0.92,0.92,"",0,0.0,1,2.0,970422,32.9,33743,3.8,7915,38.1,359,31.7,18700,31.8
"C3598","5","423510","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423510 Metal merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,3919522,912738,28672,1490,77486,"",0.76,0.55,0.50,0.64,0.77,0.92,0.92,"",0,0.0,1,2.0,970422,32.9,33743,3.8,7915,38.1,359,31.7,18700,31.8
"C3598","5","4236","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4236 Appliance and electric goods merchant whls.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",26,115,9582403,1937790,65168,1598,83084,"",0.96,0.43,0.36,0.46,0.55,0.82,0.82,"",4,18.2,-8,-6.5,-467576,-4.7,44086,2.3,2394,3.8,22,1.4,1155,1.4
"C3598","5","42361","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423610","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42362","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42362 Appliance and electronics merchant whls.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423620","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423620 Appliance and electronics merchant whls.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42369","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42369 Other electronic parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,79,6744965,1368698,44821,1645,85560,"",0.94,0.75,0.54,0.80,0.88,0.72,0.72,"",1,11.1,1,1.3,-204596,-2.9,146756,12.0,5046,12.7,-61,-3.6,-3158,-3.6
"C3598","5","423690","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423690 Other electronic parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,79,6744965,1368698,44821,1645,85560,"",0.94,0.75,0.54,0.80,0.88,0.72,0.72,"",1,11.1,1,1.3,-204596,-2.9,146756,12.0,5046,12.7,-61,-3.6,-3158,-3.6
"C3598","5","4237","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",20,104,7093159,1800165,49189,1313,68258,"",1.04,0.47,0.41,0.51,0.59,0.87,0.87,"",1,5.3,6,6.1,429024,6.4,92235,5.4,-7396,-13.1,2,0.2,83,0.1
"C3598","5","42371","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42371 Hardware merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,9,551265,171383,4351,1189,61824,"",0.85,0.13,0.12,0.16,0.17,0.89,0.89,"",0,0.0,-1,-10.0,-96157,-14.9,-37441,-17.9,-1275,-22.7,-122,-9.3,-6326,-9.3
"C3598","5","423710","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423710 Hardware merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,9,551265,171383,4351,1189,61824,"",0.85,0.13,0.12,0.16,0.17,0.89,0.89,"",0,0.0,-1,-10.0,-96157,-14.9,-37441,-17.9,-1275,-22.7,-122,-9.3,-6326,-9.3
"C3598","5","42372","47","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 42372 Plumbing equip. merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,84,5797063,1434439,40460,1334,69357,"",1.39,0.99,0.89,1.02,1.26,0.90,0.90,"",0,0.0,7,9.1,483595,9.1,128825,9.9,-6018,-12.9,14,1.1,722,1.1
"C3598","5","423720","48","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 423720 Plumbing equip. merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,84,5797063,1434439,40460,1334,69357,"",1.39,0.99,0.89,1.02,1.26,0.90,0.90,"",0,0.0,7,9.1,483595,9.1,128825,9.9,-6018,-12.9,14,1.1,722,1.1
"C3598","5","42373","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42373 Hvac equip. merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423730","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423730 Hvac equip. merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","42374","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","423740","48","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 423740 Refrigeration equip. merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","4238","46","0","2021","A","","Norwich-New London, CT MSA","Private","NAICS 4238 Machinery and supply merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",57,298,30403311,5220014,173452,1960,101911,"",1.06,0.56,0.72,0.61,0.87,1.28,1.28,"",7,14.0,22,8.0,4007585,15.2,146476,2.9,-5026,-2.8,122,6.6,6361,6.7
"C3598","5","42381","47","0","2021","A","N","Norwich-New London, CT MSA","Private","NAICS 42381 Construction equipment merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
