"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09007","1","922190","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,180702,0,0,1544,80312,"",3.26,0.15,0.13,0.00,0.00,0.80,0.80,"",0,0.0,-1,-33.3,-123056,-40.5,0,0.0,0,0.0,-518,-25.1,-26897,-25.1
"09007","1","923","75","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,796195,0,0,1612,83810,"",0.73,0.10,0.09,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-41682,-5.0,0,0.0,0,0.0,-13,-0.8,-682,-0.8
"09007","1","9231","76","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,796195,0,0,1612,83810,"",0.73,0.10,0.09,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-41682,-5.0,0,0.0,0,0.0,-13,-0.8,-682,-0.8
"09007","1","92313","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,796195,0,0,1612,83810,"",1.22,0.32,0.29,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-41682,-5.0,0,0.0,0,0.0,-13,-0.8,-682,-0.8
"09007","1","923130","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,796195,0,0,1612,83810,"",1.22,0.32,0.29,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-41682,-5.0,0,0.0,0,0.0,-13,-0.8,-682,-0.8
"09007","1","924","75","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,434537,0,0,1393,72423,"",0.36,0.14,0.12,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,12884,3.1,0,0.0,0,0.0,42,3.1,2147,3.1
"09007","1","9241","76","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,434537,0,0,1393,72423,"",0.36,0.14,0.12,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,12884,3.1,0,0.0,0,0.0,42,3.1,2147,3.1
"09007","1","92412","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,434537,0,0,1393,72423,"",0.38,0.17,0.15,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,12884,3.1,0,0.0,0,0.0,42,3.1,2147,3.1
"09007","1","924120","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,434537,0,0,1393,72423,"",0.38,0.17,0.15,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,12884,3.1,0,0.0,0,0.0,42,3.1,2147,3.1
"09007","1","926","75","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,1835144,0,0,1661,86360,"",1.11,0.19,0.17,0.00,0.00,0.92,0.92,"",0,0.0,-9,-30.0,-509699,-21.7,0,0.0,0,0.0,162,10.8,8415,10.8
"09007","1","9261","76","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,1835144,0,0,1661,86360,"",1.11,0.19,0.17,0.00,0.00,0.92,0.92,"",0,0.0,-9,-30.0,-509699,-21.7,0,0.0,0,0.0,162,10.8,8415,10.8
"09007","1","92611","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,750114,0,0,978,50855,"",1.63,0.64,0.35,0.00,0.00,0.55,0.55,"",0,0.0,-10,-40.0,-749399,-50.0,0,0.0,0,0.0,-195,-16.6,-10142,-16.6
"09007","1","926110","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,750114,0,0,978,50855,"",1.63,0.64,0.35,0.00,0.00,0.55,0.55,"",0,0.0,-10,-40.0,-749399,-50.0,0,0.0,0,0.0,-195,-16.6,-10142,-16.6
"09007","1","92613","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,178177,0,0,3426,178177,"",9.40,0.24,0.32,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,4989,2.9,0,0.0,0,0.0,95,2.9,4989,2.9
"09007","1","926130","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,178177,0,0,3426,178177,"",9.40,0.24,0.32,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,4989,2.9,0,0.0,0,0.0,95,2.9,4989,2.9
"09007","1","92615","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,906853,0,0,3171,164882,"",2.17,0.41,0.48,0.00,0.00,1.28,1.28,"",0,0.0,1,20.0,234711,34.9,0,0.0,0,0.0,299,10.4,15517,10.4
"09007","1","926150","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,906853,0,0,3171,164882,"",2.17,0.41,0.48,0.00,0.00,1.28,1.28,"",0,0.0,1,20.0,234711,34.9,0,0.0,0,0.0,299,10.4,15517,10.4
"09007","1","928","75","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,64,4647120,0,0,1407,73183,"",2.47,0.23,0.19,0.00,0.00,0.85,0.85,"",0,0.0,2,3.2,340979,7.9,0,0.0,0,0.0,71,5.3,3729,5.4
"09007","1","9281","76","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,64,4647120,0,0,1407,73183,"",2.47,0.23,0.19,0.00,0.00,0.85,0.85,"",0,0.0,2,3.2,340979,7.9,0,0.0,0,0.0,71,5.3,3729,5.4
"09007","1","92811","77","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,64,4647120,0,0,1407,73183,"",3.03,0.25,0.21,0.00,0.00,0.86,0.86,"",0,0.0,2,3.2,340979,7.9,0,0.0,0,0.0,71,5.3,3729,5.4
"09007","1","928110","78","0","2021","A","","Middlesex County, Connecticut","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,64,4647120,0,0,1407,73183,"",3.03,0.25,0.21,0.00,0.00,0.86,0.86,"",0,0.0,2,3.2,340979,7.9,0,0.0,0,0.0,71,5.3,3729,5.4
"09007","2","10","71","0","2021","A","","Middlesex County, Connecticut","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,3122,272601668,0,0,1679,87330,"",0.96,1.49,2.04,0.00,0.00,1.37,1.37,"",1,2.9,-55,-1.7,4627240,1.7,0,0.0,0,0.0,57,3.5,2977,3.5
"09007","2","102","72","0","2021","A","","Middlesex County, Connecticut","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,3122,272601668,0,0,1679,87330,"",0.99,1.52,2.07,0.00,0.00,1.37,1.37,"",1,2.9,-55,-1.7,4627240,1.7,0,0.0,0,0.0,57,3.5,2977,3.5
"09007","2","1022","73","0","2021","A","N","Middlesex County, Connecticut","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1025","73","0","2021","A","","Middlesex County, Connecticut","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,2223,189299762,0,0,1638,85168,"",1.66,1.88,2.49,0.00,0.00,1.32,1.32,"",1,8.3,-106,-4.6,4865595,2.6,0,0.0,0,0.0,115,7.6,5981,7.6
"09007","2","1026","73","0","2021","A","N","Middlesex County, Connecticut","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","1028","73","0","2021","A","","Middlesex County, Connecticut","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,859,80156395,0,0,1795,93332,"",0.75,1.05,1.55,0.00,0.00,1.48,1.48,"",0,0.0,46,5.7,-362025,-0.4,0,0.0,0,0.0,-111,-5.8,-5768,-5.8
"09007","2","51","74","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","5191","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","51912","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","519120","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61","74","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6111","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61111","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611110","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6112","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","61121","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","611210","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62","74","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6214","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62142","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","621420","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6222","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6222 Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62221","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","622210","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","623","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6232","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62321","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","623210","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","624","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6241","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62411","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","624110","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62419","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","624190","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","6243","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","62431","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","624310","78","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","71","74","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","712","75","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","7121","76","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","2","71219","77","0","2021","A","N","Middlesex County, Connecticut","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
