"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40085","1","92","74","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,337787,0,0,939,48837,"",5.54,0.11,0.09,0.00,0.00,0.80,0.80,"",0,0.0,-1,-12.5,-71000,-17.4,0,0.0,0,0.0,-98,-9.5,-5069,-9.4
"40085","1","924","75","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,337787,0,0,939,48837,"",17.92,1.90,1.64,0.00,0.00,0.87,0.87,"",0,0.0,1,16.7,-47099,-12.2,0,0.0,0,0.0,-230,-19.7,-11934,-19.6
"40085","1","9241","76","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,337787,0,0,939,48837,"",17.92,1.90,1.64,0.00,0.00,0.87,0.87,"",0,0.0,1,16.7,-47099,-12.2,0,0.0,0,0.0,-230,-19.7,-11934,-19.6
"40085","1","92412","77","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,337787,0,0,939,48837,"",18.92,2.31,2.14,0.00,0.00,0.94,0.94,"",0,0.0,1,16.7,-47099,-12.2,0,0.0,0,0.0,-230,-19.7,-11934,-19.6
"40085","1","924120","78","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,337787,0,0,939,48837,"",18.92,2.31,2.14,0.00,0.00,0.94,0.94,"",0,0.0,1,16.7,-47099,-12.2,0,0.0,0,0.0,-230,-19.7,-11934,-19.6
"40085","1","926","75","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.62,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23901,-100.0,0,0.0,0,0.0,-368,-100.0,-19121,-100.0
"40085","1","9261","76","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.62,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23901,-100.0,0,0.0,0,0.0,-368,-100.0,-19121,-100.0
"40085","1","92611","77","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23901,-100.0,0,0.0,0,0.0,-368,-100.0,-19121,-100.0
"40085","1","926110","78","0","2021","A","","Love County, Oklahoma","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23901,-100.0,0,0.0,0,0.0,-368,-100.0,-19121,-100.0
"40085","2","10","71","0","2021","A","","Love County, Oklahoma","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,26,860645,823,8,635,32996,"",4.00,0.15,0.12,0.00,0.01,0.78,0.78,"",-1,-14.3,0,0.0,-7268,-0.8,823,100.0,8,100.0,-1,-0.2,-67,-0.2
"40085","2","102","72","0","2021","A","","Love County, Oklahoma","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,26,860645,823,8,635,32996,"",4.11,0.15,0.12,0.00,0.01,0.78,0.78,"",-1,-14.3,0,0.0,-7268,-0.8,823,100.0,8,100.0,-1,-0.2,-67,-0.2
"40085","2","1028","73","0","2021","A","","Love County, Oklahoma","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,26,860645,823,8,635,32996,"",5.61,0.38,0.30,0.00,0.02,0.79,0.79,"",-1,-14.3,0,0.0,-7268,-0.8,823,100.0,8,100.0,-1,-0.2,-67,-0.2
"40085","2","92","74","0","2021","A","","Love County, Oklahoma","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,860645,823,8,635,32996,"",5.61,0.38,0.30,0.00,0.02,0.79,0.79,"",-1,-14.3,0,0.0,-7268,-0.8,823,100.0,8,100.0,-1,-0.2,-67,-0.2
"40085","2","922","75","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9221","76","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92211","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","922110","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92213","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","922130","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","923","75","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9231","76","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92312","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","923120","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","924","75","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9241","76","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92412","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","924120","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926","75","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9261","76","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92612","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926120","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92614","77","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926140","78","0","2021","A","N","Love County, Oklahoma","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","10","71","0","2021","A","","Love County, Oklahoma","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,2745,128039425,61226227,39413,897,46650,"",6.57,5.21,6.72,35.38,10.55,1.29,1.29,"",1,4.3,-274,-9.1,-2590564,-2.0,7632651,14.2,8192,26.2,65,7.8,3381,7.8
"40085","3","101","72","0","2021","A","N","Love County, Oklahoma","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.65,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1013","73","0","2021","A","N","Love County, Oklahoma","Local Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1114.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","102","72","0","2021","A","N","Love County, Oklahoma","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1021","73","0","2021","A","","Love County, Oklahoma","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,214,11045573,5485265,1646,991,51515,"",19.47,10.32,11.86,61.82,7.35,1.15,1.15,"",0,0.0,10,4.9,1999673,22.1,1818036,49.6,304,22.7,140,16.5,7245,16.4
"40085","3","1022","73","0","2021","A","N","Love County, Oklahoma","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1025","73","0","2021","A","","Love County, Oklahoma","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",1.92,0.66,0.80,1.56,10.93,1.22,1.22,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","1026","73","0","2021","A","N","Love County, Oklahoma","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",30.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1028","73","0","2021","A","","Love County, Oklahoma","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,112,3811622,2723565,26700,655,34058,"",8.15,0.72,0.62,3.70,15.83,0.86,0.86,"",0,0.0,1,0.9,344361,9.9,590949,27.7,5890,28.3,56,9.3,2892,9.3
"40085","3","22","74","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","221","75","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","2213","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","22131","77","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","221310","78","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","31-33","74","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1114.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","332","75","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15606.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","3327","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 3327 Machine shops and threaded product mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46820.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","33271","77","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 33271 Machine shops","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46820.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","332710","78","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 332710 Machine shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46820.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","44-45","74","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",206.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453","75","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1325.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","4532","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 4532 Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1017.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","45322","77","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 45322 Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1088.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453220","78","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 453220 Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1088.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","4539","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1587.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","45399","77","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1642.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453991","78","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 453991 Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1950.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","51","74","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","519","75","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","5191","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","51912","77","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","519120","78","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","61","74","0","2021","A","","Love County, Oklahoma","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",2.12,0.74,0.92,1.94,16.03,1.25,1.25,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","611","75","0","2021","A","","Love County, Oklahoma","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",2.12,0.74,0.92,1.94,16.03,1.25,1.25,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","6111","76","0","2021","A","","Love County, Oklahoma","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",2.21,0.79,0.99,2.11,17.41,1.25,1.25,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","61111","77","0","2021","A","","Love County, Oklahoma","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",2.21,0.79,0.99,2.11,17.41,1.25,1.25,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","611110","78","0","2021","A","","Love County, Oklahoma","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,212,8954556,1083481,10833,812,42238,"",2.21,0.79,0.99,2.11,17.41,1.25,1.25,"",0,0.0,10,5.0,444321,5.2,194047,21.8,1940,21.8,1,0.1,91,0.2
"40085","3","71","74","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",35.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","713","75","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",46.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","7132","76","0","2021","A","N","Love County, Oklahoma","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",395.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
