"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02188","1","491110","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,18,759955,0,0,827,43016,"",23.32,1.55,0.88,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,73861,10.8,0,0.0,0,0.0,80,10.7,4180,10.8
"02188","1","71","74","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,1204894,0,0,1419,73769,"",122.74,22.48,25.53,0.00,0.00,1.11,1.11,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","1","712","75","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1204894,0,0,1419,73769,"",247.93,37.09,32.76,0.00,0.00,0.86,0.87,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","1","7121","76","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,1204894,0,0,1419,73769,"",247.93,37.09,32.76,0.00,0.00,0.86,0.87,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","1","71219","77","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,1204894,0,0,1419,73769,"",277.73,52.32,50.08,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","1","712190","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,1204894,0,0,1419,73769,"",277.73,52.32,50.08,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","1","92","74","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,1869086,0,0,1768,91922,"",10.75,0.65,0.55,0.00,0.00,0.83,0.83,"",1,33.3,0,0.0,367206,24.4,0,0.0,0,0.0,330,22.9,17140,22.9
"02188","1","924","75","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,620818,0,0,1726,89757,"",13.05,3.82,3.33,0.00,0.00,0.88,0.88,"",0,0.0,1,16.7,159808,34.7,0,0.0,0,0.0,308,21.7,15995,21.7
"02188","1","9241","76","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,620818,0,0,1726,89757,"",13.05,3.82,3.33,0.00,0.00,0.88,0.88,"",0,0.0,1,16.7,159808,34.7,0,0.0,0,0.0,308,21.7,15995,21.7
"02188","1","92412","77","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,620818,0,0,1726,89757,"",13.77,4.65,4.36,0.00,0.00,0.95,0.95,"",0,0.0,1,16.7,159808,34.7,0,0.0,0,0.0,308,21.7,15995,21.7
"02188","1","924120","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,620818,0,0,1726,89757,"",13.77,4.65,4.36,0.00,0.00,0.95,0.95,"",0,0.0,1,16.7,159808,34.7,0,0.0,0,0.0,308,21.7,15995,21.7
"02188","1","926","75","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,1196744,0,0,1782,92651,"",13.44,2.78,2.26,0.00,0.00,0.82,0.82,"",0,0.0,-1,-7.1,155874,15.0,0,0.0,0,0.0,335,23.2,17407,23.1
"02188","1","9261","76","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,1196744,0,0,1782,92651,"",13.44,2.78,2.26,0.00,0.00,0.82,0.82,"",0,0.0,-1,-7.1,155874,15.0,0,0.0,0,0.0,335,23.2,17407,23.1
"02188","1","92611","77","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",14.75,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-34924,-100.0,0,0.0,0,0.0,-448,-100.0,-23283,-100.0
"02188","1","926110","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",14.75,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-34924,-100.0,0,0.0,0,0.0,-448,-100.0,-23283,-100.0
"02188","1","92612","77","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,1196744,0,0,1782,92651,"",52.73,6.31,5.60,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,190798,19.0,0,0.0,0,0.0,213,13.6,11088,13.6
"02188","1","926120","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,1196744,0,0,1782,92651,"",52.73,6.31,5.60,0.00,0.00,0.89,0.89,"",0,0.0,1,8.3,190798,19.0,0,0.0,0,0.0,213,13.6,11088,13.6
"02188","1","928","75","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,51524,0,0,1982,103048,"",29.90,0.09,0.04,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","1","9281","76","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,51524,0,0,1982,103048,"",29.90,0.09,0.04,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","1","92812","77","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,51524,0,0,1982,103048,"",163.90,1.36,0.55,0.00,0.00,0.81,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","1","928120","78","0","2021","A","","Northwest Arctic Borough, Alaska","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,51524,0,0,1982,103048,"",163.90,1.36,0.55,0.00,0.00,0.81,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","10","71","0","2021","A","","Northwest Arctic Borough, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,59,5020017,0,0,1643,85447,"",20.36,0.68,0.75,0.00,0.00,1.11,1.11,"",0,0.0,1,1.7,74258,1.5,0,0.0,0,0.0,15,0.9,784,0.9
"02188","2","102","72","0","2021","A","","Northwest Arctic Borough, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,59,5020017,0,0,1643,85447,"",20.93,0.69,0.76,0.00,0.00,1.11,1.11,"",0,0.0,1,1.7,74258,1.5,0,0.0,0,0.0,15,0.9,784,0.9
"02188","2","1025","73","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","1028","73","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",27.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","61","74","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","611","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","6113","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","61131","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","611310","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92","74","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",27.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","921","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",22.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","9211","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",22.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92114","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",792.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","921140","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",792.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92119","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","921190","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","922","75","0","2021","A","","Northwest Arctic Borough, Alaska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,24,2709189,0,0,2194,114071,"",52.76,1.85,2.67,0.00,0.00,1.46,1.46,"",0,0.0,1,4.3,209200,8.4,0,0.0,0,0.0,88,4.2,4582,4.2
"02188","2","9221","76","0","2021","A","","Northwest Arctic Borough, Alaska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,24,2709189,0,0,2194,114071,"",52.76,1.85,2.67,0.00,0.00,1.46,1.46,"",0,0.0,1,4.3,209200,8.4,0,0.0,0,0.0,88,4.2,4582,4.2
"02188","2","92211","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","922110","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92213","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","922130","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92214","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","922140","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92219","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",724.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","922190","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",724.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","923","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","9231","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92312","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","923120","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92313","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","923130","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","924","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",19.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","9241","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",19.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92412","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","924120","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","926","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","9261","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92611","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",83.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","926110","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",83.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92612","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","926120","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","928","75","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",95.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","9281","76","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",95.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","92811","77","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","2","928110","78","0","2021","A","N","Northwest Arctic Borough, Alaska","State Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","3","10","71","0","2021","A","","Northwest Arctic Borough, Alaska","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,873,45124959,14228921,293093,994,51665,"",18.72,3.33,2.62,11.54,30.28,0.79,0.79,"",-2,-4.1,-7,-0.8,-187553,-0.4,88790,0.6,73255,33.3,4,0.4,164,0.3
"02188","3","101","72","0","2021","A","","Northwest Arctic Borough, Alaska","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",9,25,754914,741342,15927,581,30197,"",139.59,12.21,5.76,58.23,96.06,0.47,0.47,"",-1,-10.0,-4,-13.8,-222326,-22.8,-190993,-20.5,1772,12.5,-67,-10.3,-3501,-10.4
