"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39123","1","54","74","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,182269,0,0,1753,91135,"",7.13,0.32,0.43,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6001,3.4,0,0.0,0,0.0,58,3.4,3001,3.4
"39123","1","541","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,182269,0,0,1753,91135,"",7.13,0.32,0.43,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6001,3.4,0,0.0,0,0.0,58,3.4,3001,3.4
"39123","1","5413","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,182269,0,0,1753,91135,"",11.76,0.40,0.56,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,6001,3.4,0,0.0,0,0.0,58,3.4,3001,3.4
"39123","1","54133","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,182269,0,0,1753,91135,"",11.82,0.42,0.59,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,6001,3.4,0,0.0,0,0.0,58,3.4,3001,3.4
"39123","1","541330","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,182269,0,0,1753,91135,"",11.82,0.42,0.59,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,6001,3.4,0,0.0,0,0.0,58,3.4,3001,3.4
"39123","1","71","74","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,703056,0,0,972,50519,"",8.36,4.07,4.89,0.00,0.00,1.21,1.21,"",0,0.0,1,7.7,40206,6.1,0,0.0,0,0.0,4,0.4,176,0.3
"39123","1","712","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,703056,0,0,972,50519,"",16.89,6.72,6.27,0.00,0.00,0.94,0.94,"",0,0.0,1,7.7,40206,6.1,0,0.0,0,0.0,4,0.4,176,0.3
"39123","1","7121","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,703056,0,0,972,50519,"",16.89,6.72,6.27,0.00,0.00,0.94,0.94,"",0,0.0,1,7.7,40206,6.1,0,0.0,0,0.0,4,0.4,176,0.3
"39123","1","71219","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,703056,0,0,972,50519,"",18.93,9.48,9.59,0.00,0.00,1.02,1.02,"",0,0.0,1,7.7,40206,6.1,0,0.0,0,0.0,4,0.4,176,0.3
"39123","1","712190","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,703056,0,0,972,50519,"",18.93,9.48,9.59,0.00,0.00,1.02,1.02,"",0,0.0,1,7.7,40206,6.1,0,0.0,0,0.0,4,0.4,176,0.3
"39123","1","92","74","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,164,16284394,0,0,1911,99396,"",2.93,1.11,1.58,0.00,0.00,1.42,1.42,"",0,0.0,-12,-6.8,5682,0.0,0,0.0,0,0.0,132,7.4,6903,7.5
"39123","1","922","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,94,11589830,0,0,2361,122752,"",2.79,3.82,5.95,0.00,0.00,1.55,1.55,"",0,0.0,1,1.1,469055,4.2,0,0.0,0,0.0,55,2.4,2851,2.4
"39123","1","9221","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,94,11589830,0,0,2361,122752,"",2.79,3.82,5.95,0.00,0.00,1.55,1.55,"",0,0.0,1,1.1,469055,4.2,0,0.0,0,0.0,55,2.4,2851,2.4
"39123","1","92212","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,94,11589830,0,0,2361,122752,"",5.41,7.05,10.27,0.00,0.00,1.45,1.45,"",0,0.0,1,1.1,469055,4.2,0,0.0,0,0.0,55,2.4,2851,2.4
"39123","1","922120","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,94,11589830,0,0,2361,122752,"",5.41,7.05,10.27,0.00,0.00,1.45,1.45,"",0,0.0,1,1.1,469055,4.2,0,0.0,0,0.0,55,2.4,2851,2.4
"39123","1","924","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,1187971,0,0,1385,71998,"",3.56,1.92,2.09,0.00,0.00,1.12,1.12,"",0,0.0,2,13.3,-148234,-11.1,0,0.0,0,0.0,-347,-20.0,-18083,-20.1
"39123","1","9241","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,1187971,0,0,1385,71998,"",3.56,1.92,2.09,0.00,0.00,1.12,1.12,"",0,0.0,2,13.3,-148234,-11.1,0,0.0,0,0.0,-347,-20.0,-18083,-20.1
"39123","1","92412","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,1187971,0,0,1385,71998,"",3.75,2.34,2.74,0.00,0.00,1.21,1.21,"",0,0.0,2,13.3,-148234,-11.1,0,0.0,0,0.0,-347,-20.0,-18083,-20.1
"39123","1","924120","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,1187971,0,0,1385,71998,"",3.75,2.34,2.74,0.00,0.00,1.21,1.21,"",0,0.0,2,13.3,-148234,-11.1,0,0.0,0,0.0,-347,-20.0,-18083,-20.1
"39123","1","926","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,680259,0,0,1297,67464,"",3.66,0.44,0.42,0.00,0.00,0.94,0.95,"",0,0.0,-14,-58.3,-248402,-26.7,0,0.0,0,0.0,540,71.3,28086,71.3
"39123","1","9261","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,680259,0,0,1297,67464,"",3.66,0.44,0.42,0.00,0.00,0.94,0.95,"",0,0.0,-14,-58.3,-248402,-26.7,0,0.0,0,0.0,540,71.3,28086,71.3
"39123","1","92611","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,120994,0,0,681,35413,"",4.02,0.64,0.36,0.00,0.00,0.50,0.50,"",0,0.0,-12,-80.0,-195569,-61.8,0,0.0,0,0.0,284,71.5,14768,71.5
"39123","1","926110","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,120994,0,0,681,35413,"",4.02,0.64,0.36,0.00,0.00,0.50,0.50,"",0,0.0,-12,-80.0,-195569,-61.8,0,0.0,0,0.0,284,71.5,14768,71.5
"39123","1","92613","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,247308,0,0,2854,148385,"",46.46,2.37,2.91,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,21826,9.7,0,0.0,0,0.0,376,15.2,19538,15.2
"39123","1","926130","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,247308,0,0,2854,148385,"",46.46,2.37,2.91,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,21826,9.7,0,0.0,0,0.0,376,15.2,19538,15.2
"39123","1","92614","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,311957,0,0,1200,62391,"",2.94,1.20,1.23,0.00,0.00,1.02,1.02,"",0,0.0,-2,-28.6,-74659,-19.3,0,0.0,0,0.0,56,4.9,2912,4.9
"39123","1","926140","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,311957,0,0,1200,62391,"",2.94,1.20,1.23,0.00,0.00,1.02,1.02,"",0,0.0,-2,-28.6,-74659,-19.3,0,0.0,0,0.0,56,4.9,2912,4.9
"39123","1","928","75","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,2826334,0,0,1269,65984,"",4.08,0.77,0.77,0.00,0.00,1.01,1.01,"",0,0.0,-2,-4.4,-66737,-2.3,0,0.0,0,0.0,28,2.3,1455,2.3
"39123","1","9281","76","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,43,2826334,0,0,1269,65984,"",4.08,0.77,0.77,0.00,0.00,1.01,1.01,"",0,0.0,-2,-4.4,-66737,-2.3,0,0.0,0,0.0,28,2.3,1455,2.3
"39123","1","92811","77","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,2826334,0,0,1269,65984,"",4.99,0.82,0.84,0.00,0.00,1.02,1.02,"",0,0.0,-2,-4.4,-66737,-2.3,0,0.0,0,0.0,28,2.3,1455,2.3
"39123","1","928110","78","0","2021","A","","Ottawa County, Ohio","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,2826334,0,0,1269,65984,"",4.99,0.82,0.84,0.00,0.00,1.02,1.02,"",0,0.0,-2,-4.4,-66737,-2.3,0,0.0,0,0.0,28,2.3,1455,2.3
"39123","2","10","71","0","2021","A","","Ottawa County, Ohio","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,162,9674758,0,0,1150,59782,"",1.59,0.38,0.47,0.00,0.00,1.23,1.23,"",1,9.1,3,1.9,373110,4.0,0,0.0,0,0.0,24,2.1,1220,2.1
"39123","2","102","72","0","2021","A","","Ottawa County, Ohio","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,162,9674758,0,0,1150,59782,"",1.63,0.39,0.48,0.00,0.00,1.23,1.23,"",1,9.1,3,1.9,373110,4.0,0,0.0,0,0.0,24,2.1,1220,2.1
"39123","2","1021","73","0","2021","A","N","Ottawa County, Ohio","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","1024","73","0","2021","A","N","Ottawa County, Ohio","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","1025","73","0","2021","A","N","Ottawa County, Ohio","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","1028","73","0","2021","A","","Ottawa County, Ohio","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,95,5045186,0,0,1018,52922,"",1.86,0.57,0.64,0.00,0.00,1.10,1.10,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","48-49","74","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","488","75","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","4884","76","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","48849","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","488490","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","54","74","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","541","75","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","5417","76","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",54.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","54171","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","541715","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","62","74","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","623","75","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","6232","76","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","62321","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","623210","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92","74","0","2021","A","","Ottawa County, Ohio","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,95,5045186,0,0,1018,52922,"",1.86,0.57,0.64,0.00,0.00,1.10,1.10,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922","75","0","2021","A","","Ottawa County, Ohio","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,509796,0,0,1612,83802,"",1.96,0.10,0.16,0.00,0.00,1.70,1.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9221","76","0","2021","A","","Ottawa County, Ohio","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,509796,0,0,1612,83802,"",1.96,0.10,0.16,0.00,0.00,1.70,1.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92211","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922110","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92212","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922120","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92214","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922140","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","923","75","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9231","76","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92313","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","923130","78","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","924","75","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9241","76","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92412","77","0","2021","A","N","Ottawa County, Ohio","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
