"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49005","5","1124","76","0","2021","A","N","Cache County, Utah","Private","NAICS 1124 Sheep and goat farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","11242","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11242 Goat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","112420","78","0","2021","A","N","Cache County, Utah","Private","NAICS 112420 Goat farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","1129","76","0","2021","A","","Cache County, Utah","Private","NAICS 1129 Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,28,817114,809410,1733,560,29096,"",4.87,3.14,2.52,3.39,2.14,0.80,0.80,"",1,16.7,-5,-15.2,-149480,-15.5,-146501,-15.3,-2250,-56.5,-12,-2.1,-645,-2.2
"49005","5","11291","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11291 Apiculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.53,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","112910","78","0","2021","A","N","Cache County, Utah","Private","NAICS 112910 Apiculture","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.53,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","11293","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11293 Fur-bearing animal and rabbit production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",62.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","112930","78","0","2021","A","N","Cache County, Utah","Private","NAICS 112930 Fur-bearing animal and rabbit production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",62.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","11299","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11299 All other animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","112990","78","0","2021","A","N","Cache County, Utah","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","114","75","0","2021","A","N","Cache County, Utah","Private","NAICS 114 Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","1142","76","0","2021","A","N","Cache County, Utah","Private","NAICS 1142 Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","11421","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11421 Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","114210","78","0","2021","A","N","Cache County, Utah","Private","NAICS 114210 Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","115","75","0","2021","A","N","Cache County, Utah","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","1151","76","0","2021","A","N","Cache County, Utah","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","11511","77","0","2021","A","N","Cache County, Utah","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","115112","78","0","2021","A","N","Cache County, Utah","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","115115","78","0","2021","A","N","Cache County, Utah","Private","NAICS 115115 Farm labor contractors and crew leaders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","1152","76","0","2021","A","","Cache County, Utah","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,1567037,1075551,2202,841,43731,"",2.63,2.73,4.00,3.08,2.36,1.47,1.47,"",0,0.0,-2,-5.3,72066,4.8,36928,3.6,44,2.0,81,10.7,4216,10.7
"49005","5","11521","77","0","2021","A","","Cache County, Utah","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,1567037,1075551,2202,841,43731,"",2.63,2.73,4.00,3.08,2.36,1.47,1.47,"",0,0.0,-2,-5.3,72066,4.8,36928,3.6,44,2.0,81,10.7,4216,10.7
"49005","5","115210","78","0","2021","A","","Cache County, Utah","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,1567037,1075551,2202,841,43731,"",2.63,2.73,4.00,3.08,2.36,1.47,1.47,"",0,0.0,-2,-5.3,72066,4.8,36928,3.6,44,2.0,81,10.7,4216,10.7
"49005","5","21","74","0","2021","A","","Cache County, Utah","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,23,1602204,916842,3237,1335,69410,"",0.68,0.10,0.10,0.12,0.09,0.91,0.91,"",0,0.0,-1,-4.2,-114556,-6.7,-166919,-15.4,-1215,-27.3,-60,-4.3,-3129,-4.3
"49005","5","212","75","0","2021","A","N","Cache County, Utah","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2123","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","21232","77","0","2021","A","N","Cache County, Utah","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","212321","78","0","2021","A","N","Cache County, Utah","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","213","75","0","2021","A","N","Cache County, Utah","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2131","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2131 Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","21311","77","0","2021","A","N","Cache County, Utah","Private","NAICS 21311 Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","213112","78","0","2021","A","N","Cache County, Utah","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","213115","78","0","2021","A","N","Cache County, Utah","Private","NAICS 213115 Support activities for nonmetallic minerals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","22","74","0","2021","A","","Cache County, Utah","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,67,5293202,2351182,4699,1510,78515,"",1.28,0.29,0.27,0.37,0.27,0.94,0.94,"",0,0.0,2,3.1,-178329,-3.3,-16163,-0.7,2312,96.9,-113,-7.0,-5879,-7.0
"49005","5","221","75","0","2021","A","","Cache County, Utah","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,67,5293202,2351182,4699,1510,78515,"",1.28,0.29,0.27,0.37,0.27,0.94,0.94,"",0,0.0,2,3.1,-178329,-3.3,-16163,-0.7,2312,96.9,-113,-7.0,-5879,-7.0
"49005","5","2211","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","22112","77","0","2021","A","N","Cache County, Utah","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","221122","78","0","2021","A","N","Cache County, Utah","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2212","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","22121","77","0","2021","A","N","Cache County, Utah","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","221210","78","0","2021","A","N","Cache County, Utah","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2213","76","0","2021","A","","Cache County, Utah","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,24,707117,598675,1195,569,29566,"",2.97,1.04,0.65,0.97,0.65,0.63,0.62,"",0,0.0,7,41.2,285876,67.9,200517,50.4,777,185.9,104,22.4,5380,22.2
"49005","5","22131","77","0","2021","A","","Cache County, Utah","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,24,707117,598675,1195,569,29566,"",3.43,1.21,0.76,1.15,0.78,0.63,0.63,"",0,0.0,7,41.2,285876,67.9,200517,50.4,777,185.9,104,22.4,5380,22.2
"49005","5","221310","78","0","2021","A","","Cache County, Utah","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,707117,598675,1195,569,29566,"",3.43,1.21,0.76,1.15,0.78,0.63,0.63,"",0,0.0,7,41.2,285876,67.9,200517,50.4,777,185.9,104,22.4,5380,22.2
"49005","5","23","74","0","2021","A","","Cache County, Utah","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",599,3376,152436825,113720562,979030,868,45151,"",1.81,1.06,0.99,1.09,1.49,0.93,0.93,"",29,5.1,193,6.1,18482645,13.8,14146808,14.2,227217,30.2,59,7.3,3071,7.3
"49005","5","236","75","0","2021","A","","Cache County, Utah","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",187,1019,48711333,35098103,157576,919,47791,"",1.82,1.43,1.29,1.51,1.19,0.90,0.90,"",10,5.6,93,10.0,7190779,17.3,5301408,17.8,43826,38.5,56,6.5,2928,6.5
"49005","5","2361","76","0","2021","A","","Cache County, Utah","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",161,733,33072742,24580407,89474,868,45115,"",2.01,1.97,1.94,2.07,1.63,0.98,0.98,"",6,3.9,74,11.2,5536731,20.1,3647787,17.4,23281,35.2,64,8.0,3304,7.9
"49005","5","23611","77","0","2021","A","","Cache County, Utah","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",161,733,33072742,24580407,89474,868,45115,"",2.01,1.97,1.94,2.07,1.63,0.98,0.98,"",6,3.9,74,11.2,5536731,20.1,3647787,17.4,23281,35.2,64,8.0,3304,7.9
"49005","5","236115","78","0","2021","A","","Cache County, Utah","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",114,526,25611271,18173538,70400,936,48667,"",3.39,3.29,3.29,3.43,3.12,1.00,1.00,"",1,0.9,67,14.6,5256257,25.8,3531314,24.1,20910,42.3,83,9.7,4296,9.7
"49005","5","236116","78","0","2021","A","N","Cache County, Utah","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","236117","78","0","2021","A","N","Cache County, Utah","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","236118","78","0","2021","A","","Cache County, Utah","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,185,6750823,5794135,16796,703,36557,"",0.95,1.06,1.03,1.09,0.62,0.97,0.97,"",4,10.8,-2,-1.1,10730,0.2,-123751,-2.1,2571,18.1,9,1.3,465,1.3
"49005","5","2362","76","0","2021","A","","Cache County, Utah","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,286,15638591,10517696,68102,1051,54649,"",1.10,0.84,0.76,0.93,0.88,0.90,0.90,"",3,13.6,19,7.1,1654048,11.8,1653621,18.7,20545,43.2,43,4.3,2256,4.3
"49005","5","23621","77","0","2021","A","","Cache County, Utah","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,61,3285029,2116234,5558,1036,53853,"",2.53,1.03,0.90,1.02,0.32,0.87,0.87,"",2,50.0,0,0.0,155139,5.0,169346,8.7,2733,96.7,48,4.9,2473,4.8
"49005","5","236210","78","0","2021","A","","Cache County, Utah","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,61,3285029,2116234,5558,1036,53853,"",2.53,1.03,0.90,1.02,0.32,0.87,0.87,"",2,50.0,0,0.0,155139,5.0,169346,8.7,2733,96.7,48,4.9,2473,4.8
"49005","5","23622","77","0","2021","A","","Cache County, Utah","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,225,12353562,8401462,62544,1055,54864,"",0.99,0.80,0.73,0.91,1.04,0.91,0.91,"",2,11.1,19,9.2,1498909,13.8,1484275,21.5,17812,39.8,42,4.1,2172,4.1
"49005","5","236220","78","0","2021","A","","Cache County, Utah","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,225,12353562,8401462,62544,1055,54864,"",0.99,0.80,0.73,0.91,1.04,0.91,0.91,"",2,11.1,19,9.2,1498909,13.8,1484275,21.5,17812,39.8,42,4.1,2172,4.1
"49005","5","237","75","0","2021","A","","Cache County, Utah","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,177,10621999,6079081,163105,1151,59870,"",0.93,0.40,0.41,0.39,1.29,1.03,1.03,"",-1,-5.0,2,1.1,866316,8.9,405740,7.2,18034,12.4,78,7.3,4097,7.3
"49005","5","2371","76","0","2021","A","","Cache County, Utah","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,27,1761110,855262,12429,1239,64431,"",0.57,0.12,0.13,0.10,0.20,1.11,1.11,"",-1,-14.3,0,0.0,7138,0.4,74295,9.5,1531,14.0,-30,-2.4,-1549,-2.3
"49005","5","23711","77","0","2021","A","N","Cache County, Utah","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","237110","78","0","2021","A","N","Cache County, Utah","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","23713","77","0","2021","A","N","Cache County, Utah","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","237130","78","0","2021","A","N","Cache County, Utah","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2372","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","23721","77","0","2021","A","N","Cache County, Utah","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","237210","78","0","2021","A","N","Cache County, Utah","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","2373","76","0","2021","A","","Cache County, Utah","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,131,8032310,4531850,146787,1184,61550,"",1.35,0.89,0.99,0.88,2.84,1.11,1.11,"",0,0.0,7,5.6,1085888,15.6,480270,11.9,17520,13.6,106,9.8,5493,9.8
"49005","5","23731","77","0","2021","A","","Cache County, Utah","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,131,8032310,4531850,146787,1184,61550,"",1.35,0.89,0.99,0.88,2.84,1.11,1.11,"",0,0.0,7,5.6,1085888,15.6,480270,11.9,17520,13.6,106,9.8,5493,9.8
"49005","5","237310","78","0","2021","A","","Cache County, Utah","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,131,8032310,4531850,146787,1184,61550,"",1.35,0.89,0.99,0.88,2.84,1.11,1.11,"",0,0.0,7,5.6,1085888,15.6,480270,11.9,17520,13.6,106,9.8,5493,9.8
"49005","5","2379","76","0","2021","A","N","Cache County, Utah","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","23799","77","0","2021","A","N","Cache County, Utah","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","237990","78","0","2021","A","N","Cache County, Utah","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","238","75","0","2021","A","","Cache County, Utah","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",394,2180,93103493,72543378,658349,821,42718,"",1.90,1.07,1.02,1.11,1.65,0.95,0.95,"",20,5.3,97,4.7,10425550,12.6,8439660,13.2,165357,33.5,58,7.6,3025,7.6
"49005","5","2381","76","0","2021","A","","Cache County, Utah","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",126,581,22131104,18271327,214749,733,38113,"",3.03,1.47,1.34,1.40,2.63,0.91,0.91,"",11,9.6,-1,-0.2,1600575,7.8,1245238,7.3,33422,18.4,55,8.1,2862,8.1
"49005","5","23811","77","0","2021","A","","Cache County, Utah","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,188,7825334,6459420,106011,799,41550,"",4.92,1.86,1.80,1.93,5.02,0.96,0.96,"",6,16.7,12,6.8,1294953,19.8,1030468,19.0,15405,17.0,86,12.1,4463,12.0
"49005","5","238111","78","0","2021","A","","Cache County, Utah","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,178,7473946,6131806,87023,809,42087,"",6.35,3.60,3.90,3.62,8.79,1.09,1.09,"N",6,18.2,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","238112","78","0","2021","A","","Cache County, Utah","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,351388,327614,18988,629,32687,"",1.25,0.21,0.14,0.20,1.69,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","23812","77","0","2021","A","","Cache County, Utah","Private","NAICS 23812 Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,2078423,1350959,11113,1161,60390,"",1.96,0.96,1.19,1.07,1.18,1.22,1.22,"",0,0.0,-9,-20.9,-153379,-6.9,-222436,-14.1,-1146,-9.3,161,16.1,8387,16.1
"49005","5","238122","78","0","2021","A","","Cache County, Utah","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,2078423,1350959,11113,1161,60390,"",2.64,1.13,1.38,1.25,1.33,1.20,1.20,"",0,0.0,-9,-20.9,-153379,-6.9,-222436,-14.1,-1146,-9.3,161,16.1,8387,16.1
"49005","5","23813","77","0","2021","A","","Cache County, Utah","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,105,3514488,3184001,20970,642,33392,"",5.25,2.86,2.66,2.48,3.46,0.93,0.93,"",3,15.0,11,11.7,480718,15.8,509527,19.1,9633,85.0,19,3.0,1003,3.1
"49005","5","238131","78","0","2021","A","","Cache County, Utah","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,105,3514488,3184001,20970,642,33392,"",6.08,3.58,3.51,3.11,4.67,0.98,0.98,"",3,15.0,11,11.7,480718,15.8,509527,19.1,9633,85.0,19,3.0,1003,3.1
"49005","5","23814","77","0","2021","A","","Cache County, Utah","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,64,1985930,1845134,33579,599,31152,"",2.65,1.06,0.85,0.93,2.12,0.81,0.81,"",0,0.0,1,1.6,26178,1.3,51380,2.9,6609,24.5,2,0.3,86,0.3
"49005","5","238141","78","0","2021","A","N","Cache County, Utah","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","238142","78","0","2021","A","N","Cache County, Utah","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","23815","77","0","2021","A","N","Cache County, Utah","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","238151","78","0","2021","A","N","Cache County, Utah","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
