"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1974","5","1023","43","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",14707,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",1064,7.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1024","43","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",36784,289854,30198465285,5388109391,105769362,2004,104185,"",1.59,1.31,1.30,1.20,1.21,1.00,1.00,"",3486,10.5,16646,6.1,4149270739,15.9,548113217,11.3,30600135,40.7,170,9.3,8839,9.3
"C1974","5","1025","43","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",11967,187499,11428518636,2299587402,37466769,1172,60952,"",0.57,0.79,0.72,0.90,0.96,0.90,0.90,"",640,5.7,5876,3.2,788387447,7.4,157628935,7.4,10034155,36.6,45,4.0,2368,4.0
"C1974","5","1026","43","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",8509,147496,5069219055,2275447056,33854745,661,34368,"",0.86,1.00,1.04,1.01,0.96,1.04,1.04,"",172,2.1,15589,11.8,997689650,24.5,292266747,14.7,10831968,47.0,67,11.3,3501,11.3
"C1974","5","1027","43","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",9826,44510,2267499151,711659686,12046554,980,50944,"",1.07,1.03,0.98,1.06,1.08,0.95,0.95,"",580,6.3,2299,5.4,254165698,12.6,51156313,7.7,3151486,35.4,63,6.9,3247,6.8
"C1974","5","1029","43","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",80,161,10274731,2760188,57613,1228,63851,"",0.03,0.08,0.06,0.05,0.04,0.75,0.75,"",30,60.0,31,23.8,2254461,28.1,293083,11.9,21519,59.6,43,3.6,2236,3.6
"C1974","5","11","44","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",293,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",29,11.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111","45","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",156,3455,148016769,64030212,1095987,824,42845,"",0.28,0.61,0.56,0.55,0.40,0.92,0.92,"",21,15.6,377,12.2,22053532,17.5,7954827,14.2,264751,31.9,37,4.7,1926,4.7
"C1974","5","1111","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",16,88,4083080,1367545,11749,896,46575,"",0.11,0.16,0.14,0.11,0.07,0.92,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11113","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11113 Dry pea and bean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111130","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111130 Dry pea and bean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11114","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111140","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11115","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,700902,168951,1449,1115,58006,"",0.10,0.06,0.07,0.04,0.03,1.07,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111150","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,700902,168951,1449,1115,58006,"",0.10,0.06,0.07,0.04,0.03,1.07,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11119","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111191","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111199","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1112","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,304,14271088,7650783,74745,904,47022,"",0.16,0.35,0.33,0.44,0.14,0.97,0.97,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11121","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,304,14271088,7650783,74745,904,47022,"",0.16,0.35,0.33,0.44,0.14,0.97,0.97,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","111219","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,304,14271088,7650783,74745,904,47022,"",0.20,0.43,0.41,0.59,0.18,0.97,0.97,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1114","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",51,873,41640100,16303571,274690,918,47716,"",0.48,0.48,0.48,0.47,0.38,0.99,0.99,"",1,2.0,68,8.4,9671888,30.3,2278680,16.2,82908,43.2,154,20.2,8004,20.2
"C1974","5","11141","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",15,140,6387122,2410128,41576,875,45514,"",0.56,0.30,0.28,0.24,0.19,0.92,0.92,"",1,7.1,59,72.8,4253331,199.3,1182867,96.4,23414,128.9,369,72.9,19198,73.0
"C1974","5","111419","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,140,6387122,2410128,41576,875,45514,"",0.63,0.39,0.36,0.28,0.22,0.92,0.92,"",1,7.1,59,72.8,4253331,199.3,1182867,96.4,23414,128.9,369,72.9,19198,73.0
"C1974","5","11142","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",36,732,35252978,13893443,233114,926,48138,"",0.46,0.54,0.55,0.56,0.46,1.01,1.01,"",0,0.0,8,1.1,5418557,18.2,1095813,8.6,59494,34.3,133,16.8,6925,16.8
"C1974","5","111421","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,150,8307683,2427014,73615,1066,55415,"",0.29,0.17,0.19,0.15,0.21,1.13,1.13,"",0,0.0,16,11.9,1098845,15.2,120940,5.2,24146,48.8,33,3.2,1685,3.1
"C1974","5","111422","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,582,26945295,11466429,159499,890,46265,"",0.84,1.26,1.30,1.43,1.07,1.03,1.03,"",0,0.0,-8,-1.4,4319712,19.1,974873,9.3,35348,28.5,152,20.6,7900,20.6
"C1974","5","1119","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",80,2191,88022501,38708313,734803,773,40178,"",0.65,3.06,2.50,2.32,2.18,0.82,0.82,"",21,35.6,314,16.7,11652958,15.3,6068020,18.6,177662,31.9,-9,-1.2,-507,-1.2
"C1974","5","11194","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,9,376964,122198,2810,813,42276,"",0.26,0.10,0.08,0.06,0.06,0.85,0.85,"",0,0.0,0,0.0,-13267,-3.4,-23172,-15.9,600,27.1,9,1.1,466,1.1
"C1974","5","111940","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,9,376964,122198,2810,813,42276,"",0.26,0.10,0.08,0.06,0.06,0.85,0.85,"",0,0.0,0,0.0,-13267,-3.4,-23172,-15.9,600,27.1,9,1.1,466,1.1
"C1974","5","11199","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",75,2182,87645537,38586115,731993,772,40169,"",1.14,4.83,4.06,3.21,2.92,0.84,0.84,"",21,38.9,314,16.8,11666225,15.4,6091192,18.7,177062,31.9,-10,-1.3,-511,-1.3
"C1974","5","111998","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",75,2182,87645537,38586115,731993,772,40169,"",1.26,5.16,4.33,3.44,3.06,0.84,0.84,"",21,38.9,314,16.8,11666225,15.4,6091192,18.7,177062,31.9,-10,-1.3,-511,-1.3
"C1974","5","112","45","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,112,5046651,1959690,24767,864,44926,"",0.11,0.04,0.04,0.03,0.04,0.87,0.87,"",2,6.5,-1,-0.9,675069,15.4,62550,3.3,6869,38.4,121,16.3,6296,16.3
"C1974","5","1121","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,82,4023146,1526392,17811,939,48815,"",0.11,0.05,0.05,0.04,0.05,1.01,1.01,"",-1,-4.5,-15,-15.5,67945,1.7,-151133,-9.0,2181,14.0,153,19.5,7934,19.4
"C1974","5","11211","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,62,2686262,1033830,13037,832,43269,"",0.15,0.11,0.10,0.09,0.12,0.87,0.87,"",-1,-5.6,-6,-8.8,49246,1.9,-75813,-6.8,1691,14.9,83,11.1,4346,11.2
"C1974","5","112111","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,62,2686262,1033830,13037,832,43269,"",0.16,0.15,0.14,0.13,0.16,0.93,0.93,"",-1,-5.6,-6,-8.8,49246,1.9,-75813,-6.8,1691,14.9,83,11.1,4346,11.2
"C1974","5","11212","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,1336884,492562,4774,1264,65748,"",0.05,0.02,0.03,0.02,0.02,1.37,1.37,"",0,0.0,-9,-31.0,18699,1.4,-75320,-13.3,490,11.4,390,44.6,20293,44.6
"C1974","5","112120","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,1336884,492562,4774,1264,65748,"",0.05,0.02,0.03,0.02,0.02,1.37,1.37,"",0,0.0,-9,-31.0,18699,1.4,-75320,-13.3,490,11.4,390,44.6,20293,44.6
"C1974","5","1124","46","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1124 Sheep and goat farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11241","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11241 Sheep farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","112410","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112410 Sheep farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1125","46","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11251","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","112519","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1129","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,12,236141,134201,2702,395,20534,"",0.24,0.06,0.02,0.03,0.05,0.34,0.34,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11291","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11291 Apiculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","112910","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112910 Apiculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11292","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11292 Horses and other equine production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","112920","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112920 Horses and other equine production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11299","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,5,155007,79426,1814,617,32070,"",0.36,0.04,0.02,0.04,0.05,0.44,0.44,"",1,20.0,0,0.0,38862,33.5,-2091,-2.6,642,54.8,155,33.5,8040,33.5
"C1974","5","112990","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,5,155007,79426,1814,617,32070,"",0.36,0.04,0.02,0.04,0.05,0.44,0.44,"",1,20.0,0,0.0,38862,33.5,-2091,-2.6,642,54.8,155,33.5,8040,33.5
"C1974","5","113","45","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1131","46","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1131 Timber tract operations","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11311","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11311 Timber tract operations","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","113110","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 113110 Timber tract operations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1133","46","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,379554,150481,6920,775,40307,"",0.05,0.02,0.01,0.01,0.03,0.68,0.68,"",0,0.0,0,0.0,-21630,-5.4,19330,14.7,4994,259.3,-107,-12.1,-5543,-12.1
"C1974","5","11331","47","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,379554,150481,6920,775,40307,"",0.05,0.02,0.01,0.01,0.03,0.68,0.68,"",0,0.0,0,0.0,-21630,-5.4,19330,14.7,4994,259.3,-107,-12.1,-5543,-12.1
"C1974","5","113310","48","0","2021","A","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,379554,150481,6920,775,40307,"",0.05,0.02,0.01,0.01,0.03,0.68,0.68,"",0,0.0,0,0.0,-21630,-5.4,19330,14.7,4994,259.3,-107,-12.1,-5543,-12.1
"C1974","5","114","45","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 114 Fishing, hunting and trapping","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","1142","46","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 1142 Hunting and trapping","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","11421","47","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 11421 Hunting and trapping","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","114210","48","0","2021","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 114210 Hunting and trapping","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
