"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38025","1","92","74","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,296030,0,0,719,37393,"",6.14,0.38,0.13,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,12240,4.3,0,0.0,0,0.0,30,4.4,1546,4.3
"38025","1","924","75","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,99817,0,0,1440,74863,"",9.94,0.79,0.82,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,5303,5.6,0,0.0,0,0.0,77,5.6,3977,5.6
"38025","1","9241","76","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,99817,0,0,1440,74863,"",9.94,0.79,0.82,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,5303,5.6,0,0.0,0,0.0,77,5.6,3977,5.6
"38025","1","92412","77","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,99817,0,0,1440,74863,"",10.49,0.96,1.08,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5303,5.6,0,0.0,0,0.0,77,5.6,3977,5.6
"38025","1","924120","78","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,99817,0,0,1440,74863,"",10.49,0.96,1.08,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5303,5.6,0,0.0,0,0.0,77,5.6,3977,5.6
"38025","1","926","75","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,196213,0,0,573,29805,"",10.24,2.16,0.57,0.00,0.00,0.28,0.28,"",0,0.0,0,0.0,6937,3.7,0,0.0,0,0.0,20,3.6,1054,3.7
"38025","1","9261","76","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,196213,0,0,573,29805,"",10.24,2.16,0.57,0.00,0.00,0.28,0.28,"",0,0.0,0,0.0,6937,3.7,0,0.0,0,0.0,20,3.6,1054,3.7
"38025","1","92611","77","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.23,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-11606,-100.0,0,0.0,0,0.0,-223,-100.0,-11606,-100.0
"38025","1","926110","78","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.23,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-11606,-100.0,0,0.0,0,0.0,-223,-100.0,-11606,-100.0
"38025","1","92614","77","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,196213,0,0,573,29805,"",16.43,11.73,3.63,0.00,0.00,0.33,0.33,"",0,0.0,1,16.7,18543,10.4,0,0.0,0,0.0,-39,-6.4,-2016,-6.3
"38025","1","926140","78","0","2021","A","","Dunn County, North Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,196213,0,0,573,29805,"",16.43,11.73,3.63,0.00,0.00,0.33,0.33,"",0,0.0,1,16.7,18543,10.4,0,0.0,0,0.0,-39,-6.4,-2016,-6.3
"38025","2","10","71","0","2021","A","N","Dunn County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","102","72","0","2021","A","N","Dunn County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","1026","73","0","2021","A","N","Dunn County, North Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",55.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","1028","73","0","2021","A","N","Dunn County, North Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","71","74","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","712","75","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","7121","76","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","71219","77","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",81.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","712190","78","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",81.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","92","74","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","922","75","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","9221","76","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","92212","77","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","922120","78","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","924","75","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","9241","76","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","92412","77","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","924120","78","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","926","75","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","9261","76","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","92614","77","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","2","926140","78","0","2021","A","N","Dunn County, North Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","10","71","0","2021","A","N","Dunn County, North Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","102","72","0","2021","A","N","Dunn County, North Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","1025","73","0","2021","A","","Dunn County, North Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,159,8034592,0,0,975,50691,"",2.84,1.43,1.22,0.00,0.00,0.86,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","1026","73","0","2021","A","N","Dunn County, North Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","1028","73","0","2021","A","","Dunn County, North Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,169,9223345,5458653,21422,1050,54603,"",5.75,3.14,2.53,14.18,35.76,0.81,0.81,"",0,0.0,-5,-2.9,240586,2.7,-97807,-1.8,-14868,-41.0,54,5.4,2829,5.5
"38025","3","61","74","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","611","75","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","6111","76","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","61111","77","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","611110","78","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","62","74","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","621","75","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","6219","76","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 6219 Other ambulatory health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","62191","77","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 62191 Ambulance services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",85.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","621910","78","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 621910 Ambulance services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",85.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","71","74","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","713","75","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","7139","76","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","71394","77","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","713940","78","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","92","74","0","2021","A","","Dunn County, North Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,169,9223345,5458653,21422,1050,54603,"",5.75,3.14,2.53,14.18,35.76,0.81,0.81,"",0,0.0,-5,-2.9,240586,2.7,-97807,-1.8,-14868,-41.0,54,5.4,2829,5.5
"38025","3","921","75","0","2021","A","","Dunn County, North Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,137,7843769,4540920,20688,1098,57115,"",7.06,3.90,3.69,15.54,49.21,0.94,0.94,"",0,0.0,-2,-1.4,422711,5.7,111836,2.5,-14700,-41.5,68,6.6,3533,6.6
"38025","3","9211","76","0","2021","A","","Dunn County, North Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,137,7843769,4540920,20688,1098,57115,"",7.06,3.90,3.69,15.54,49.21,0.94,0.94,"",0,0.0,-2,-1.4,422711,5.7,111836,2.5,-14700,-41.5,68,6.6,3533,6.6
"38025","3","92114","77","0","2021","A","","Dunn County, North Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,137,7843769,4540920,20688,1098,57115,"",12.25,6.01,5.73,26.36,121.31,0.95,0.95,"",0,0.0,-2,-1.4,422711,5.7,111836,2.5,-14700,-41.5,68,6.6,3533,6.6
"38025","3","921140","78","0","2021","A","","Dunn County, North Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,137,7843769,4540920,20688,1098,57115,"",12.25,6.01,5.73,26.36,121.31,0.95,0.95,"",0,0.0,-2,-1.4,422711,5.7,111836,2.5,-14700,-41.5,68,6.6,3533,6.6
"38025","3","924","75","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","9241","76","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","92412","77","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","924120","78","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","925","75","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","9251","76","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","92512","77","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","3","925120","78","0","2021","A","N","Dunn County, North Dakota","Local Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","10","71","0","2021","A","","Dunn County, North Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",188,1569,117695822,59886385,206103,1443,75017,"",0.92,0.96,1.01,0.93,0.91,1.05,1.05,"",-7,-3.6,-15,-0.9,-1883980,-1.6,-28659,0.0,-31368,-13.2,-9,-0.6,-475,-0.6
"38025","5","101","72","0","2021","A","","Dunn County, North Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",69,806,75881090,37984176,157338,1811,94184,"",2.60,2.82,3.46,2.87,2.72,1.23,1.23,"",-3,-4.2,12,1.5,1174578,1.6,1808281,5.0,543,0.3,1,0.1,66,0.1
"38025","5","1011","73","0","2021","A","","Dunn County, North Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",44,523,55238106,24680578,81588,2031,105635,"",16.16,22.29,36.53,21.36,15.01,1.64,1.64,"",-1,-2.2,10,1.9,121778,0.2,1534904,6.6,-27517,-25.2,-35,-1.7,-1787,-1.7
"38025","5","1012","73","0","2021","A","N","Dunn County, North Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",-3,-12.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","1013","73","0","2021","A","N","Dunn County, North Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","102","72","0","2021","A","","Dunn County, North Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",119,763,41814732,21902209,48765,1054,54785,"",0.67,0.57,0.44,0.43,0.29,0.78,0.78,"",-4,-3.3,-27,-3.4,-3058558,-6.8,-1836940,-7.7,-31911,-39.6,-38,-3.5,-1999,-3.5
