"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16075","1","92","74","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,73190,0,0,1408,73190,"",1.23,0.01,0.02,0.00,0.00,1.18,1.18,"",0,0.0,-5,-83.3,-120676,-62.2,0,0.0,0,0.0,803,132.7,41752,132.8
"16075","1","922","75","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,73190,0,0,1408,73190,"",4.68,0.08,0.08,0.00,0.00,1.05,1.04,"",0,0.0,0,0.0,3736,5.4,0,0.0,0,0.0,72,5.4,3736,5.4
"16075","1","9221","76","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,73190,0,0,1408,73190,"",4.68,0.08,0.08,0.00,0.00,1.05,1.04,"",0,0.0,0,0.0,3736,5.4,0,0.0,0,0.0,72,5.4,3736,5.4
"16075","1","92219","77","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,73190,0,0,1408,73190,"",27.01,0.74,0.80,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,3736,5.4,0,0.0,0,0.0,72,5.4,3736,5.4
"16075","1","922190","78","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,73190,0,0,1408,73190,"",27.01,0.74,0.80,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,3736,5.4,0,0.0,0,0.0,72,5.4,3736,5.4
"16075","1","926","75","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-124412,-100.0,0,0.0,0,0.0,-463,-100.0,-24080,-100.0
"16075","1","9261","76","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-124412,-100.0,0,0.0,0,0.0,-463,-100.0,-24080,-100.0
"16075","1","92611","77","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-124412,-100.0,0,0.0,0,0.0,-463,-100.0,-24080,-100.0
"16075","1","926110","78","0","2021","A","","Payette County, Idaho","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-124412,-100.0,0,0.0,0,0.0,-463,-100.0,-24080,-100.0
"16075","2","10","71","0","2021","A","","Payette County, Idaho","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,2668450,0,0,1049,54551,"",2.22,0.23,0.29,0.00,0.00,1.27,1.27,"",0,0.0,1,2.1,72024,2.8,0,0.0,0,0.0,3,0.3,176,0.3
"16075","2","102","72","0","2021","A","","Payette County, Idaho","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,49,2668450,0,0,1049,54551,"",2.28,0.24,0.30,0.00,0.00,1.27,1.27,"",0,0.0,1,2.1,72024,2.8,0,0.0,0,0.0,3,0.3,176,0.3
"16075","2","1021","73","0","2021","A","N","Payette County, Idaho","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","1024","73","0","2021","A","N","Payette County, Idaho","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","1025","73","0","2021","A","N","Payette County, Idaho","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","1028","73","0","2021","A","","Payette County, Idaho","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,43,1868137,0,0,842,43784,"",2.18,0.52,0.53,0.00,0.00,1.03,1.03,"",0,0.0,2,4.9,52344,2.9,0,0.0,0,0.0,-15,-1.8,-775,-1.7
"16075","2","44-45","74","0","2021","A","N","Payette County, Idaho","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","445","75","0","2021","A","N","Payette County, Idaho","State Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","4453","76","0","2021","A","N","Payette County, Idaho","State Government","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","44531","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","445310","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","56","74","0","2021","A","N","Payette County, Idaho","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","561","75","0","2021","A","N","Payette County, Idaho","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","5613","76","0","2021","A","N","Payette County, Idaho","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","56131","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","561311","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","62","74","0","2021","A","N","Payette County, Idaho","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","624","75","0","2021","A","N","Payette County, Idaho","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","6243","76","0","2021","A","N","Payette County, Idaho","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","62431","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","624310","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92","74","0","2021","A","","Payette County, Idaho","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,1868137,0,0,842,43784,"",2.18,0.52,0.53,0.00,0.00,1.03,1.03,"",0,0.0,2,4.9,52344,2.9,0,0.0,0,0.0,-15,-1.8,-775,-1.7
"16075","2","923","75","0","2021","A","N","Payette County, Idaho","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","9231","76","0","2021","A","N","Payette County, Idaho","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92312","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","923120","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92313","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","923130","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","924","75","0","2021","A","N","Payette County, Idaho","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","9241","76","0","2021","A","N","Payette County, Idaho","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92412","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","924120","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","926","75","0","2021","A","","Payette County, Idaho","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,338809,0,0,814,42351,"",5.74,0.58,0.58,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8942,2.7,0,0.0,0,0.0,21,2.6,1118,2.7
"16075","2","9261","76","0","2021","A","","Payette County, Idaho","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,338809,0,0,814,42351,"",5.74,0.58,0.58,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8942,2.7,0,0.0,0,0.0,21,2.6,1118,2.7
"16075","2","92612","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","926120","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92614","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","926140","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","92615","77","0","2021","A","N","Payette County, Idaho","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","2","926150","78","0","2021","A","N","Payette County, Idaho","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","10","71","0","2021","A","","Payette County, Idaho","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,930,31098976,246291,3376,643,33455,"",2.55,1.47,1.33,0.10,0.49,0.91,0.91,"",0,0.0,-28,-2.9,184925,0.6,30618,14.2,987,41.3,22,3.5,1180,3.7
"16075","3","101","72","0","2021","A","N","Payette County, Idaho","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1011","73","0","2021","A","N","Payette County, Idaho","Local Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",219.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1012","73","0","2021","A","N","Payette County, Idaho","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","102","72","0","2021","A","N","Payette County, Idaho","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1021","73","0","2021","A","N","Payette County, Idaho","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1024","73","0","2021","A","N","Payette County, Idaho","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1025","73","0","2021","A","","Payette County, Idaho","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,522,17307205,0,0,637,33140,"",2.77,1.35,1.27,0.00,0.00,0.94,0.94,"",0,0.0,-26,-4.7,-400063,-2.3,0,0.0,0,0.0,15,2.4,813,2.5
"16075","3","1027","73","0","2021","A","","Payette County, Idaho","Local Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,27,481116,98241,339,345,17930,"",22.24,18.66,10.56,9.98,5.60,0.57,0.57,"",0,0.0,1,3.8,-7047,-1.4,4222,4.5,-60,-15.0,-11,-3.1,-608,-3.3
"16075","3","1028","73","0","2021","A","","Payette County, Idaho","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,331,11579321,51287,274,673,34983,"",1.73,1.76,1.53,0.05,0.09,0.87,0.87,"",0,0.0,-3,-0.9,475778,4.3,-19029,-27.1,-126,-31.5,34,5.3,1764,5.3
"16075","3","11","74","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",239.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","115","75","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",432.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","1151","76","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",742.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","11511","77","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",742.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","115112","78","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",820.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","22","74","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","221","75","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","2213","76","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","22131","77","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","221310","78","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","23","74","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","237","75","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","2373","76","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","23731","77","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","237310","78","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","3","48-49","74","0","2021","A","N","Payette County, Idaho","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
