"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02013","1","491110","78","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,548331,0,0,1110,57719,"",18.11,1.07,0.98,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-8981,-1.6,0,0.0,0,0.0,64,6.1,3347,6.2
"02013","1","54","74","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,77912,0,0,1498,77912,"",81.22,0.95,0.86,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-335,-0.4,0,0.0,0,0.0,-7,-0.5,-335,-0.4
"02013","1","541","75","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,77912,0,0,1498,77912,"",81.22,0.95,0.86,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-335,-0.4,0,0.0,0,0.0,-7,-0.5,-335,-0.4
"02013","1","5419","76","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,77912,0,0,1498,77912,"",661.96,13.45,11.05,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-335,-0.4,0,0.0,0,0.0,-7,-0.5,-335,-0.4
"02013","1","54199","77","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,77912,0,0,1498,77912,"",670.34,14.83,11.36,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-335,-0.4,0,0.0,0,0.0,-7,-0.5,-335,-0.4
"02013","1","541990","78","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,77912,0,0,1498,77912,"",670.34,14.83,11.36,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-335,-0.4,0,0.0,0,0.0,-7,-0.5,-335,-0.4
"02013","1","92","74","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,462119,0,0,1666,86647,"",8.35,0.20,0.21,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,59769,14.9,0,0.0,0,0.0,65,4.1,3402,4.1
"02013","1","924","75","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,462119,0,0,1666,86647,"",20.27,3.39,3.80,0.00,0.00,1.05,1.05,"",0,0.0,1,25.0,87534,23.4,0,0.0,0,0.0,-135,-7.5,-6999,-7.5
"02013","1","9241","76","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,462119,0,0,1666,86647,"",20.27,3.39,3.80,0.00,0.00,1.05,1.05,"",0,0.0,1,25.0,87534,23.4,0,0.0,0,0.0,-135,-7.5,-6999,-7.5
"02013","1","92412","77","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,462119,0,0,1666,86647,"",21.40,4.12,4.98,0.00,0.00,1.13,1.13,"",0,0.0,1,25.0,87534,23.4,0,0.0,0,0.0,-135,-7.5,-6999,-7.5
"02013","1","924120","78","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,462119,0,0,1666,86647,"",21.40,4.12,4.98,0.00,0.00,1.13,1.13,"",0,0.0,1,25.0,87534,23.4,0,0.0,0,0.0,-135,-7.5,-6999,-7.5
"02013","1","926","75","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-27765,-100.0,0,0.0,0,0.0,-641,-100.0,-33318,-100.0
"02013","1","9261","76","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-27765,-100.0,0,0.0,0,0.0,-641,-100.0,-33318,-100.0
"02013","1","92611","77","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",22.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-27765,-100.0,0,0.0,0,0.0,-641,-100.0,-33318,-100.0
"02013","1","926110","78","0","2021","A","","Aleutians East Borough, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",22.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-27765,-100.0,0,0.0,0,0.0,-641,-100.0,-33318,-100.0
"02013","2","10","71","0","2021","A","","Aleutians East Borough, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,14,973840,0,0,1362,70825,"",16.57,0.20,0.22,0.00,0.00,1.14,1.14,"",0,0.0,-3,-17.6,-53921,-5.2,0,0.0,0,0.0,222,19.5,11531,19.4
"02013","2","102","72","0","2021","A","","Aleutians East Borough, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,14,973840,0,0,1362,70825,"",17.03,0.20,0.23,0.00,0.00,1.14,1.14,"",0,0.0,-3,-17.6,-53921,-5.2,0,0.0,0,0.0,222,19.5,11531,19.4
"02013","2","1028","73","0","2021","A","","Aleutians East Borough, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,14,973840,0,0,1362,70825,"",23.28,0.51,0.57,0.00,0.00,1.15,1.15,"",0,0.0,-3,-17.6,-53921,-5.2,0,0.0,0,0.0,222,19.5,11531,19.4
"02013","2","92","74","0","2021","A","","Aleutians East Borough, Alaska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,14,973840,0,0,1362,70825,"",23.28,0.51,0.57,0.00,0.00,1.15,1.15,"",0,0.0,-3,-17.6,-53921,-5.2,0,0.0,0,0.0,222,19.5,11531,19.4
"02013","2","922","75","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",22.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","9221","76","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",22.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","92219","77","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",421.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","922190","78","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",421.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","924","75","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",60.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","9241","76","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",60.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","92412","77","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",73.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","924120","78","0","2021","A","N","Aleutians East Borough, Alaska","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",73.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","926","75","0","2021","A","","Aleutians East Borough, Alaska","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,514167,0,0,1396,72588,"",38.99,1.53,1.84,0.00,0.00,1.19,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","9261","76","0","2021","A","","Aleutians East Borough, Alaska","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,514167,0,0,1396,72588,"",38.99,1.53,1.84,0.00,0.00,1.19,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","92612","77","0","2021","A","","Aleutians East Borough, Alaska","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,514167,0,0,1396,72588,"",106.93,2.57,2.99,0.00,0.00,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","2","926120","78","0","2021","A","","Aleutians East Borough, Alaska","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,514167,0,0,1396,72588,"",106.93,2.57,2.99,0.00,0.00,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","10","71","0","2021","A","","Aleutians East Borough, Alaska","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,226,9855164,4821522,81859,838,43575,"",11.76,1.07,0.88,3.27,5.31,0.82,0.82,"",0,0.0,4,1.8,114781,1.2,239242,5.2,13126,19.1,-6,-0.7,-334,-0.8
"02013","3","102","72","0","2021","A","","Aleutians East Borough, Alaska","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,226,9855164,4821522,81859,838,43575,"",12.07,1.08,0.88,3.30,5.40,0.82,0.82,"",0,0.0,4,1.8,114781,1.2,239242,5.2,13126,19.1,-6,-0.7,-334,-0.8
"02013","3","1024","73","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","1025","73","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","1028","73","0","2021","A","","Aleutians East Borough, Alaska","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,150,5996257,4749817,80210,767,39909,"",21.79,2.40,1.65,7.57,11.53,0.68,0.69,"",0,0.0,2,1.4,22107,0.4,231314,5.1,12433,18.3,-9,-1.2,-434,-1.1
"02013","3","54","74","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","541","75","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","5416","76","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 5416 Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",875.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","54162","77","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 54162 Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7060.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","541620","78","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 541620 Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7060.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","61","74","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","611","75","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","6111","76","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","61111","77","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","611110","78","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","92","74","0","2021","A","","Aleutians East Borough, Alaska","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,150,5996257,4749817,80210,767,39909,"",21.79,2.40,1.65,7.57,11.53,0.68,0.69,"",0,0.0,2,1.4,22107,0.4,231314,5.1,12433,18.3,-9,-1.2,-434,-1.1
"02013","3","921","75","0","2021","A","","Aleutians East Borough, Alaska","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,150,5996257,4749817,80210,767,39909,"",37.43,3.67,2.82,9.97,16.43,0.77,0.77,"",0,0.0,2,1.4,22107,0.4,231314,5.1,12433,18.3,-9,-1.2,-434,-1.1
"02013","3","9211","76","0","2021","A","","Aleutians East Borough, Alaska","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,150,5996257,4749817,80210,767,39909,"",37.43,3.67,2.82,9.97,16.43,0.77,0.77,"",0,0.0,2,1.4,22107,0.4,231314,5.1,12433,18.3,-9,-1.2,-434,-1.1
"02013","3","92111","77","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","921110","78","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","92114","77","0","2021","A","","Aleutians East Borough, Alaska","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,93,4062086,3201280,51397,844,43875,"",24.98,3.51,2.97,11.39,25.95,0.85,0.85,"",0,0.0,1,1.1,-93104,-2.2,57840,1.8,4245,9.0,-24,-2.8,-1249,-2.8
"02013","3","921140","78","0","2021","A","","Aleutians East Borough, Alaska","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,93,4062086,3201280,51397,844,43875,"",24.98,3.51,2.97,11.39,25.95,0.85,0.85,"",0,0.0,1,1.1,-93104,-2.2,57840,1.8,4245,9.0,-24,-2.8,-1249,-2.8
"02013","3","92115","77","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 92115 Tribal governments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",698.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","3","921150","78","0","2021","A","N","Aleutians East Borough, Alaska","Local Government","NAICS 921150 Tribal governments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",698.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","10","71","0","2021","A","","Aleutians East Borough, Alaska","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,1972,123933386,101829897,2563170,1208,62833,"",0.65,1.04,1.06,0.97,0.98,1.02,1.02,"",1,1.6,-63,-3.1,6158502,5.2,7721769,8.2,1086473,73.6,95,8.5,4951,8.6
"02013","5","101","72","0","2021","A","","Aleutians East Borough, Alaska","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",12,1783,115251393,97367858,2477093,1243,64624,"",0.92,5.36,5.26,4.51,3.69,0.98,0.98,"",0,0.0,-64,-3.5,5685446,5.2,7462607,8.3,1064703,75.4,102,8.9,5314,9.0
"02013","5","1011","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","1012","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","1013","73","0","2021","A","","Aleutians East Borough, Alaska","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",9,1781,115077075,97193540,2472628,1243,64620,"",2.60,9.34,8.74,8.29,8.65,0.94,0.94,"",1,12.5,-65,-3.5,5702678,5.2,7479839,8.3,1063261,75.4,103,9.0,5357,9.0
"02013","5","102","72","0","2021","A","","Aleutians East Borough, Alaska","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,189,8681993,4462039,86077,883,45936,"",0.61,0.12,0.09,0.05,0.04,0.76,0.76,"",1,1.9,2,1.1,473056,5.8,259162,6.2,21770,33.9,41,4.9,2136,4.9
"02013","5","1021","73","0","2021","A","","Aleutians East Borough, Alaska","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,77,2860886,2363821,47419,719,37397,"",1.18,0.18,0.13,0.10,0.09,0.74,0.74,"",-2,-8.3,-1,-1.3,-128841,-4.3,-29961,-1.3,10749,29.3,-17,-2.3,-851,-2.2
"02013","5","1022","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","1023","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","1024","73","0","2021","A","","Aleutians East Borough, Alaska","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,15,770916,437789,7738,1005,52265,"",0.15,0.05,0.03,0.02,0.01,0.64,0.64,"",0,0.0,1,7.1,183710,31.3,16988,4.0,1425,22.6,169,20.2,8768,20.2
"02013","5","1025","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","1026","73","0","2021","A","","Aleutians East Borough, Alaska","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,24,743767,735102,16235,590,30671,"",1.17,0.11,0.13,0.07,0.07,1.19,1.19,"",1,11.1,3,14.3,129841,21.1,130504,21.6,6672,69.8,26,4.6,1320,4.5
"02013","5","1027","73","0","2021","A","N","Aleutians East Borough, Alaska","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","5","11","74","0","2021","A","N","Aleutians East Borough, Alaska","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
