"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45025","2","923","75","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,65,2368339,0,0,701,36436,"",7.01,1.57,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-2,-3.0,89843,3.9,0,0.0,0,0.0,42,6.4,2173,6.3
"45025","2","9231","76","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,65,2368339,0,0,701,36436,"",7.01,1.57,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-2,-3.0,89843,3.9,0,0.0,0,0.0,42,6.4,2173,6.3
"45025","2","92311","77","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","923110","78","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","92312","77","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","923120","78","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","92313","77","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","923130","78","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","924","75","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,58,1580161,0,0,525,27323,"",6.41,4.05,2.74,0.00,0.00,0.68,0.68,"",0,0.0,7,13.7,171459,12.2,0,0.0,0,0.0,-9,-1.7,-435,-1.6
"45025","2","9241","76","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,58,1580161,0,0,525,27323,"",6.41,4.05,2.74,0.00,0.00,0.68,0.68,"",0,0.0,7,13.7,171459,12.2,0,0.0,0,0.0,-9,-1.7,-435,-1.6
"45025","2","92412","77","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,58,1580161,0,0,525,27323,"",7.81,5.68,4.29,0.00,0.00,0.76,0.76,"",0,0.0,7,13.7,171459,12.2,0,0.0,0,0.0,-9,-1.7,-435,-1.6
"45025","2","924120","78","0","2021","A","","Chesterfield County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,58,1580161,0,0,525,27323,"",7.81,5.68,4.29,0.00,0.00,0.76,0.76,"",0,0.0,7,13.7,171459,12.2,0,0.0,0,0.0,-9,-1.7,-435,-1.6
"45025","2","926","75","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","9261","76","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","92612","77","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","926120","78","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","92615","77","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","2","926150","78","0","2021","A","N","Chesterfield County, South Carolina","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","10","71","0","2021","A","","Chesterfield County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1568,60540310,421665,1012,743,38622,"",2.54,1.14,1.19,0.16,0.09,1.05,1.04,"",0,0.0,31,2.0,2853494,4.9,29709,7.6,760,301.6,21,2.9,1084,2.9
"45025","3","102","72","0","2021","A","","Chesterfield County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1568,60540310,421665,1012,743,38622,"",2.61,1.15,1.20,0.16,0.10,1.05,1.04,"",0,0.0,31,2.0,2853494,4.9,29709,7.6,760,301.6,21,2.9,1084,2.9
"45025","3","1021","73","0","2021","A","N","Chesterfield County, South Carolina","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","1024","73","0","2021","A","N","Chesterfield County, South Carolina","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","1025","73","0","2021","A","","Chesterfield County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",18,1034,43353543,0,0,806,41931,"",3.69,1.23,1.46,0.00,0.00,1.19,1.19,"",0,0.0,22,2.2,2110224,5.1,0,0.0,0,0.0,22,2.8,1167,2.9
"45025","3","1028","73","0","2021","A","","Chesterfield County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,485,15087844,136868,1012,598,31120,"",2.14,1.20,0.92,0.12,0.21,0.77,0.77,"",0,0.0,7,1.5,565493,3.9,13293,10.8,760,301.6,13,2.2,712,2.3
"45025","3","22","74","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","221","75","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","2213","76","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","22131","77","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","221310","78","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","56","74","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","561","75","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","5612","76","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 5612 Facilities support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",89.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","56121","77","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 56121 Facilities support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",89.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","561210","78","0","2021","A","N","Chesterfield County, South Carolina","Local Government","NAICS 561210 Facilities support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",89.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","61","74","0","2021","A","","Chesterfield County, South Carolina","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1034,43353543,0,0,806,41931,"",4.08,1.38,1.68,0.00,0.00,1.21,1.21,"",0,0.0,22,2.2,2110224,5.1,0,0.0,0,0.0,22,2.8,1167,2.9
"45025","3","611","75","0","2021","A","","Chesterfield County, South Carolina","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1034,43353543,0,0,806,41931,"",4.08,1.38,1.68,0.00,0.00,1.21,1.21,"",0,0.0,22,2.2,2110224,5.1,0,0.0,0,0.0,22,2.8,1167,2.9
"45025","3","6111","76","0","2021","A","","Chesterfield County, South Carolina","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1034,43353543,0,0,806,41931,"",4.25,1.48,1.79,0.00,0.00,1.21,1.21,"",0,0.0,22,2.2,2110224,5.1,0,0.0,0,0.0,22,2.8,1167,2.9
"45025","3","61111","77","0","2021","A","","Chesterfield County, South Carolina","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1034,43353543,0,0,806,41931,"",4.25,1.48,1.79,0.00,0.00,1.21,1.21,"",0,0.0,22,2.2,2110224,5.1,0,0.0,0,0.0,22,2.8,1167,2.9
