"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38091","1","92","74","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,380328,0,0,997,51863,"",21.50,1.17,0.81,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,35401,10.3,0,0.0,0,0.0,61,6.5,3167,6.5
"38091","1","924","75","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,113402,0,0,1246,64801,"",26.10,5.59,4.37,0.00,0.00,0.89,0.89,"",0,0.0,1,100.0,31558,38.6,0,0.0,0,0.0,-328,-20.8,-17043,-20.8
"38091","1","9241","76","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,113402,0,0,1246,64801,"",26.10,5.59,4.37,0.00,0.00,0.89,0.89,"",0,0.0,1,100.0,31558,38.6,0,0.0,0,0.0,-328,-20.8,-17043,-20.8
"38091","1","92412","77","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,113402,0,0,1246,64801,"",27.55,6.80,5.73,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,31558,38.6,0,0.0,0,0.0,-328,-20.8,-17043,-20.8
"38091","1","924120","78","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,113402,0,0,1246,64801,"",27.55,6.80,5.73,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,31558,38.6,0,0.0,0,0.0,-328,-20.8,-17043,-20.8
"38091","1","926","75","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,266926,0,0,919,47808,"",40.32,6.56,3.63,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,3843,1.5,0,0.0,0,0.0,87,10.5,4561,10.5
"38091","1","9261","76","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,266926,0,0,919,47808,"",40.32,6.56,3.63,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,3843,1.5,0,0.0,0,0.0,87,10.5,4561,10.5
"38091","1","92611","77","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",29.49,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-8707,-100.0,0,0.0,0,0.0,-201,-100.0,-10448,-100.0
"38091","1","926110","78","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",29.49,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-8707,-100.0,0,0.0,0,0.0,-201,-100.0,-10448,-100.0
"38091","1","92614","77","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,266926,0,0,919,47808,"",86.25,35.69,23.15,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,12550,4.9,0,0.0,0,0.0,-13,-1.4,-645,-1.3
"38091","1","926140","78","0","2021","A","","Steele County, North Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,266926,0,0,919,47808,"",86.25,35.69,23.15,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,12550,4.9,0,0.0,0,0.0,-13,-1.4,-645,-1.3
"38091","3","10","71","0","2021","A","","Steele County, North Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,98,3924170,184401,147,769,40009,"",9.56,1.91,1.64,0.85,1.02,0.85,0.86,"",0,0.0,-4,-3.9,15913,0.4,10502,6.0,6,4.3,30,4.1,1567,4.1
"38091","3","102","72","0","2021","A","","Steele County, North Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,98,3924170,184401,147,769,40009,"",9.81,1.93,1.65,0.86,1.04,0.85,0.86,"",0,0.0,-4,-3.9,15913,0.4,10502,6.0,6,4.3,30,4.1,1567,4.1
"38091","3","1021","73","0","2021","A","N","Steele County, North Dakota","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","1025","73","0","2021","A","N","Steele County, North Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","1026","73","0","2021","A","N","Steele County, North Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",58.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","1028","73","0","2021","A","","Steele County, North Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,36,1183904,2400,0,637,33116,"",15.10,2.38,1.52,0.03,0.00,0.65,0.65,"",0,0.0,-5,-12.2,-13709,-1.1,0,0.0,-4,-100.0,74,13.1,3846,13.1
"38091","3","22","74","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","221","75","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","2213","76","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","22131","77","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","221310","78","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","61","74","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","611","75","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","6111","76","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","61111","77","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","611110","78","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","71","74","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",69.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","713","75","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",90.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","7139","76","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",102.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","71394","77","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",230.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","713940","78","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",230.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","92","74","0","2021","A","","Steele County, North Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,1183904,2400,0,637,33116,"",15.10,2.38,1.52,0.03,0.00,0.65,0.65,"",0,0.0,-5,-12.2,-13709,-1.1,0,0.0,-4,-100.0,74,13.1,3846,13.1
"38091","3","921","75","0","2021","A","","Steele County, North Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,1165465,0,0,681,35407,"",18.53,3.33,2.57,0.00,0.00,0.77,0.77,"",0,0.0,-4,-10.8,66,0.0,0,0.0,0,0.0,77,12.7,3981,12.7
"38091","3","9211","76","0","2021","A","","Steele County, North Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,33,1165465,0,0,681,35407,"",18.53,3.33,2.57,0.00,0.00,0.77,0.77,"",0,0.0,-4,-10.8,66,0.0,0,0.0,0,0.0,77,12.7,3981,12.7
"38091","3","92114","77","0","2021","A","","Steele County, North Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,1165465,0,0,681,35407,"",32.16,5.13,3.99,0.00,0.00,0.78,0.78,"",0,0.0,-4,-10.8,66,0.0,0,0.0,0,0.0,77,12.7,3981,12.7
"38091","3","921140","78","0","2021","A","","Steele County, North Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,33,1165465,0,0,681,35407,"",32.16,5.13,3.99,0.00,0.00,0.78,0.78,"",0,0.0,-4,-10.8,66,0.0,0,0.0,0,0.0,77,12.7,3981,12.7
"38091","3","922","75","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","9221","76","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","92216","77","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","922160","78","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","924","75","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","9241","76","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","92412","77","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",54.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","3","924120","78","0","2021","A","N","Steele County, North Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",54.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","10","71","0","2021","A","","Steele County, North Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",61,431,24565021,15505289,24535,1095,56951,"",0.78,0.94,0.99,1.01,1.00,1.05,1.05,"",2,3.4,-6,-1.4,-13724,-0.1,193102,1.3,-13858,-36.1,14,1.3,760,1.4
"38091","5","101","72","0","2021","A","","Steele County, North Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",24,218,11842646,8071338,13300,1043,54220,"",2.37,2.70,2.53,2.54,2.12,0.93,0.93,"",0,0.0,2,0.9,203926,1.8,314516,4.1,-4010,-23.2,8,0.8,379,0.7
"38091","5","1011","73","0","2021","A","","Steele County, North Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",11,66,3411026,2514416,2582,989,51423,"",10.60,9.98,10.56,9.07,4.38,1.05,1.05,"",1,10.0,14,26.9,580094,20.5,492974,24.4,-2306,-47.2,-53,-5.1,-2758,-5.1
"38091","5","1012","73","0","2021","A","","Steele County, North Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,88,5651553,3434756,8919,1239,64405,"",1.10,3.16,3.66,2.92,2.96,1.16,1.16,"",0,0.0,-3,-3.3,-268628,-4.5,-14141,-0.4,2831,46.5,-13,-1.0,-712,-1.1
"38091","5","1013","73","0","2021","A","","Steele County, North Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,64,2780067,2122166,1799,831,43213,"",2.61,1.39,0.99,1.23,0.67,0.71,0.71,"",0,0.0,-9,-12.3,-107540,-3.7,-164317,-7.2,-4535,-71.6,70,9.2,3657,9.2
"38091","5","102","72","0","2021","A","","Steele County, North Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,213,12722375,7433951,11235,1149,59753,"",0.55,0.56,0.63,0.61,0.62,1.12,1.12,"",1,2.8,-8,-3.6,-217650,-1.7,-121414,-1.6,-9848,-46.7,24,2.1,1267,2.2
"38091","5","1021","73","0","2021","A","","Steele County, North Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,136,8928725,5081491,4063,1260,65532,"",0.96,1.31,1.95,1.43,0.87,1.48,1.48,"",1,7.7,3,2.3,390780,4.6,118233,2.4,-10720,-72.5,23,1.9,1216,1.9
"38091","5","1023","73","0","2021","A","","Steele County, North Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",8,35,2704448,1500363,3197,1493,77640,"",1.11,1.11,0.94,1.29,1.83,0.85,0.85,"",0,0.0,-12,-25.5,-792011,-22.7,-296857,-16.5,-1085,-25.3,52,3.6,2716,3.6
"38091","5","1024","73","0","2021","A","","Steele County, North Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,10,415731,228229,1064,780,40559,"",0.39,0.12,0.07,0.07,0.19,0.57,0.57,"",1,20.0,-2,-16.7,125464,43.2,-438,-0.2,272,34.3,321,69.9,16701,70.0
"38091","5","1025","73","0","2021","A","N","Steele County, North Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","1026","73","0","2021","A","","Steele County, North Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,18,310629,275661,2146,327,17021,"",0.75,0.34,0.26,0.17,0.97,0.75,0.75,"",-1,-16.7,1,5.9,30115,10.7,30459,12.4,1653,335.3,14,4.5,759,4.7
"38091","5","1027","73","0","2021","A","N","Steele County, North Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","11","74","0","2021","A","","Steele County, North Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,66,3411026,2514416,2582,989,51423,"",13.59,14.08,21.96,13.16,6.14,1.55,1.55,"",1,10.0,14,26.9,580094,20.5,492974,24.4,-2306,-47.2,-53,-5.1,-2758,-5.1
"38091","5","111","75","0","2021","A","N","Steele County, North Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",24.50,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","1111","76","0","2021","A","N","Steele County, North Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",91.98,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","11111","77","0","2021","A","N","Steele County, North Dakota","Private","NAICS 11111 Soybean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",225.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","111110","78","0","2021","A","N","Steele County, North Dakota","Private","NAICS 111110 Soybean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",225.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","11114","77","0","2021","A","N","Steele County, North Dakota","Private","NAICS 11114 Wheat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",136.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","111140","78","0","2021","A","N","Steele County, North Dakota","Private","NAICS 111140 Wheat farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",136.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","11115","77","0","2021","A","","Steele County, North Dakota","Private","NAICS 11115 Corn farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,463223,370366,296,842,43769,"",113.20,162.38,185.29,130.87,86.39,1.19,1.19,"",0,0.0,1,10.0,37415,8.8,25238,7.3,-2050,-87.4,2,0.2,96,0.2
"38091","5","111150","78","0","2021","A","","Steele County, North Dakota","Private","NAICS 111150 Corn farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,463223,370366,296,842,43769,"",113.20,162.38,185.29,130.87,86.39,1.19,1.19,"",0,0.0,1,10.0,37415,8.8,25238,7.3,-2050,-87.4,2,0.2,96,0.2
"38091","5","11119","77","0","2021","A","N","Steele County, North Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",49.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","111191","78","0","2021","A","N","Steele County, North Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",64.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","115","75","0","2021","A","N","Steele County, North Dakota","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","1151","76","0","2021","A","N","Steele County, North Dakota","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","11511","77","0","2021","A","N","Steele County, North Dakota","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","5","115112","78","0","2021","A","N","Steele County, North Dakota","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
