"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27125","1","92","74","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,145809,0,0,1160,60335,"",6.88,0.18,0.23,0.00,0.00,1.04,1.04,"",0,0.0,-1,-33.3,-41205,-22.0,0,0.0,0,0.0,107,10.2,5599,10.2
"27125","1","924","75","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,143163,0,0,1180,61356,"",16.71,3.00,4.04,0.00,0.00,1.15,1.15,"",0,0.0,-1,-33.3,-33901,-19.1,0,0.0,0,0.0,-97,-7.6,-5043,-7.6
"27125","1","9241","76","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,143163,0,0,1180,61356,"",16.71,3.00,4.04,0.00,0.00,1.15,1.15,"",0,0.0,-1,-33.3,-33901,-19.1,0,0.0,0,0.0,-97,-7.6,-5043,-7.6
"27125","1","92412","77","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,143163,0,0,1180,61356,"",17.63,3.65,5.29,0.00,0.00,1.24,1.24,"",0,0.0,-1,-33.3,-33901,-19.1,0,0.0,0,0.0,-97,-7.6,-5043,-7.6
"27125","1","924120","78","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,143163,0,0,1180,61356,"",17.63,3.65,5.29,0.00,0.00,1.24,1.24,"",0,0.0,-1,-33.3,-33901,-19.1,0,0.0,0,0.0,-97,-7.6,-5043,-7.6
"27125","1","926","75","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,2646,0,0,611,31752,"",8.60,0.00,0.03,0.00,0.00,0.54,0.54,"",0,0.0,-1,-100.0,-7304,-73.4,0,0.0,0,0.0,356,139.6,18485,139.3
"27125","1","9261","76","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,2646,0,0,611,31752,"",8.60,0.00,0.03,0.00,0.00,0.54,0.54,"",0,0.0,-1,-100.0,-7304,-73.4,0,0.0,0,0.0,356,139.6,18485,139.3
"27125","1","92611","77","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2646,0,0,611,31752,"",18.87,0.00,0.13,0.00,0.00,0.54,0.54,"",0,0.0,-1,-100.0,-7042,-72.7,0,0.0,0,0.0,238,63.8,12376,63.9
"27125","1","926110","78","0","2021","A","","Red Lake County, Minnesota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2646,0,0,611,31752,"",18.87,0.00,0.13,0.00,0.00,0.54,0.54,"",0,0.0,-1,-100.0,-7042,-72.7,0,0.0,0,0.0,238,63.8,12376,63.9
"27125","2","10","71","0","2021","A","N","Red Lake County, Minnesota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","102","72","0","2021","A","N","Red Lake County, Minnesota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","1027","73","0","2021","A","N","Red Lake County, Minnesota","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",507.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","81","74","0","2021","A","N","Red Lake County, Minnesota","State Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",507.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","813","75","0","2021","A","N","Red Lake County, Minnesota","State Government","NAICS 813 Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",651.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","8139","76","0","2021","A","N","Red Lake County, Minnesota","State Government","NAICS 8139 Professional and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3794.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","81391","77","0","2021","A","N","Red Lake County, Minnesota","State Government","NAICS 81391 Business associations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7272.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","2","813910","78","0","2021","A","N","Red Lake County, Minnesota","State Government","NAICS 813910 Business associations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7272.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","10","71","0","2021","A","N","Red Lake County, Minnesota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",6.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","101","72","0","2021","A","N","Red Lake County, Minnesota","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","1012","73","0","2021","A","N","Red Lake County, Minnesota","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","102","72","0","2021","A","","Red Lake County, Minnesota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,244,10467762,0,0,825,42915,"",5.76,2.58,3.22,0.00,0.00,1.25,1.25,"",0,0.0,7,3.0,831108,8.6,0,0.0,0,0.0,42,5.4,2197,5.4
"27125","3","1025","73","0","2021","A","","Red Lake County, Minnesota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",4.77,2.93,3.98,0.00,0.00,1.36,1.36,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","1028","73","0","2021","A","","Red Lake County, Minnesota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,73,2833938,0,0,751,39044,"",9.67,2.59,2.67,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,109689,4.0,0,0.0,0,0.0,41,5.8,2105,5.7
"27125","3","23","74","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","237","75","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","2373","76","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","23731","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","237310","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","61","74","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",5.28,3.29,4.58,0.00,0.00,1.39,1.39,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","611","75","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",5.28,3.29,4.58,0.00,0.00,1.39,1.39,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","6111","76","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",5.49,3.52,4.89,0.00,0.00,1.39,1.39,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","61111","77","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",5.49,3.52,4.89,0.00,0.00,1.39,1.39,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","611110","78","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,171,7633824,0,0,857,44555,"",5.49,3.52,4.89,0.00,0.00,1.39,1.39,"",0,0.0,8,4.9,721419,10.4,0,0.0,0,0.0,41,5.0,2126,5.0
"27125","3","92","74","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,73,2833938,0,0,751,39044,"",9.67,2.59,2.67,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,109689,4.0,0,0.0,0,0.0,41,5.8,2105,5.7
"27125","3","921","75","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,1891238,0,0,689,35853,"",9.49,2.87,3.05,0.00,0.00,1.06,1.07,"",0,0.0,-2,-3.6,103331,5.8,0,0.0,0,0.0,58,9.2,3047,9.3
"27125","3","9211","76","0","2021","A","","Red Lake County, Minnesota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,53,1891238,0,0,689,35853,"",9.49,2.87,3.05,0.00,0.00,1.06,1.07,"",0,0.0,-2,-3.6,103331,5.8,0,0.0,0,0.0,58,9.2,3047,9.3
"27125","3","92111","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",58.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","921110","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",58.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","92114","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","921140","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","923","75","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","9231","76","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","92313","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",164.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","923130","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",164.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","924","75","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","9241","76","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","92412","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","924120","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","925","75","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","9251","76","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","92511","77","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","3","925110","78","0","2021","A","N","Red Lake County, Minnesota","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","10","71","0","2021","A","","Red Lake County, Minnesota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",107,727,27394083,15527578,275636,724,37659,"",0.88,0.85,0.80,1.02,1.01,0.95,0.95,"",-3,-2.7,-3,-0.4,-917727,-3.2,234384,1.5,-6023,-2.1,-22,-2.9,-1124,-2.9
"27125","5","101","72","0","2021","A","","Red Lake County, Minnesota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",31,122,4937330,3874747,204015,776,40332,"",1.96,0.81,0.77,1.23,2.92,0.95,0.95,"",-1,-3.1,-8,-6.2,-1092621,-18.1,-339854,-8.1,-15560,-7.1,-119,-13.3,-6201,-13.3
"27125","5","1011","73","0","2021","A","","Red Lake County, Minnesota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",13,44,1836516,1349520,12131,797,41425,"",8.02,3.57,4.16,4.92,1.84,1.16,1.16,"",0,0.0,-3,-6.4,-23722,-1.3,-19944,-1.5,-3700,-23.4,36,4.7,1845,4.7
"27125","5","1012","73","0","2021","A","N","Red Lake County, Minnesota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","1013","73","0","2021","A","N","Red Lake County, Minnesota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","102","72","0","2021","A","","Red Lake County, Minnesota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",76,605,22456753,11652831,71621,714,37119,"",0.72,0.85,0.81,0.96,0.35,0.95,0.95,"",-3,-3.8,5,0.8,174894,0.8,574238,5.2,9537,15.4,0,0.0,8,0.0
"27125","5","1021","73","0","2021","A","","Red Lake County, Minnesota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,242,11268497,6605045,32224,895,46516,"",1.23,1.26,1.80,1.88,0.61,1.43,1.43,"",-5,-15.2,-1,-0.4,-186263,-1.6,472903,7.7,3887,13.7,-12,-1.3,-639,-1.4
"27125","5","1022","73","0","2021","A","N","Red Lake County, Minnesota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","1023","73","0","2021","A","","Red Lake County, Minnesota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,48,2844983,1588609,7667,1148,59685,"",0.62,0.82,0.72,1.38,0.39,0.89,0.89,"",0,0.0,-8,-14.3,-430732,-13.1,-278321,-14.9,-2102,-21.5,25,2.2,1277,2.2
"27125","5","1024","73","0","2021","A","","Red Lake County, Minnesota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,23,980960,638677,12128,817,42496,"",0.33,0.15,0.13,0.20,0.20,0.81,0.81,"",0,0.0,-2,-8.0,121388,14.1,23166,3.8,4100,51.1,154,23.2,7998,23.2
"27125","5","1025","73","0","2021","A","","Red Lake County, Minnesota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,175,5593407,1430283,10137,615,31978,"",0.50,1.10,1.04,0.81,0.37,0.94,0.94,"",0,0.0,4,2.3,373060,7.1,140591,10.9,926,10.1,28,4.8,1465,4.8
"27125","5","1026","73","0","2021","A","","Red Lake County, Minnesota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",15,94,1418280,1139173,7748,289,15048,"",1.45,0.95,0.86,0.73,0.31,0.90,0.90,"",2,15.4,14,17.5,318862,29.0,229549,25.2,3133,67.9,23,8.6,1219,8.8
"27125","5","1027","73","0","2021","A","N","Red Lake County, Minnesota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","11","74","0","2021","A","","Red Lake County, Minnesota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,44,1836516,1349520,12131,797,41425,"",10.28,5.04,8.64,7.13,2.58,1.70,1.70,"",0,0.0,-3,-6.4,-23722,-1.3,-19944,-1.5,-3700,-23.4,36,4.7,1845,4.7
"27125","5","111","75","0","2021","A","","Red Lake County, Minnesota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,815134,600780,11387,855,44462,"",15.68,4.72,9.13,7.43,5.85,1.90,1.90,"",0,0.0,-2,-10.0,-20552,-2.5,-20557,-3.3,-3700,-24.5,55,6.9,2851,6.9
"27125","5","1111","76","0","2021","A","N","Red Lake County, Minnesota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",45.78,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","11111","77","0","2021","A","N","Red Lake County, Minnesota","Private","NAICS 11111 Soybean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",216.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","111110","78","0","2021","A","N","Red Lake County, Minnesota","Private","NAICS 111110 Soybean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",216.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","11114","77","0","2021","A","N","Red Lake County, Minnesota","Private","NAICS 11114 Wheat farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
