"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2642","5","1021","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",35077,594638,36972960197,6406527781,103864553,1196,62177,"",1.14,1.08,1.17,1.02,0.97,1.08,1.08,"",608,1.8,-16720,-2.7,-329167783,-0.9,-102202206,-1.6,-20551380,-16.5,23,2.0,1162,1.9
"C2642","5","1022","43","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1864,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",169,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1023","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",17862,155716,15643202979,1825405879,41121694,1932,100460,"",1.20,0.92,0.78,0.88,1.03,0.85,0.85,"",498,2.9,-2638,-1.7,398899237,2.6,-53369958,-2.8,-5472450,-11.7,81,4.4,4193,4.4
"C2642","5","1024","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",33343,464289,42502187260,5834755896,140556890,1760,91543,"",1.07,1.10,1.08,1.07,1.11,0.98,0.98,"",1143,3.5,-17520,-3.6,-825091729,-1.9,-332995714,-5.4,-34054286,-19.5,31,1.8,1617,1.8
"C2642","5","1025","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",23661,378089,21328523594,2921397266,41112497,1085,56411,"",0.79,0.82,0.76,0.92,0.75,0.92,0.92,"",975,4.3,-6677,-1.7,672263939,3.3,-72147639,-2.4,-3389559,-7.6,53,5.1,2726,5.1
"C2642","5","1026","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",15313,280317,6837543907,2957766930,27457562,469,24392,"",1.09,1.06,0.90,1.13,0.61,0.85,0.85,"",445,3.0,-52057,-15.7,-1294016155,-15.9,-372220500,-11.2,-6416160,-18.9,-1,-0.2,-73,-0.3
"C2642","5","1027","43","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",15241,80556,3756658859,895637086,17230422,897,46634,"",1.17,0.99,0.94,1.08,1.11,0.96,0.96,"",-33,-0.2,-9212,-10.3,-194442232,-4.9,-68329917,-7.1,-2492924,-12.6,51,6.0,2619,6.0
"C2642","5","1029","43","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1259,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",85,7.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11","44","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",592,3004,150048846,32664255,398778,961,49957,"",0.34,0.12,0.13,0.09,0.04,1.14,1.14,"",2,0.3,-52,-1.7,2991836,2.0,-2074367,-6.0,-36217,-8.3,36,3.9,1838,3.8
"C2642","5","111","45","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",177,1193,66434619,12783896,143543,1071,55668,"",0.23,0.11,0.14,0.08,0.03,1.33,1.32,"",3,1.7,-42,-3.4,1685070,2.6,-963669,-7.0,-26776,-15.7,63,6.2,3232,6.2
"C2642","5","1111","46","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-2,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11111","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111110","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11112","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11112 Oilseed, except soybean, farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111120","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111120 Oilseed, except soybean, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11114","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111140","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11115","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111150","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11116","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",31,252,21688520,2821168,41081,1652,85923,"",2.29,3.64,6.16,4.62,1.46,1.69,1.69,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111160","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",31,252,21688520,2821168,41081,1652,85923,"",2.29,3.64,6.16,4.62,1.46,1.69,1.69,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11119","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,575682,161892,495,880,45750,"",0.05,0.03,0.03,0.03,0.00,1.02,1.02,"",-2,-33.3,0,0.0,59570,11.5,12674,8.5,-36,-6.8,107,13.8,5533,13.8
"C2642","5","111199","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,575682,161892,495,880,45750,"",0.21,0.14,0.13,0.12,0.02,1.01,1.01,"",-2,-33.3,0,0.0,59570,11.5,12674,8.5,-36,-6.8,107,13.8,5533,13.8
"C2642","5","1112","46","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,1024000,408786,9735,559,29050,"",0.07,0.02,0.01,0.02,0.01,0.65,0.65,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11121","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,1024000,408786,9735,559,29050,"",0.07,0.02,0.01,0.02,0.01,0.65,0.65,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111211","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111219","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1113","46","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11133","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111332","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111332 Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,181651,81755,250,476,24771,"",0.10,0.01,0.01,0.01,0.00,0.58,0.58,"",0,0.0,3,75.0,24659,15.7,29170,55.5,-912,-78.5,-312,-39.6,-16183,-39.5
"C2642","5","111333","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111333 Strawberry farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111334","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111334 Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111335","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111335 Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,736438,168490,631,949,49370,"",0.11,0.03,0.03,0.04,0.00,1.05,1.05,"",-1,-20.0,-8,-34.8,-140569,-16.0,-88790,-34.5,-462,-42.3,229,31.8,11918,31.8
"C2642","5","111339","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1114","46","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",85,782,39219948,8229474,83838,964,50148,"",0.58,0.23,0.28,0.20,0.08,1.19,1.19,"",5,6.2,-39,-4.8,463802,1.2,-772542,-8.6,9385,12.6,56,6.2,2923,6.2
"C2642","5","11141","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111411","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111411 Mushroom production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111419","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11142","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",80,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","111421","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",70,601,30797318,6224123,61749,985,51229,"",0.89,0.35,0.43,0.30,0.11,1.21,1.21,"",3,4.5,-26,-4.1,409698,1.3,-578147,-8.5,13367,27.6,52,5.6,2738,5.6
"C2642","5","111422","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1119","46","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",37,81,2619301,816460,6237,623,32404,"",0.21,0.06,0.04,0.04,0.01,0.71,0.71,"",-1,-2.6,-13,-13.8,-507316,-16.2,-201998,-19.8,-3877,-38.3,-18,-2.8,-947,-2.8
"C2642","5","11192","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11192 Cotton farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,32,1058497,341037,3483,641,33338,"",0.29,0.14,0.10,0.16,0.07,0.75,0.75,"",-1,-7.1,-4,-11.1,-145809,-12.1,-66677,-16.4,-1286,-27.0,-2,-0.3,-115,-0.3
"C2642","5","111920","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111920 Cotton farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,32,1058497,341037,3483,641,33338,"",0.29,0.14,0.10,0.16,0.07,0.75,0.75,"",-1,-7.1,-4,-11.1,-145809,-12.1,-66677,-16.4,-1286,-27.0,-2,-0.3,-115,-0.3
"C2642","5","11194","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,458236,139149,462,560,29094,"",0.18,0.08,0.05,0.05,0.01,0.64,0.64,"",-1,-16.7,5,45.5,123609,36.9,33348,31.5,70,17.9,-39,-6.5,-2034,-6.5
"C2642","5","111940","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,458236,139149,462,560,29094,"",0.18,0.08,0.05,0.05,0.01,0.64,0.64,"",-1,-16.7,5,45.5,123609,36.9,33348,31.5,70,17.9,-39,-6.5,-2034,-6.5
"C2642","5","11199","47","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",18,33,1102568,336274,2292,636,33077,"",0.20,0.04,0.03,0.02,0.01,0.75,0.75,"",0,0.0,-14,-29.8,-485116,-30.6,-168669,-33.4,-2661,-53.7,-14,-2.2,-704,-2.1
"C2642","5","111998","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,33,1102568,336274,2292,636,33077,"",0.23,0.04,0.03,0.02,0.01,0.75,0.75,"",0,0.0,-14,-29.8,-485116,-30.6,-168669,-33.4,-2661,-53.7,-14,-2.2,-704,-2.1
"C2642","5","112","45","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",273,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",3,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1121","46","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",199,516,23600591,5154428,66033,879,45730,"",0.72,0.15,0.16,0.12,0.14,1.03,1.03,"",2,1.0,21,4.2,1664798,7.6,40656,0.8,8961,15.7,27,3.2,1423,3.2
"C2642","5","11211","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",197,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",2,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","112111","48","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",194,504,23055443,5059640,65231,879,45722,"",1.31,0.61,0.66,0.49,0.54,1.08,1.08,"",2,1.0,22,4.6,1739195,8.2,63584,1.3,9587,17.2,28,3.3,1459,3.3
"C2642","5","112112","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112112 Cattle feedlots","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11212","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","112120","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1122","46","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1122 Hog and pig farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11221","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11221 Hog and pig farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","112210","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112210 Hog and pig farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","1123","46","0","2020","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,35,958903,342451,2789,526,27332,"",0.28,0.04,0.02,0.03,0.02,0.53,0.53,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11231","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11231 Chicken egg production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","112310","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112310 Chicken egg production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","11232","47","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 11232 Broilers and meat type chicken production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","112320","48","0","2020","A","N","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 112320 Broilers and meat type chicken production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
