"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22115","1","445","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,2037078,0,0,693,36054,"",55.95,58.25,70.19,0.00,0.00,1.22,1.22,"",0,0.0,4,7.5,230917,12.8,0,0.0,0,0.0,42,6.5,2188,6.5
"22115","1","4451","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,2037078,0,0,693,36054,"",56.23,58.25,70.19,0.00,0.00,1.22,1.22,"",0,0.0,4,7.5,230917,12.8,0,0.0,0,0.0,42,6.5,2188,6.5
"22115","1","44511","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,2037078,0,0,693,36054,"",64.36,61.84,73.11,0.00,0.00,1.19,1.19,"",0,0.0,4,7.5,230917,12.8,0,0.0,0,0.0,42,6.5,2188,6.5
"22115","1","445110","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,57,2037078,0,0,693,36054,"",64.36,61.84,73.11,0.00,0.00,1.19,1.19,"",0,0.0,4,7.5,230917,12.8,0,0.0,0,0.0,42,6.5,2188,6.5
"22115","1","452","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,234,4444534,0,0,365,18994,"",39.90,90.90,82.18,0.00,0.00,0.90,0.90,"",0,0.0,-5,-2.1,-45165,-1.0,0,0.0,0,0.0,3,0.8,182,1.0
"22115","1","4522","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,234,4444534,0,0,365,18994,"",54.58,133.09,120.68,0.00,0.00,0.91,0.91,"",0,0.0,-5,-2.1,-45165,-1.0,0,0.0,0,0.0,3,0.8,182,1.0
"22115","1","45221","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,234,4444534,0,0,365,18994,"",54.58,133.09,120.68,0.00,0.00,0.91,0.91,"",0,0.0,-5,-2.1,-45165,-1.0,0,0.0,0,0.0,3,0.8,182,1.0
"22115","1","452210","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,234,4444534,0,0,365,18994,"",54.58,133.09,120.68,0.00,0.00,0.91,0.91,"",0,0.0,-5,-2.1,-45165,-1.0,0,0.0,0,0.0,3,0.8,182,1.0
"22115","1","48-49","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,64,3318760,0,0,992,51587,"",3.78,1.18,1.41,0.00,0.00,1.19,1.19,"",0,0.0,2,3.2,178776,5.7,0,0.0,0,0.0,25,2.6,1280,2.5
"22115","1","491","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,64,3318760,0,0,992,51587,"",3.80,1.21,1.47,0.00,0.00,1.21,1.21,"",0,0.0,2,3.2,178776,5.7,0,0.0,0,0.0,25,2.6,1280,2.5
"22115","1","4911","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,64,3318760,0,0,992,51587,"",3.80,1.21,1.47,0.00,0.00,1.21,1.21,"",0,0.0,2,3.2,178776,5.7,0,0.0,0,0.0,25,2.6,1280,2.5
"22115","1","49111","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,64,3318760,0,0,992,51587,"",3.80,1.21,1.47,0.00,0.00,1.21,1.21,"",0,0.0,2,3.2,178776,5.7,0,0.0,0,0.0,25,2.6,1280,2.5
"22115","1","491110","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,64,3318760,0,0,992,51587,"",3.80,1.21,1.47,0.00,0.00,1.21,1.21,"",0,0.0,2,3.2,178776,5.7,0,0.0,0,0.0,25,2.6,1280,2.5
"22115","1","51","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,237691,0,0,731,38031,"",86.98,10.27,7.36,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,-1078,-0.5,0,0.0,0,0.0,-79,-9.8,-4105,-9.7
"22115","1","519","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,237691,0,0,731,38031,"",101.21,13.28,8.90,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-1078,-0.5,0,0.0,0,0.0,-79,-9.8,-4105,-9.7
"22115","1","5191","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,237691,0,0,731,38031,"",101.21,13.28,8.90,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-1078,-0.5,0,0.0,0,0.0,-79,-9.8,-4105,-9.7
"22115","1","51912","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,237691,0,0,731,38031,"",103.09,13.31,8.93,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-1078,-0.5,0,0.0,0,0.0,-79,-9.8,-4105,-9.7
"22115","1","519120","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,237691,0,0,731,38031,"",103.09,13.31,8.93,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-1078,-0.5,0,0.0,0,0.0,-79,-9.8,-4105,-9.7
"22115","1","54","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,2414372,0,0,1510,78516,"",34.10,5.24,6.63,0.00,0.00,1.28,1.28,"",0,0.0,6,24.0,367634,18.0,0,0.0,0,0.0,-80,-5.0,-4180,-5.1
"22115","1","541","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,2414372,0,0,1510,78516,"",34.10,5.24,6.63,0.00,0.00,1.28,1.28,"",0,0.0,6,24.0,367634,18.0,0,0.0,0,0.0,-80,-5.0,-4180,-5.1
"22115","1","5412","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5412 Accounting and bookkeeping services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,456045,0,0,1503,78179,"",154.63,86.67,180.61,0.00,0.00,2.14,2.14,"",0,0.0,1,20.0,89765,24.5,0,0.0,0,0.0,161,12.0,8411,12.1
"22115","1","54121","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54121 Accounting and bookkeeping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,456045,0,0,1503,78179,"",154.63,86.67,180.61,0.00,0.00,2.14,2.14,"",0,0.0,1,20.0,89765,24.5,0,0.0,0,0.0,161,12.0,8411,12.1
"22115","1","541219","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541219 Other accounting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,456045,0,0,1503,78179,"",161.35,110.02,200.56,0.00,0.00,1.87,1.87,"",0,0.0,1,20.0,89765,24.5,0,0.0,0,0.0,161,12.0,8411,12.1
"22115","1","5413","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1602687,0,0,1689,87818,"",14.00,3.82,5.75,0.00,0.00,1.49,1.49,"",0,0.0,4,28.6,246651,18.2,0,0.0,0,0.0,-141,-7.7,-7342,-7.7
"22115","1","54133","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1602687,0,0,1689,87818,"",14.09,4.01,6.02,0.00,0.00,1.48,1.48,"",0,0.0,4,28.6,246651,18.2,0,0.0,0,0.0,-141,-7.7,-7342,-7.7
"22115","1","541330","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1602687,0,0,1689,87818,"",14.09,4.01,6.02,0.00,0.00,1.48,1.48,"",0,0.0,4,28.6,246651,18.2,0,0.0,0,0.0,-141,-7.7,-7342,-7.7
"22115","1","5415","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,167614,0,0,1209,62855,"",171.28,203.01,261.38,0.00,0.00,1.45,1.45,"",0,0.0,1,50.0,33368,24.9,0,0.0,0,0.0,-82,-6.4,-4268,-6.4
"22115","1","54151","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,167614,0,0,1209,62855,"",171.28,203.01,261.38,0.00,0.00,1.45,1.45,"",0,0.0,1,50.0,33368,24.9,0,0.0,0,0.0,-82,-6.4,-4268,-6.4
"22115","1","541513","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,167614,0,0,1209,62855,"",265.08,275.04,322.15,0.00,0.00,1.31,1.31,"",0,0.0,1,50.0,33368,24.9,0,0.0,0,0.0,-82,-6.4,-4268,-6.4
"22115","1","5418","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5418 Advertising, pr, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,188026,0,0,904,47007,"",258.92,244.48,330.85,0.00,0.00,1.35,1.35,"",0,0.0,1,33.3,-2150,-1.1,0,0.0,0,0.0,-221,-19.6,-11509,-19.7
"22115","1","54185","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54185 Outdoor advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,188026,0,0,904,47007,"",292.98,307.25,411.88,0.00,0.00,1.34,1.34,"",0,0.0,1,33.3,-2150,-1.1,0,0.0,0,0.0,-221,-19.6,-11509,-19.7
"22115","1","541850","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541850 Outdoor advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,188026,0,0,904,47007,"",292.98,307.25,411.88,0.00,0.00,1.34,1.34,"",0,0.0,1,33.3,-2150,-1.1,0,0.0,0,0.0,-221,-19.6,-11509,-19.7
"22115","1","61","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,1507440,0,0,966,50248,"",134.14,27.21,25.35,0.00,0.00,0.93,0.93,"",0,0.0,-10,-25.0,-227877,-13.1,0,0.0,0,0.0,125,14.9,6501,14.9
"22115","1","611","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,30,1507440,0,0,966,50248,"",134.14,27.21,25.35,0.00,0.00,0.93,0.93,"",0,0.0,-10,-25.0,-227877,-13.1,0,0.0,0,0.0,125,14.9,6501,14.9
"22115","1","6116","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6116 Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,30,1507440,0,0,966,50248,"",337.38,582.00,809.28,0.00,0.00,1.39,1.39,"",0,0.0,-10,-25.0,-227877,-13.1,0,0.0,0,0.0,125,14.9,6501,14.9
"22115","1","61169","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,30,1507440,0,0,966,50248,"",420.13,602.57,820.18,0.00,0.00,1.36,1.36,"",0,0.0,-10,-25.0,-227877,-13.1,0,0.0,0,0.0,125,14.9,6501,14.9
"22115","1","611699","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 611699 Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,1507440,0,0,966,50248,"",445.34,648.39,883.00,0.00,0.00,1.36,1.36,"",0,0.0,-10,-25.0,-227877,-13.1,0,0.0,0,0.0,125,14.9,6501,14.9
"22115","1","62","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,663,39623304,0,0,1149,59771,"",27.47,18.26,19.02,0.00,0.00,1.04,1.04,"",0,0.0,-14,-2.1,866454,2.2,0,0.0,0,0.0,48,4.4,2516,4.4
"22115","1","622","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,497,34850035,0,0,1348,70097,"",29.15,15.80,18.88,0.00,0.00,1.20,1.19,"",0,0.0,-8,-1.6,1077581,3.2,0,0.0,0,0.0,61,4.7,3166,4.7
"22115","1","6221","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,497,34850035,0,0,1348,70097,"",29.69,16.12,19.21,0.00,0.00,1.19,1.19,"",0,0.0,-8,-1.6,1077581,3.2,0,0.0,0,0.0,61,4.7,3166,4.7
"22115","1","62211","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,497,34850035,0,0,1348,70097,"",29.69,16.12,19.21,0.00,0.00,1.19,1.19,"",0,0.0,-8,-1.6,1077581,3.2,0,0.0,0,0.0,61,4.7,3166,4.7
"22115","1","622110","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,497,34850035,0,0,1348,70097,"",29.69,16.12,19.21,0.00,0.00,1.19,1.19,"",0,0.0,-8,-1.6,1077581,3.2,0,0.0,0,0.0,61,4.7,3166,4.7
"22115","1","624","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,166,4773269,0,0,554,28798,"",64.54,122.38,143.87,0.00,0.00,1.18,1.18,"",0,0.0,-6,-3.5,-211127,-4.2,0,0.0,0,0.0,-2,-0.4,-125,-0.4
"22115","1","6241","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,759643,0,0,602,31325,"",81.86,109.75,122.02,0.00,0.00,1.10,1.10,"",0,0.0,1,4.3,13545,1.8,0,0.0,0,0.0,-31,-4.9,-1591,-4.8
"22115","1","62411","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,759643,0,0,602,31325,"",236.88,327.54,485.15,0.00,0.00,1.46,1.47,"",0,0.0,1,4.3,13545,1.8,0,0.0,0,0.0,-31,-4.9,-1591,-4.8
"22115","1","624110","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,759643,0,0,602,31325,"",236.88,327.54,485.15,0.00,0.00,1.46,1.47,"",0,0.0,1,4.3,13545,1.8,0,0.0,0,0.0,-31,-4.9,-1591,-4.8
"22115","1","6244","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,142,4013626,0,0,545,28365,"",89.07,150.36,215.72,0.00,0.00,1.44,1.44,"",0,0.0,-8,-5.3,-224672,-5.3,0,0.0,0,0.0,0,0.0,47,0.2
"22115","1","62441","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,142,4013626,0,0,545,28365,"",89.07,150.36,215.72,0.00,0.00,1.44,1.44,"",0,0.0,-8,-5.3,-224672,-5.3,0,0.0,0,0.0,0,0.0,47,0.2
"22115","1","624410","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,142,4013626,0,0,545,28365,"",89.07,150.36,215.72,0.00,0.00,1.44,1.44,"",0,0.0,-8,-5.3,-224672,-5.3,0,0.0,0,0.0,0,0.0,47,0.2
"22115","1","71","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,126,3474990,0,0,529,27507,"",39.94,39.01,28.21,0.00,0.00,0.72,0.72,"",0,0.0,-4,-3.1,-136689,-3.8,0,0.0,0,0.0,-7,-1.3,-364,-1.3
"22115","1","712","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,2081689,0,0,669,34791,"",20.32,31.27,21.77,0.00,0.00,0.70,0.70,"",0,0.0,1,1.7,135559,7.0,0,0.0,0,0.0,35,5.5,1806,5.5
"22115","1","7121","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,2081689,0,0,669,34791,"",20.32,31.27,21.77,0.00,0.00,0.70,0.70,"",0,0.0,1,1.7,135559,7.0,0,0.0,0,0.0,35,5.5,1806,5.5
"22115","1","71219","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,2081689,0,0,669,34791,"",22.45,44.85,33.70,0.00,0.00,0.75,0.75,"",0,0.0,1,1.7,135559,7.0,0,0.0,0,0.0,35,5.5,1806,5.5
"22115","1","712190","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,60,2081689,0,0,669,34791,"",22.45,44.85,33.70,0.00,0.00,0.75,0.75,"",0,0.0,1,1.7,135559,7.0,0,0.0,0,0.0,35,5.5,1806,5.5
"22115","1","713","75","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,67,1393301,0,0,403,20952,"",59.75,53.87,56.98,0.00,0.00,1.07,1.07,"",0,0.0,-4,-5.6,-272248,-16.3,0,0.0,0,0.0,-51,-11.2,-2645,-11.2
"22115","1","7139","76","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,67,1393301,0,0,403,20952,"",60.73,54.37,57.63,0.00,0.00,1.07,1.07,"",0,0.0,-4,-5.6,-272248,-16.3,0,0.0,0,0.0,-51,-11.2,-2645,-11.2
"22115","1","71391","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71391 Golf courses and country clubs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,380144,0,0,390,20274,"",140.93,133.42,156.23,0.00,0.00,1.19,1.19,"",0,0.0,9,90.0,129044,51.4,0,0.0,0,0.0,-93,-19.3,-4836,-19.3
"22115","1","713910","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 713910 Golf courses and country clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,380144,0,0,390,20274,"",140.93,133.42,156.23,0.00,0.00,1.19,1.19,"",0,0.0,9,90.0,129044,51.4,0,0.0,0,0.0,-93,-19.3,-4836,-19.3
"22115","1","71394","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,909524,0,0,398,20710,"",66.67,95.37,96.45,0.00,0.00,1.01,1.01,"",0,0.0,-1,-2.2,-145734,-13.8,0,0.0,0,0.0,-50,-11.2,-2568,-11.0
"22115","1","713940","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,909524,0,0,398,20710,"",66.67,95.37,96.45,0.00,0.00,1.01,1.01,"",0,0.0,-1,-2.2,-145734,-13.8,0,0.0,0,0.0,-50,-11.2,-2568,-11.0
"22115","1","71395","77","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71395 Bowling centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,103633,0,0,520,27035,"",114.78,40.64,71.89,0.00,0.00,1.85,1.85,"",0,0.0,-11,-73.3,-255558,-71.1,0,0.0,0,0.0,67,14.8,3481,14.8
"22115","1","713950","78","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,103633,0,0,520,27035,"",114.78,40.64,71.89,0.00,0.00,1.85,1.85,"",0,0.0,-11,-73.3,-255558,-71.1,0,0.0,0,0.0,67,14.8,3481,14.8
"22115","1","72","74","0","2020","A","","Vernon Parish, Louisiana","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,103893,0,0,343,17810,"",55.25,7.86,7.64,0.00,0.00,1.00,1.00,"",0,0.0,-9,-60.0,-157832,-60.3,0,0.0,0,0.0,7,2.1,362,2.1
