"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19193","1","491110","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,159,9952973,0,0,1201,62466,"",1.66,0.75,1.00,0.00,0.00,1.33,1.33,"",0,0.0,-9,-5.4,240454,2.5,0,0.0,0,0.0,89,8.0,4653,8.0
"19193","1","52","74","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,1608079,0,0,2108,109642,"",4.22,3.52,4.14,0.00,0.00,1.20,1.20,"",0,0.0,-1,-6.2,-36638,-2.2,0,0.0,0,0.0,131,6.6,6847,6.7
"19193","1","524","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,1608079,0,0,2108,109642,"",24.88,6.77,6.65,0.00,0.00,1.00,1.00,"",0,0.0,-1,-6.2,-36638,-2.2,0,0.0,0,0.0,131,6.6,6847,6.7
"19193","1","5241","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,1608079,0,0,2108,109642,"",31.40,7.10,6.85,0.00,0.00,0.99,0.99,"",0,0.0,-1,-6.2,-36638,-2.2,0,0.0,0,0.0,131,6.6,6847,6.7
"19193","1","52412","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,1608079,0,0,2108,109642,"",31.40,7.10,6.85,0.00,0.00,0.99,0.99,"",0,0.0,-1,-6.2,-36638,-2.2,0,0.0,0,0.0,131,6.6,6847,6.7
"19193","1","524128","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,1608079,0,0,2108,109642,"",32.02,7.14,6.88,0.00,0.00,0.99,0.99,"",0,0.0,-1,-6.2,-36638,-2.2,0,0.0,0,0.0,131,6.6,6847,6.7
"19193","1","92","74","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,460,33379658,0,0,1396,72617,"",2.79,0.79,0.84,0.00,0.00,1.06,1.06,"",-1,-4.3,6,1.3,301659,0.9,0,0.0,0,0.0,-6,-0.4,-282,-0.4
"19193","1","921","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,1565471,0,0,1737,90316,"",8.43,0.33,0.46,0.00,0.00,1.35,1.35,"",0,0.0,-2,-10.5,-41669,-2.6,0,0.0,0,0.0,74,4.4,3833,4.4
"19193","1","9211","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,1565471,0,0,1737,90316,"",8.43,0.33,0.46,0.00,0.00,1.35,1.35,"",0,0.0,-2,-10.5,-41669,-2.6,0,0.0,0,0.0,74,4.4,3833,4.4
"19193","1","92113","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,1398381,0,0,1754,91199,"",11.98,0.44,0.63,0.00,0.00,1.38,1.38,"",0,0.0,-2,-11.8,-56200,-3.9,0,0.0,0,0.0,92,5.5,4788,5.5
"19193","1","921130","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,1398381,0,0,1754,91199,"",11.98,0.44,0.63,0.00,0.00,1.38,1.38,"",0,0.0,-2,-11.8,-56200,-3.9,0,0.0,0,0.0,92,5.5,4788,5.5
"19193","1","92119","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,167090,0,0,1607,83545,"",6.59,0.18,0.21,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,14531,9.5,0,0.0,0,0.0,-69,-4.1,-3632,-4.2
"19193","1","921190","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,167090,0,0,1607,83545,"",6.59,0.18,0.21,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,14531,9.5,0,0.0,0,0.0,-69,-4.1,-3632,-4.2
"19193","1","922","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,87,8517233,0,0,1874,97433,"",4.84,0.94,1.14,0.00,0.00,1.21,1.21,"",-1,-16.7,1,1.2,449217,5.6,0,0.0,0,0.0,73,4.1,3800,4.1
"19193","1","9221","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,87,8517233,0,0,1874,97433,"",4.84,0.94,1.14,0.00,0.00,1.21,1.21,"",-1,-16.7,1,1.2,449217,5.6,0,0.0,0,0.0,73,4.1,3800,4.1
"19193","1","92211","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,3922615,0,0,1737,90348,"",5.65,3.61,4.55,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,89375,2.3,0,0.0,0,0.0,33,1.9,1718,1.9
"19193","1","922110","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,3922615,0,0,1737,90348,"",5.65,3.61,4.55,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,89375,2.3,0,0.0,0,0.0,33,1.9,1718,1.9
"19193","1","92212","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,3226600,0,0,2051,106664,"",5.61,0.59,0.74,0.00,0.00,1.24,1.24,"",-1,-25.0,-1,-3.2,293805,10.0,0,0.0,0,0.0,222,12.1,11546,12.1
"19193","1","922120","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,3226600,0,0,2051,106664,"",5.61,0.59,0.74,0.00,0.00,1.24,1.24,"",-1,-25.0,-1,-3.2,293805,10.0,0,0.0,0,0.0,222,12.1,11546,12.1
"19193","1","92213","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,1368018,0,0,1913,99492,"",9.74,1.84,1.99,0.00,0.00,1.10,1.10,"",0,0.0,2,16.7,66037,5.1,0,0.0,0,0.0,-159,-7.7,-8258,-7.7
"19193","1","922130","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,1368018,0,0,1913,99492,"",9.74,1.84,1.99,0.00,0.00,1.10,1.10,"",0,0.0,2,16.7,66037,5.1,0,0.0,0,0.0,-159,-7.7,-8258,-7.7
"19193","1","923","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,2221609,0,0,1477,76828,"",3.80,0.41,0.43,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.3,-46828,-2.1,0,0.0,0,0.0,43,3.0,2249,3.0
"19193","1","9231","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,29,2221609,0,0,1477,76828,"",3.80,0.41,0.43,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.3,-46828,-2.1,0,0.0,0,0.0,43,3.0,2249,3.0
"19193","1","92313","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,2129064,0,0,1467,76265,"",4.24,1.15,1.32,0.00,0.00,1.15,1.15,"",0,0.0,-1,-3.4,-49159,-2.3,0,0.0,0,0.0,43,3.0,2218,3.0
"19193","1","923130","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,2129064,0,0,1467,76265,"",4.24,1.15,1.32,0.00,0.00,1.15,1.15,"",0,0.0,-1,-3.4,-49159,-2.3,0,0.0,0,0.0,43,3.0,2218,3.0
"19193","1","92314","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,92545,0,0,1780,92545,"",8.91,0.04,0.06,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,2331,2.6,0,0.0,0,0.0,45,2.6,2331,2.6
"19193","1","923140","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,92545,0,0,1780,92545,"",8.91,0.04,0.06,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,2331,2.6,0,0.0,0,0.0,45,2.6,2331,2.6
"19193","1","924","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,1098217,0,0,1348,70099,"",0.61,0.48,0.51,0.00,0.00,1.07,1.07,"",0,0.0,3,23.1,191949,21.2,0,0.0,0,0.0,41,3.1,2129,3.1
"19193","1","9241","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,1098217,0,0,1348,70099,"",0.61,0.48,0.51,0.00,0.00,1.07,1.07,"",0,0.0,3,23.1,191949,21.2,0,0.0,0,0.0,41,3.1,2129,3.1
"19193","1","92412","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,1098217,0,0,1348,70099,"",0.65,0.59,0.66,0.00,0.00,1.15,1.15,"",0,0.0,3,23.1,191949,21.2,0,0.0,0,0.0,41,3.1,2129,3.1
"19193","1","924120","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,1098217,0,0,1348,70099,"",0.65,0.59,0.66,0.00,0.00,1.15,1.15,"",0,0.0,3,23.1,191949,21.2,0,0.0,0,0.0,41,3.1,2129,3.1
"19193","1","926","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,104,7001028,0,0,1300,67588,"",2.51,0.94,1.06,0.00,0.00,1.14,1.14,"",0,0.0,19,22.4,889950,14.6,0,0.0,0,0.0,-81,-5.9,-4237,-5.9
"19193","1","9261","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,104,7001028,0,0,1300,67588,"",2.51,0.94,1.06,0.00,0.00,1.14,1.14,"",0,0.0,19,22.4,889950,14.6,0,0.0,0,0.0,-81,-5.9,-4237,-5.9
"19193","1","92611","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,581694,0,0,594,30886,"",1.37,0.45,0.34,0.00,0.00,0.77,0.77,"",0,0.0,13,216.7,439242,308.3,0,0.0,0,0.0,103,21.0,5372,21.1
"19193","1","926110","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,581694,0,0,594,30886,"",1.37,0.45,0.34,0.00,0.00,0.77,0.77,"",0,0.0,13,216.7,439242,308.3,0,0.0,0,0.0,103,21.0,5372,21.1
"19193","1","92612","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,2485741,0,0,1261,65558,"",4.94,0.99,1.00,0.00,0.00,1.01,1.01,"",0,0.0,1,2.7,-116804,-4.5,0,0.0,0,0.0,-104,-7.6,-5421,-7.6
"19193","1","926120","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,2485741,0,0,1261,65558,"",4.94,0.99,1.00,0.00,0.00,1.01,1.01,"",0,0.0,1,2.7,-116804,-4.5,0,0.0,0,0.0,-104,-7.6,-5421,-7.6
"19193","1","92614","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,3852073,0,0,1610,83741,"",3.03,2.96,4.00,0.00,0.00,1.35,1.35,"",0,0.0,4,9.5,582589,17.8,0,0.0,0,0.0,107,7.1,5586,7.1
"19193","1","926140","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,3852073,0,0,1610,83741,"",3.03,2.96,4.00,0.00,0.00,1.35,1.35,"",0,0.0,4,9.5,582589,17.8,0,0.0,0,0.0,107,7.1,5586,7.1
"19193","1","92615","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,81520,0,0,1881,97824,"",3.71,0.09,0.07,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-15077,-15.6,0,0.0,0,0.0,23,1.2,1227,1.3
"19193","1","926150","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,81520,0,0,1881,97824,"",3.71,0.09,0.07,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-15077,-15.6,0,0.0,0,0.0,23,1.2,1227,1.3
"19193","1","928","75","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,207,12976100,0,0,1207,62762,"",1.45,0.98,0.94,0.00,0.00,0.96,0.95,"",0,0.0,-13,-5.9,-1140960,-8.1,0,0.0,0,0.0,-26,-2.1,-1358,-2.1
"19193","1","9281","76","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,207,12976100,0,0,1207,62762,"",1.45,0.98,0.94,0.00,0.00,0.96,0.95,"",0,0.0,-13,-5.9,-1140960,-8.1,0,0.0,0,0.0,-26,-2.1,-1358,-2.1
"19193","1","92811","77","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,207,12976100,0,0,1207,62762,"",1.71,1.05,1.01,0.00,0.00,0.97,0.97,"",0,0.0,-13,-5.9,-1140960,-8.1,0,0.0,0,0.0,-26,-2.1,-1358,-2.1
"19193","1","928110","78","0","2020","A","","Woodbury County, Iowa","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,207,12976100,0,0,1207,62762,"",1.71,1.05,1.01,0.00,0.00,0.97,0.97,"",0,0.0,-13,-5.9,-1140960,-8.1,0,0.0,0,0.0,-26,-2.1,-1358,-2.1
"19193","2","10","71","0","2020","A","","Woodbury County, Iowa","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,425,27154949,534054,4807,1229,63919,"",2.17,0.26,0.35,0.09,0.57,1.33,1.34,"",1,2.2,2,0.5,1605450,6.3,131208,32.6,3196,198.4,67,5.8,3471,5.7
"19193","2","101","72","0","2020","A","","Woodbury County, Iowa","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"",8.57,1.81,2.62,0.00,0.00,1.46,1.46,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","1012","73","0","2020","A","","Woodbury County, Iowa","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"",9.39,1.88,2.71,0.00,0.00,1.45,1.45,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","102","72","0","2020","A","","Woodbury County, Iowa","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,377,24308816,534054,4807,1239,64437,"",1.99,0.24,0.32,0.09,0.59,1.34,1.34,"",1,2.4,4,1.1,1677841,7.4,131208,32.6,3196,198.4,72,6.2,3764,6.2
"19193","2","1022","73","0","2020","A","N","Woodbury County, Iowa","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","1024","73","0","2020","A","N","Woodbury County, Iowa","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","1025","73","0","2020","A","","Woodbury County, Iowa","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,24,1252249,0,0,1000,51996,"",1.32,0.03,0.03,0.00,0.00,1.07,1.07,"",1,20.0,0,0.0,87785,7.5,0,0.0,0,0.0,80,8.7,4141,8.7
"19193","2","1028","73","0","2020","A","","Woodbury County, Iowa","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",34,336,21779388,0,0,1247,64836,"",2.20,0.53,0.73,0.00,0.00,1.38,1.38,"",0,0.0,5,1.5,1234348,6.0,0,0.0,0,0.0,54,4.5,2798,4.5
"19193","2","23","74","0","2020","A","","Woodbury County, Iowa","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"",9.39,1.88,2.71,0.00,0.00,1.45,1.45,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","237","75","0","2020","A","","Woodbury County, Iowa","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"",9.40,1.88,2.72,0.00,0.00,1.46,1.46,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","2373","76","0","2020","A","","Woodbury County, Iowa","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"N",9.41,0,0,0,0,0,0,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","23731","77","0","2020","A","","Woodbury County, Iowa","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"N",9.41,0,0,0,0,0,0,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","237310","78","0","2020","A","","Woodbury County, Iowa","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,48,2846133,0,0,1150,59814,"N",9.41,0,0,0,0,0,0,"",0,0.0,-2,-4.0,-72391,-2.5,0,0.0,0,0.0,20,1.8,1052,1.8
"19193","2","51","74","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","515","75","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","5151","76","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 5151 Radio and television broadcasting","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","51512","77","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 51512 Television broadcasting","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","515120","78","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 515120 Television broadcasting","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","56","74","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","561","75","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","2","5613","76","0","2020","A","N","Woodbury County, Iowa","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
