"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22079","1","4911","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,190,10873289,0,0,1099,57153,"",1.62,0.80,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-5,-2.6,480636,4.6,0,0.0,0,0.0,72,7.0,3743,7.0
"22079","1","49111","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,190,10873289,0,0,1099,57153,"",1.62,0.80,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-5,-2.6,480636,4.6,0,0.0,0,0.0,72,7.0,3743,7.0
"22079","1","491110","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,190,10873289,0,0,1099,57153,"",1.62,0.80,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-5,-2.6,480636,4.6,0,0.0,0,0.0,72,7.0,3743,7.0
"22079","1","52","74","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,2531826,0,0,1650,85825,"",3.64,6.34,6.15,0.00,0.00,0.99,0.99,"",-1,-50.0,1,3.4,136825,5.7,0,0.0,0,0.0,75,4.8,3945,4.8
"22079","1","522","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,2531826,0,0,1650,85825,"",4.43,13.47,16.50,0.00,0.00,1.24,1.25,"",-1,-50.0,1,3.4,136825,5.7,0,0.0,0,0.0,75,4.8,3945,4.8
"22079","1","5222","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,2531826,0,0,1650,85825,"",4.44,13.47,16.50,0.00,0.00,1.24,1.25,"",-1,-50.0,1,3.4,136825,5.7,0,0.0,0,0.0,75,4.8,3945,4.8
"22079","1","52229","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2531826,0,0,1650,85825,"",4.44,13.47,16.50,0.00,0.00,1.24,1.25,"",-1,-50.0,1,3.4,136825,5.7,0,0.0,0,0.0,75,4.8,3945,4.8
"22079","1","522292","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2531826,0,0,1650,85825,"",9.67,28.81,43.32,0.00,0.00,1.53,1.53,"",0,0.0,2,7.1,253203,11.1,0,0.0,0,0.0,99,6.4,5166,6.4
"22079","1","522298","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-116378,-100.0,0,0.0,0,0.0,-2238,-100.0,-116378,-100.0
"22079","1","54","74","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,138979,0,0,1336,69490,"",2.14,0.08,0.08,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5290,4.0,0,0.0,0,0.0,-66,-4.7,-3431,-4.7
"22079","1","541","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,138979,0,0,1336,69490,"",2.14,0.08,0.08,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5290,4.0,0,0.0,0,0.0,-66,-4.7,-3431,-4.7
"22079","1","5413","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,138979,0,0,1336,69490,"",3.52,0.10,0.11,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,5290,4.0,0,0.0,0,0.0,-66,-4.7,-3431,-4.7
"22079","1","54133","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,138979,0,0,1336,69490,"",3.54,0.10,0.11,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,5290,4.0,0,0.0,0,0.0,-66,-4.7,-3431,-4.7
"22079","1","541330","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,138979,0,0,1336,69490,"",3.54,0.10,0.11,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,5290,4.0,0,0.0,0,0.0,-66,-4.7,-3431,-4.7
"22079","1","62","74","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1066,80683499,0,0,1455,75659,"",2.30,6.58,8.24,0.00,0.00,1.25,1.25,"",0,0.0,-39,-3.5,-1181326,-1.4,0,0.0,0,0.0,30,2.1,1545,2.1
"22079","1","622","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1066,80683499,0,0,1455,75659,"",7.32,7.60,9.30,0.00,0.00,1.22,1.22,"",0,0.0,-39,-3.5,-1181326,-1.4,0,0.0,0,0.0,30,2.1,1545,2.1
"22079","1","6221","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1066,80683499,0,0,1455,75659,"",7.45,7.75,9.47,0.00,0.00,1.22,1.22,"",0,0.0,-39,-3.5,-1181326,-1.4,0,0.0,0,0.0,30,2.1,1545,2.1
"22079","1","62211","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1066,80683499,0,0,1455,75659,"",7.45,7.75,9.47,0.00,0.00,1.22,1.22,"",0,0.0,-39,-3.5,-1181326,-1.4,0,0.0,0,0.0,30,2.1,1545,2.1
"22079","1","622110","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1066,80683499,0,0,1455,75659,"",7.45,7.75,9.47,0.00,0.00,1.22,1.22,"",0,0.0,-39,-3.5,-1181326,-1.4,0,0.0,0,0.0,30,2.1,1545,2.1
"22079","1","92","74","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,748,55950396,0,0,1438,74792,"",2.09,1.16,1.33,0.00,0.00,1.15,1.15,"",-1,-5.0,-8,-1.1,-1199263,-2.1,0,0.0,0,0.0,-16,-1.1,-811,-1.1
"22079","1","921","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,241509,0,0,2229,115924,"",1.82,0.04,0.07,0.00,0.00,1.81,1.82,"",-1,-50.0,-1,-33.3,-65991,-21.5,0,0.0,0,0.0,-60,-2.6,-3108,-2.6
"22079","1","9211","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,241509,0,0,2229,115924,"",1.82,0.04,0.07,0.00,0.00,1.81,1.82,"",-1,-50.0,-1,-33.3,-65991,-21.5,0,0.0,0,0.0,-60,-2.6,-3108,-2.6
"22079","1","92113","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,241509,0,0,2229,115924,"",5.18,0.05,0.10,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,10370,4.5,0,0.0,0,0.0,-196,-8.1,-10152,-8.1
"22079","1","921130","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,241509,0,0,2229,115924,"",5.18,0.05,0.10,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,10370,4.5,0,0.0,0,0.0,-196,-8.1,-10152,-8.1
"22079","1","922","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,5469938,0,0,2046,106385,"",3.34,0.50,0.69,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,251620,4.8,0,0.0,0,0.0,65,3.3,3392,3.3
"22079","1","9221","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,51,5469938,0,0,2046,106385,"",3.34,0.50,0.69,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,251620,4.8,0,0.0,0,0.0,65,3.3,3392,3.3
"22079","1","92211","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,2159935,0,0,1661,86397,"",4.89,1.89,2.36,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,67569,3.2,0,0.0,0,0.0,57,3.6,2980,3.6
"22079","1","922110","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,2159935,0,0,1661,86397,"",4.89,1.89,2.36,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,67569,3.2,0,0.0,0,0.0,57,3.6,2980,3.6
"22079","1","92212","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,3310003,0,0,2410,125300,"",4.85,0.46,0.71,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,184051,5.9,0,0.0,0,0.0,60,2.6,3113,2.5
"22079","1","922120","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,3310003,0,0,2410,125300,"",4.85,0.46,0.71,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,184051,5.9,0,0.0,0,0.0,60,2.6,3113,2.5
"22079","1","923","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,83,6915659,0,0,1598,83071,"",1.09,1.05,1.26,0.00,0.00,1.19,1.19,"",0,0.0,-2,-2.4,-46941,-0.7,0,0.0,0,0.0,26,1.7,1318,1.6
"22079","1","9231","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,83,6915659,0,0,1598,83071,"",1.09,1.05,1.26,0.00,0.00,1.19,1.19,"",0,0.0,-2,-2.4,-46941,-0.7,0,0.0,0,0.0,26,1.7,1318,1.6
"22079","1","92313","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,83,6915659,0,0,1598,83071,"",1.83,3.06,4.03,0.00,0.00,1.31,1.31,"",0,0.0,-2,-2.4,-46941,-0.7,0,0.0,0,0.0,26,1.7,1318,1.6
"22079","1","923130","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,83,6915659,0,0,1598,83071,"",1.83,3.06,4.03,0.00,0.00,1.31,1.31,"",0,0.0,-2,-2.4,-46941,-0.7,0,0.0,0,0.0,26,1.7,1318,1.6
"22079","1","924","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,146,11997675,0,0,1586,82458,"",1.59,3.97,5.22,0.00,0.00,1.32,1.32,"",0,0.0,-9,-5.8,170622,1.4,0,0.0,0,0.0,116,7.9,6031,7.9
"22079","1","9241","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,146,11997675,0,0,1586,82458,"",1.59,3.97,5.22,0.00,0.00,1.32,1.32,"",0,0.0,-9,-5.8,170622,1.4,0,0.0,0,0.0,116,7.9,6031,7.9
"22079","1","92412","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,146,11997675,0,0,1586,82458,"",1.68,4.83,6.84,0.00,0.00,1.42,1.42,"",0,0.0,-9,-5.8,170622,1.4,0,0.0,0,0.0,116,7.9,6031,7.9
"22079","1","924120","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,146,11997675,0,0,1586,82458,"",1.68,4.83,6.84,0.00,0.00,1.42,1.42,"",0,0.0,-9,-5.8,170622,1.4,0,0.0,0,0.0,116,7.9,6031,7.9
"22079","1","926","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,79,4362411,0,0,1061,55162,"",1.90,0.64,0.62,0.00,0.00,0.97,0.97,"",0,0.0,7,9.7,30758,0.7,0,0.0,0,0.0,-91,-7.9,-4723,-7.9
"22079","1","9261","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,79,4362411,0,0,1061,55162,"",1.90,0.64,0.62,0.00,0.00,0.97,0.97,"",0,0.0,7,9.7,30758,0.7,0,0.0,0,0.0,-91,-7.9,-4723,-7.9
"22079","1","92611","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,479641,0,0,445,23115,"",1.19,0.44,0.26,0.00,0.00,0.60,0.60,"",0,0.0,11,110.0,272862,132.0,0,0.0,0,0.0,63,16.5,3264,16.4
"22079","1","926110","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,479641,0,0,445,23115,"",1.19,0.44,0.26,0.00,0.00,0.60,0.60,"",0,0.0,11,110.0,272862,132.0,0,0.0,0,0.0,63,16.5,3264,16.4
"22079","1","92612","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,20,1001072,0,0,963,50054,"",4.27,0.47,0.38,0.00,0.00,0.81,0.81,"",0,0.0,-3,-13.0,-186116,-15.7,0,0.0,0,0.0,-26,-2.6,-1377,-2.7
"22079","1","926120","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,20,1001072,0,0,963,50054,"",4.27,0.47,0.38,0.00,0.00,0.81,0.81,"",0,0.0,-3,-13.0,-186116,-15.7,0,0.0,0,0.0,-26,-2.6,-1377,-2.7
"22079","1","92614","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,37,2788730,0,0,1437,74698,"",1.75,2.14,2.73,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.6,-62427,-2.2,0,0.0,0,0.0,-12,-0.8,-663,-0.9
"22079","1","926140","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,37,2788730,0,0,1437,74698,"",1.75,2.14,2.73,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.6,-62427,-2.2,0,0.0,0,0.0,-12,-0.8,-663,-0.9
"22079","1","92615","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,92968,0,0,1788,92968,"",3.21,0.08,0.08,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,6439,7.4,0,0.0,0,0.0,124,7.5,6439,7.4
"22079","1","926150","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,92968,0,0,1788,92968,"",3.21,0.08,0.08,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,6439,7.4,0,0.0,0,0.0,124,7.5,6439,7.4
"22079","1","928","75","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,387,26963204,0,0,1341,69717,"",3.77,1.65,1.84,0.00,0.00,1.11,1.11,"",0,0.0,-3,-0.8,-1539331,-5.4,0,0.0,0,0.0,-63,-4.5,-3288,-4.5
"22079","1","9281","76","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,387,26963204,0,0,1341,69717,"",3.77,1.65,1.84,0.00,0.00,1.11,1.11,"",0,0.0,-3,-0.8,-1539331,-5.4,0,0.0,0,0.0,-63,-4.5,-3288,-4.5
"22079","1","92811","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,363,23993426,0,0,1270,66052,"",2.96,1.65,1.76,0.00,0.00,1.06,1.06,"",0,0.0,-5,-1.4,-1723225,-6.7,0,0.0,0,0.0,-73,-5.4,-3767,-5.4
"22079","1","928110","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,363,23993426,0,0,1270,66052,"",2.96,1.65,1.76,0.00,0.00,1.06,1.06,"",0,0.0,-5,-1.4,-1723225,-6.7,0,0.0,0,0.0,-73,-5.4,-3767,-5.4
"22079","1","92812","77","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,2969778,0,0,2430,126374,"",8.22,1.70,2.86,0.00,0.00,1.71,1.72,"",0,0.0,2,9.1,183894,6.6,0,0.0,0,0.0,4,0.2,221,0.2
"22079","1","928120","78","0","2020","A","","Rapides Parish, Louisiana","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,2969778,0,0,2430,126374,"",8.22,1.70,2.86,0.00,0.00,1.71,1.72,"",0,0.0,2,9.1,183894,6.6,0,0.0,0,0.0,4,0.2,221,0.2
"22079","2","10","71","0","2020","A","","Rapides Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3510,177687882,177100,159,974,50622,"",1.92,1.95,2.16,0.08,0.05,1.11,1.11,"",-1,-2.0,-4,-0.1,12618851,7.6,-11470,-6.1,-256,-61.7,71,7.9,3644,7.8
"22079","2","101","72","0","2020","A","N","Rapides Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1012","73","0","2020","A","N","Rapides Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","102","72","0","2020","A","N","Rapides Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1022","73","0","2020","A","N","Rapides Parish, Louisiana","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1025","73","0","2020","A","","Rapides Parish, Louisiana","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,2521,119677110,0,0,913,47475,"",2.66,2.48,2.53,0.00,0.00,1.02,1.02,"",-1,-6.7,-34,-1.3,6044259,5.3,0,0.0,0,0.0,58,6.8,2993,6.7
"22079","2","1028","73","0","2020","A","","Rapides Parish, Louisiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",32,803,47587287,177100,159,1139,59231,"",1.79,1.14,1.50,0.15,0.08,1.32,1.32,"",0,0.0,30,3.9,5697928,13.6,-11470,-6.1,-256,-61.7,97,9.3,5058,9.3
"22079","2","23","74","0","2020","A","N","Rapides Parish, Louisiana","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","237","75","0","2020","A","N","Rapides Parish, Louisiana","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","2373","76","0","2020","A","N","Rapides Parish, Louisiana","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
