"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22119","1","92","74","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,2649946,0,0,1120,58241,"",2.19,0.35,0.34,0.00,0.00,0.97,0.97,"",-1,-16.7,3,7.0,-191034,-6.7,0,0.0,0,0.0,-166,-12.9,-8606,-12.9
"22119","1","923","75","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,768807,0,0,1529,79532,"",4.37,0.62,0.75,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,42917,5.9,0,0.0,0,0.0,60,4.1,3123,4.1
"22119","1","9231","76","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,768807,0,0,1529,79532,"",4.37,0.62,0.75,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,42917,5.9,0,0.0,0,0.0,60,4.1,3123,4.1
"22119","1","92313","77","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,768807,0,0,1529,79532,"",7.33,1.81,2.40,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,42917,5.9,0,0.0,0,0.0,60,4.1,3123,4.1
"22119","1","923130","78","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,768807,0,0,1529,79532,"",7.33,1.81,2.40,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,42917,5.9,0,0.0,0,0.0,60,4.1,3123,4.1
"22119","1","924","75","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,252235,0,0,1617,84078,"",2.12,0.40,0.59,0.00,0.00,1.46,1.46,"",0,0.0,-1,-25.0,-9966,-3.8,0,0.0,0,0.0,176,12.2,9163,12.2
"22119","1","9241","76","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,252235,0,0,1617,84078,"",2.12,0.40,0.59,0.00,0.00,1.46,1.46,"",0,0.0,-1,-25.0,-9966,-3.8,0,0.0,0,0.0,176,12.2,9163,12.2
"22119","1","92412","77","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,252235,0,0,1617,84078,"",2.23,0.49,0.77,0.00,0.00,1.58,1.58,"",0,0.0,-1,-25.0,-9966,-3.8,0,0.0,0,0.0,176,12.2,9163,12.2
"22119","1","924120","78","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,252235,0,0,1617,84078,"",2.23,0.49,0.77,0.00,0.00,1.58,1.58,"",0,0.0,-1,-25.0,-9966,-3.8,0,0.0,0,0.0,176,12.2,9163,12.2
"22119","1","926","75","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,78332,0,0,317,16491,"",2.17,0.20,0.06,0.00,0.00,0.32,0.32,"",0,0.0,3,150.0,8108,11.5,0,0.0,0,0.0,-455,-58.9,-23637,-58.9
"22119","1","9261","76","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,78332,0,0,317,16491,"",2.17,0.20,0.06,0.00,0.00,0.32,0.32,"",0,0.0,3,150.0,8108,11.5,0,0.0,0,0.0,-455,-58.9,-23637,-58.9
"22119","1","92611","77","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,77000,0,0,335,17434,"",2.37,0.41,0.23,0.00,0.00,0.49,0.50,"",0,0.0,3,300.0,61352,392.1,0,0.0,0,0.0,-26,-7.2,-1344,-7.2
"22119","1","926110","78","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,77000,0,0,335,17434,"",2.37,0.41,0.23,0.00,0.00,0.49,0.50,"",0,0.0,3,300.0,61352,392.1,0,0.0,0,0.0,-26,-7.2,-1344,-7.2
"22119","1","92614","77","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1332,0,0,77,3996,"",3.49,0.00,0.01,0.00,0.00,0.07,0.07,"",0,0.0,-1,-100.0,-53244,-97.6,0,0.0,0,0.0,-1068,-93.3,-55541,-93.3
"22119","1","926140","78","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1332,0,0,77,3996,"",3.49,0.00,0.01,0.00,0.00,0.07,0.07,"",0,0.0,-1,-100.0,-53244,-97.6,0,0.0,0,0.0,-1068,-93.3,-55541,-93.3
"22119","1","928","75","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,1550572,0,0,1062,55213,"",5.02,0.59,0.57,0.00,0.00,0.96,0.96,"",0,0.0,1,3.7,-166963,-9.7,0,0.0,0,0.0,-161,-13.2,-8399,-13.2
"22119","1","9281","76","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,1550572,0,0,1062,55213,"",5.02,0.59,0.57,0.00,0.00,0.96,0.96,"",0,0.0,1,3.7,-166963,-9.7,0,0.0,0,0.0,-161,-13.2,-8399,-13.2
"22119","1","92811","77","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,1550572,0,0,1062,55213,"",5.92,0.63,0.61,0.00,0.00,0.97,0.97,"",0,0.0,1,3.7,-166963,-9.7,0,0.0,0,0.0,-161,-13.2,-8399,-13.2
"22119","1","928110","78","0","2020","A","","Webster Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,1550572,0,0,1062,55213,"",5.92,0.63,0.61,0.00,0.00,0.97,0.97,"",0,0.0,1,3.7,-166963,-9.7,0,0.0,0,0.0,-161,-13.2,-8399,-13.2
"22119","2","10","71","0","2020","A","","Webster Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,347,16251459,0,0,900,46823,"",2.55,0.95,1.06,0.00,0.00,1.11,1.12,"",0,0.0,5,1.5,1626892,11.1,0,0.0,0,0.0,77,9.4,4040,9.4
"22119","2","101","72","0","2020","A","N","Webster Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","1012","73","0","2020","A","N","Webster Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","102","72","0","2020","A","N","Webster Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","1025","73","0","2020","A","","Webster Parish, Louisiana","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,100,4988278,0,0,962,50050,"",3.04,0.48,0.57,0.00,0.00,1.17,1.17,"",0,0.0,7,7.5,800876,19.1,0,0.0,0,0.0,98,11.3,5145,11.5
"22119","2","1026","73","0","2020","A","N","Webster Parish, Louisiana","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","1028","73","0","2020","A","","Webster Parish, Louisiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,207,9425691,0,0,877,45608,"",2.24,1.44,1.59,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.5,663106,7.6,0,0.0,0,0.0,67,8.3,3463,8.2
"22119","2","23","74","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","237","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","2373","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","23731","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","237310","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","61","74","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","611","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","6115","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",79.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","61151","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",79.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","611519","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 611519 Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",80.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","62","74","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","621","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","6214","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","62149","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","621498","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","624","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","6241","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","62411","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","624110","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","71","74","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","712","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","7121","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","71219","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","712190","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","92","74","0","2020","A","","Webster Parish, Louisiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,207,9425691,0,0,877,45608,"",2.24,1.44,1.59,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.5,663106,7.6,0,0.0,0,0.0,67,8.3,3463,8.2
"22119","2","921","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","9211","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","92119","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","921190","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","922","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","9221","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","92215","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","922150","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","923","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","9231","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","92313","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","923130","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","92314","77","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","923140","78","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","924","75","0","2020","A","","Webster Parish, Louisiana","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,1403338,0,0,1231,64031,"",4.78,1.96,3.17,0.00,0.00,1.63,1.63,"",0,0.0,-3,-12.0,-17157,-1.2,0,0.0,0,0.0,127,11.5,6637,11.6
"22119","2","9241","76","0","2020","A","","Webster Parish, Louisiana","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,1403338,0,0,1231,64031,"",4.78,1.96,3.17,0.00,0.00,1.63,1.63,"",0,0.0,-3,-12.0,-17157,-1.2,0,0.0,0,0.0,127,11.5,6637,11.6
"22119","2","92412","77","0","2020","A","","Webster Parish, Louisiana","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,1403338,0,0,1231,64031,"",5.81,2.76,4.95,0.00,0.00,1.80,1.80,"",0,0.0,-3,-12.0,-17157,-1.2,0,0.0,0,0.0,127,11.5,6637,11.6
"22119","2","924120","78","0","2020","A","","Webster Parish, Louisiana","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,1403338,0,0,1231,64031,"",5.81,2.76,4.95,0.00,0.00,1.80,1.80,"",0,0.0,-3,-12.0,-17157,-1.2,0,0.0,0,0.0,127,11.5,6637,11.6
"22119","2","926","75","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","2","9261","76","0","2020","A","N","Webster Parish, Louisiana","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
