"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45011","1","92","74","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,542283,0,0,703,36558,"",4.07,0.26,0.18,0.00,0.00,0.68,0.68,"",0,0.0,6,66.7,89630,19.8,0,0.0,0,0.0,-238,-25.3,-12377,-25.3
"45011","1","924","75","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,263449,0,0,869,45163,"",9.82,1.84,1.56,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-17854,-6.3,0,0.0,0,0.0,15,1.8,747,1.7
"45011","1","9241","76","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,263449,0,0,869,45163,"",9.82,1.84,1.56,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-17854,-6.3,0,0.0,0,0.0,15,1.8,747,1.7
"45011","1","92412","77","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,263449,0,0,869,45163,"",10.35,2.23,2.04,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-17854,-6.3,0,0.0,0,0.0,15,1.8,747,1.7
"45011","1","924120","78","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,263449,0,0,869,45163,"",10.35,2.23,2.04,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-17854,-6.3,0,0.0,0,0.0,15,1.8,747,1.7
"45011","1","926","75","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,278834,0,0,596,30982,"",5.03,0.82,0.54,0.00,0.00,0.66,0.66,"",0,0.0,6,200.0,107484,62.7,0,0.0,0,0.0,-534,-47.3,-27767,-47.3
"45011","1","9261","76","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,278834,0,0,596,30982,"",5.03,0.82,0.54,0.00,0.00,0.66,0.66,"",0,0.0,6,200.0,107484,62.7,0,0.0,0,0.0,-534,-47.3,-27767,-47.3
"45011","1","92611","77","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,81091,0,0,260,13515,"",5.50,1.42,0.61,0.00,0.00,0.43,0.43,"",0,0.0,5,500.0,65851,432.1,0,0.0,0,0.0,-180,-40.9,-9345,-40.9
"45011","1","926110","78","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,81091,0,0,260,13515,"",5.50,1.42,0.61,0.00,0.00,0.43,0.43,"",0,0.0,5,500.0,65851,432.1,0,0.0,0,0.0,-180,-40.9,-9345,-40.9
"45011","1","92614","77","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,197743,0,0,1268,65914,"",8.09,1.95,2.64,0.00,0.00,1.35,1.35,"",0,0.0,1,50.0,41633,26.7,0,0.0,0,0.0,-66,-4.9,-3468,-5.0
"45011","1","926140","78","0","2020","A","","Barnwell County, South Carolina","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,197743,0,0,1268,65914,"",8.09,1.95,2.64,0.00,0.00,1.35,1.35,"",0,0.0,1,50.0,41633,26.7,0,0.0,0,0.0,-66,-4.9,-3468,-5.0
"45011","2","10","71","0","2020","A","","Barnwell County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,113,4240933,0,0,722,37530,"",5.54,0.71,0.70,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","102","72","0","2020","A","","Barnwell County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,113,4240933,0,0,722,37530,"",5.70,0.72,0.71,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","1028","73","0","2020","A","","Barnwell County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,113,4240933,0,0,722,37530,"",7.78,1.80,1.82,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92","74","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,113,4240933,0,0,722,37530,"",7.78,1.80,1.82,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","922","75","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,597858,0,0,1150,59786,"",7.24,0.41,0.65,0.00,0.00,1.58,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","9221","76","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,597858,0,0,1150,59786,"",7.24,0.41,0.65,0.00,0.00,1.58,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92211","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","922110","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92213","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","922130","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92214","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","922140","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92215","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","922150","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","923","75","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,1377190,0,0,658,34216,"",12.26,2.83,2.77,0.00,0.00,0.97,0.97,"",0,0.0,2,5.3,56060,4.2,0,0.0,0,0.0,-11,-1.6,-551,-1.6
"45011","2","9231","76","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,1377190,0,0,658,34216,"",12.26,2.83,2.77,0.00,0.00,0.97,0.97,"",0,0.0,2,5.3,56060,4.2,0,0.0,0,0.0,-11,-1.6,-551,-1.6
"45011","2","92311","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","923110","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92312","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","923120","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92313","77","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,1007277,0,0,662,34437,"",14.24,3.81,3.86,0.00,0.00,1.00,1.00,"",0,0.0,1,3.6,28249,2.9,0,0.0,0,0.0,-10,-1.5,-528,-1.5
"45011","2","923130","78","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,1007277,0,0,662,34437,"",14.24,3.81,3.86,0.00,0.00,1.00,1.00,"",0,0.0,1,3.6,28249,2.9,0,0.0,0,0.0,-10,-1.5,-528,-1.5
"45011","2","924","75","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,504294,0,0,681,35389,"",11.08,2.85,2.90,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","9241","76","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,504294,0,0,681,35389,"",11.08,2.85,2.90,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92412","77","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,504294,0,0,681,35389,"",13.46,4.02,4.53,0.00,0.00,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","924120","78","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,504294,0,0,681,35389,"",13.46,4.02,4.53,0.00,0.00,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","926","75","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,49,1761591,0,0,698,36321,"",7.16,4.72,4.60,0.00,0.00,0.98,0.99,"",0,0.0,-1,-2.0,-31743,-1.8,0,0.0,0,0.0,1,0.1,92,0.3
"45011","2","9261","76","0","2020","A","","Barnwell County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,49,1761591,0,0,698,36321,"",7.16,4.72,4.60,0.00,0.00,0.98,0.99,"",0,0.0,-1,-2.0,-31743,-1.8,0,0.0,0,0.0,1,0.1,92,0.3
"45011","2","92612","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","926120","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","92614","77","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","2","926140","78","0","2020","A","N","Barnwell County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","10","71","0","2020","A","","Barnwell County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1191,41981451,5685515,13679,678,35239,"",3.94,2.50,2.70,7.11,3.36,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","102","72","0","2020","A","","Barnwell County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1191,41981451,5685515,13679,678,35239,"",4.04,2.52,2.73,7.18,3.41,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","1023","73","0","2020","A","N","Barnwell County, South Carolina","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","1024","73","0","2020","A","N","Barnwell County, South Carolina","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","1025","73","0","2020","A","","Barnwell County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",15,814,29472732,1375943,9561,697,36226,"",5.30,2.80,3.27,4.27,8.75,1.17,1.17,"",0,0.0,-18,-2.2,636491,2.2,-42139,-3.0,1839,23.8,31,4.7,1584,4.6
"45011","3","1027","73","0","2020","A","N","Barnwell County, South Carolina","Local Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","1028","73","0","2020","A","","Barnwell County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,293,8880988,3155940,0,583,30328,"",3.29,2.08,1.74,9.24,0.00,0.84,0.84,"",0,0.0,-15,-4.9,219985,2.5,93316,3.0,0,0.0,42,7.8,2200,7.8
"45011","3","53","74","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","531","75","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","5311","76","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","53111","77","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","531110","78","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","54","74","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","541","75","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","5412","76","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 5412 Accounting and bookkeeping services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",278.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","54121","77","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 54121 Accounting and bookkeeping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",278.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","541214","78","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 541214 Payroll services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1233.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","61","74","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,589,22346632,0,0,730,37945,"",4.31,2.28,2.85,0.00,0.00,1.25,1.25,"",0,0.0,-16,-2.6,620767,2.9,0,0.0,0,0.0,39,5.6,2005,5.6
"45011","3","611","75","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,589,22346632,0,0,730,37945,"",4.31,2.28,2.85,0.00,0.00,1.25,1.25,"",0,0.0,-16,-2.6,620767,2.9,0,0.0,0,0.0,39,5.6,2005,5.6
"45011","3","6111","76","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,589,22346632,0,0,730,37945,"",4.48,2.45,3.05,0.00,0.00,1.25,1.25,"",0,0.0,-16,-2.6,620767,2.9,0,0.0,0,0.0,39,5.6,2005,5.6
"45011","3","61111","77","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,589,22346632,0,0,730,37945,"",4.48,2.45,3.05,0.00,0.00,1.25,1.25,"",0,0.0,-16,-2.6,620767,2.9,0,0.0,0,0.0,39,5.6,2005,5.6
"45011","3","611110","78","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,589,22346632,0,0,730,37945,"",4.48,2.45,3.05,0.00,0.00,1.25,1.25,"",0,0.0,-16,-2.6,620767,2.9,0,0.0,0,0.0,39,5.6,2005,5.6
"45011","3","62","74","0","2020","A","","Barnwell County, South Carolina","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,225,7126100,1375943,9561,610,31719,"",14.37,6.93,6.06,22.02,31.93,0.88,0.88,"",0,0.0,-3,-1.3,15724,0.2,-42139,-3.0,1839,23.8,10,1.7,522,1.7
"45011","3","621","75","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","6214","76","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","62142","77","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",132.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","621420","78","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",132.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","3","623","75","0","2020","A","N","Barnwell County, South Carolina","Local Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
