"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46085","1","92119","77","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,3103007,0,0,1650,85797,"",81.53,119.12,189.24,0.00,0.00,1.58,1.58,"",0,0.0,5,16.1,346882,12.6,0,0.0,0,0.0,-55,-3.2,-2872,-3.2
"46085","1","921190","78","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,3103007,0,0,1650,85797,"",81.53,119.12,189.24,0.00,0.00,1.58,1.58,"",0,0.0,5,16.1,346882,12.6,0,0.0,0,0.0,-55,-3.2,-2872,-3.2
"46085","1","924","75","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,198813,0,0,1092,56804,"",15.17,4.41,4.54,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-21007,-9.6,0,0.0,0,0.0,77,7.6,4047,7.7
"46085","1","9241","76","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,198813,0,0,1092,56804,"",15.17,4.41,4.54,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-21007,-9.6,0,0.0,0,0.0,77,7.6,4047,7.7
"46085","1","92412","77","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,198813,0,0,1092,56804,"",16.00,5.36,5.94,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-21007,-9.6,0,0.0,0,0.0,77,7.6,4047,7.7
"46085","1","924120","78","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,198813,0,0,1092,56804,"",16.00,5.36,5.94,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-21007,-9.6,0,0.0,0,0.0,77,7.6,4047,7.7
"46085","1","926","75","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,319960,0,0,912,47401,"",15.56,2.30,2.39,0.00,0.00,1.08,1.08,"",0,0.0,2,40.0,50335,18.7,0,0.0,0,0.0,-143,-13.6,-7438,-13.6
"46085","1","9261","76","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,319960,0,0,912,47401,"",15.56,2.30,2.39,0.00,0.00,1.08,1.08,"",0,0.0,2,40.0,50335,18.7,0,0.0,0,0.0,-143,-13.6,-7438,-13.6
"46085","1","92611","77","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,60364,0,0,580,30182,"",16.99,1.71,1.74,0.00,0.00,1.02,1.02,"",0,0.0,2,100.0,57723,2185.6,0,0.0,0,0.0,275,90.2,14336,90.5
"46085","1","926110","78","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,60364,0,0,580,30182,"",16.99,1.71,1.74,0.00,0.00,1.02,1.02,"",0,0.0,2,100.0,57723,2185.6,0,0.0,0,0.0,275,90.2,14336,90.5
"46085","1","92614","77","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,259596,0,0,1051,54652,"",25.00,11.72,13.33,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-7388,-2.8,0,0.0,0,0.0,-30,-2.8,-1555,-2.8
"46085","1","926140","78","0","2020","A","","Lyman County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,259596,0,0,1051,54652,"",25.00,11.72,13.33,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-7388,-2.8,0,0.0,0,0.0,-30,-2.8,-1555,-2.8
"46085","2","10","71","0","2020","A","","Lyman County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,11,465433,0,0,839,43634,"",11.43,0.25,0.30,0.00,0.00,1.24,1.24,"",2,25.0,-1,-8.3,-23518,-4.8,0,0.0,0,0.0,21,2.6,1117,2.6
"46085","2","101","72","0","2020","A","N","Lyman County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","1012","73","0","2020","A","N","Lyman County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","102","72","0","2020","A","N","Lyman County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","1022","73","0","2020","A","N","Lyman County, South Dakota","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",248.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","1025","73","0","2020","A","N","Lyman County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","1028","73","0","2020","A","","Lyman County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,5,237857,0,0,930,48378,"",11.23,0.29,0.39,0.00,0.00,1.39,1.39,"",1,16.7,0,0.0,7277,3.2,0,0.0,0,0.0,-4,-0.4,-165,-0.3
"46085","2","23","74","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","237","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","2373","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","23731","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","237310","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","51","74","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",248.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","515","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1231.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","5151","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 5151 Radio and television broadcasting","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1231.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","51512","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 51512 Television broadcasting","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1231.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","515120","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 515120 Television broadcasting","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1231.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","61","74","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","611","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","6115","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",283.90,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","61151","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",283.90,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","611519","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 611519 Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",289.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92","74","0","2020","A","","Lyman County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,5,237857,0,0,930,48378,"",11.23,0.29,0.39,0.00,0.00,1.39,1.39,"",1,16.7,0,0.0,7277,3.2,0,0.0,0,0.0,-4,-0.4,-165,-0.3
"46085","2","922","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","9221","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92211","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","922110","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92212","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","922120","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","923","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.16,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","9231","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.16,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92312","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","923120","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92313","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.67,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","923130","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.67,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","924","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","9241","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92412","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","924120","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","926","75","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","9261","76","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92611","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",97.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","926110","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",97.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","92615","77","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","2","926150","78","0","2020","A","N","Lyman County, South Dakota","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","3","10","71","0","2020","A","","Lyman County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,606,19618869,6085666,123767,623,32374,"",6.08,4.59,4.87,28.18,125.30,1.06,1.06,"",0,0.0,31,5.4,2441437,14.2,913733,17.7,-51744,-29.5,48,8.3,2492,8.3
"46085","3","102","72","0","2020","A","","Lyman County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,606,19618869,6085666,123767,623,32374,"",6.25,4.63,4.90,28.47,127.37,1.06,1.06,"",0,0.0,31,5.4,2441437,14.2,913733,17.7,-51744,-29.5,48,8.3,2492,8.3
"46085","3","1023","73","0","2020","A","N","Lyman County, South Dakota","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","3","1025","73","0","2020","A","","Lyman County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,206,6305347,1224297,24187,587,30547,"",3.28,2.55,2.69,14.09,91.38,1.05,1.05,"",0,0.0,11,5.6,690081,12.3,176100,16.8,-10296,-29.9,34,6.1,1812,6.3
"46085","3","1026","73","0","2020","A","N","Lyman County, South Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46085","3","1028","73","0","2020","A","","Lyman County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,343,11380187,4466227,99580,639,33219,"",10.17,8.77,8.60,48.43,226.04,0.98,0.98,"",0,0.0,33,10.6,1844117,19.3,666821,17.6,-41448,-29.4,47,7.9,2449,8.0
