"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40085","1","92","74","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,408787,0,0,1037,53906,"",5.35,0.11,0.10,0.00,0.00,0.95,0.95,"",1,50.0,1,14.3,66807,19.5,0,0.0,0,0.0,150,16.9,7796,16.9
"40085","1","924","75","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,384886,0,0,1169,60771,"",17.21,1.43,1.68,0.00,0.00,1.11,1.11,"",0,0.0,-1,-14.3,42906,12.5,0,0.0,0,0.0,282,31.8,14661,31.8
"40085","1","9241","76","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,384886,0,0,1169,60771,"",17.21,1.43,1.68,0.00,0.00,1.11,1.11,"",0,0.0,-1,-14.3,42906,12.5,0,0.0,0,0.0,282,31.8,14661,31.8
"40085","1","92412","77","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,384886,0,0,1169,60771,"",18.15,1.74,2.20,0.00,0.00,1.20,1.20,"",0,0.0,-1,-14.3,42906,12.5,0,0.0,0,0.0,282,31.8,14661,31.8
"40085","1","924120","78","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,384886,0,0,1169,60771,"",18.15,1.74,2.20,0.00,0.00,1.20,1.20,"",0,0.0,-1,-14.3,42906,12.5,0,0.0,0,0.0,282,31.8,14661,31.8
"40085","1","926","75","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,23901,0,0,368,19121,"",4.41,0.07,0.03,0.00,0.00,0.39,0.39,"",1,100.0,1,100.0,23901,100.0,0,0.0,0,0.0,368,100.0,19121,100.0
"40085","1","9261","76","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,23901,0,0,368,19121,"",4.41,0.07,0.03,0.00,0.00,0.39,0.39,"",1,100.0,1,100.0,23901,100.0,0,0.0,0,0.0,368,100.0,19121,100.0
"40085","1","92611","77","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,23901,0,0,368,19121,"",9.64,0.18,0.13,0.00,0.00,0.57,0.57,"",1,100.0,1,100.0,23901,100.0,0,0.0,0,0.0,368,100.0,19121,100.0
"40085","1","926110","78","0","2020","A","","Love County, Oklahoma","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,23901,0,0,368,19121,"",9.64,0.18,0.13,0.00,0.00,0.57,0.57,"",1,100.0,1,100.0,23901,100.0,0,0.0,0,0.0,368,100.0,19121,100.0
"40085","2","10","71","0","2020","A","","Love County, Oklahoma","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,867913,0,0,636,33063,"",4.54,0.13,0.11,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-47140,-5.2,-14053,-100.0,-79,-100.0,-54,-7.8,-2821,-7.9
"40085","2","102","72","0","2020","A","","Love County, Oklahoma","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,867913,0,0,636,33063,"",4.66,0.13,0.11,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-47140,-5.2,-14053,-100.0,-79,-100.0,-54,-7.8,-2821,-7.9
"40085","2","1028","73","0","2020","A","","Love County, Oklahoma","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,26,867913,0,0,636,33063,"",6.37,0.32,0.27,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-47140,-5.2,-14053,-100.0,-79,-100.0,-54,-7.8,-2821,-7.9
"40085","2","92","74","0","2020","A","","Love County, Oklahoma","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,867913,0,0,636,33063,"",6.37,0.32,0.27,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-47140,-5.2,-14053,-100.0,-79,-100.0,-54,-7.8,-2821,-7.9
"40085","2","922","75","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9221","76","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92211","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","922110","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92213","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","922130","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","923","75","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9231","76","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92312","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","923120","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92313","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","923130","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","924","75","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9241","76","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92412","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","924120","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926","75","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","9261","76","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92612","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926120","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","92614","77","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","2","926140","78","0","2020","A","N","Love County, Oklahoma","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","10","71","0","2020","A","","Love County, Oklahoma","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,3019,130629989,53593576,31221,832,43269,"",6.11,4.93,6.18,33.22,13.51,1.25,1.25,"",0,0.0,-202,-6.3,-606926,-0.5,-2350059,-4.2,8084,34.9,48,6.1,2521,6.2
"40085","3","102","72","0","2020","A","","Love County, Oklahoma","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,3019,130629989,53593576,31221,832,43269,"",6.27,4.97,6.23,33.56,13.74,1.25,1.25,"",0,0.0,-202,-6.3,-606926,-0.5,-2350059,-4.2,8084,34.9,48,6.1,2521,6.2
"40085","3","1021","73","0","2020","A","","Love County, Oklahoma","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,204,9045900,3667229,1342,851,44270,"",18.91,8.35,8.56,44.62,9.66,1.02,1.02,"",0,0.0,0,0.0,1025256,12.8,96051,2.7,62,4.8,94,12.4,4905,12.5
"40085","3","1022","73","0","2020","A","N","Love County, Oklahoma","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1025","73","0","2020","A","","Love County, Oklahoma","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",1.86,0.54,0.69,1.37,14.36,1.29,1.28,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","1026","73","0","2020","A","N","Love County, Oklahoma","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",29.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","1028","73","0","2020","A","","Love County, Oklahoma","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,111,3467261,2132616,20810,599,31166,"",7.93,0.61,0.50,3.10,20.20,0.81,0.81,"",0,0.0,3,2.8,72697,2.1,152682,7.7,8105,63.8,-5,-0.8,-217,-0.7
"40085","3","22","74","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","221","75","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","2213","76","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","22131","77","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","221310","78","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","44-45","74","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",202.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453","75","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1322.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","4532","76","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 4532 Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",986.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","45322","77","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 45322 Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1055.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453220","78","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 453220 Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1055.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","4539","76","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1621.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","45399","77","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1681.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","453991","78","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 453991 Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1931.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","51","74","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","519","75","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","5191","76","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","51912","77","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","519120","78","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","61","74","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",2.06,0.61,0.80,1.70,19.79,1.31,1.31,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","611","75","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",2.06,0.61,0.80,1.70,19.79,1.31,1.31,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","6111","76","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",2.14,0.65,0.85,1.85,21.58,1.31,1.31,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","61111","77","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",2.14,0.65,0.85,1.85,21.58,1.31,1.31,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","611110","78","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,202,8510235,889434,8893,811,42147,"",2.14,0.65,0.85,1.85,21.58,1.31,1.31,"",0,0.0,-5,-2.4,27560,0.3,-17919,-2.0,-179,-2.0,22,2.8,1118,2.7
"40085","3","71","74","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",34.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","713","75","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",44.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","7132","76","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",377.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","71329","77","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 71329 Other gambling industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1216.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","713290","78","0","2020","A","N","Love County, Oklahoma","Local Government","NAICS 713290 Other gambling industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1216.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","3","92","74","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,111,3467261,2132616,20810,599,31166,"",7.93,0.61,0.50,3.10,20.20,0.81,0.81,"",0,0.0,3,2.8,72697,2.1,152682,7.7,8105,63.8,-5,-0.8,-217,-0.7
"40085","3","921","75","0","2020","A","","Love County, Oklahoma","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,107,3376174,2072314,20210,605,31479,"",11.17,0.91,0.84,3.95,27.21,0.92,0.92,"",0,0.0,3,2.9,75779,2.3,156850,8.2,8043,66.1,-8,-1.3,-383,-1.2
