"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45035","1","9241","76","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,566884,0,0,928,48245,"",1.46,0.52,0.41,0.00,0.00,0.81,0.81,"",0,0.0,1,9.1,53128,10.3,0,0.0,0,0.0,37,4.2,1891,4.1
"45035","1","92412","77","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,566884,0,0,928,48245,"",1.54,0.63,0.54,0.00,0.00,0.88,0.88,"",0,0.0,1,9.1,53128,10.3,0,0.0,0,0.0,37,4.2,1891,4.1
"45035","1","924120","78","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,566884,0,0,928,48245,"",1.54,0.63,0.54,0.00,0.00,0.88,0.88,"",0,0.0,1,9.1,53128,10.3,0,0.0,0,0.0,37,4.2,1891,4.1
"45035","1","926","75","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,29,450754,0,0,298,15499,"",0.75,0.37,0.11,0.00,0.00,0.29,0.29,"",0,0.0,21,262.5,334423,287.5,0,0.0,0,0.0,12,4.2,648,4.4
"45035","1","9261","76","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,29,450754,0,0,298,15499,"",0.75,0.37,0.11,0.00,0.00,0.29,0.29,"",0,0.0,21,262.5,334423,287.5,0,0.0,0,0.0,12,4.2,648,4.4
"45035","1","92611","77","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,29,450754,0,0,298,15499,"",1.63,0.97,0.41,0.00,0.00,0.43,0.43,"",0,0.0,21,262.5,334423,287.5,0,0.0,0,0.0,12,4.2,648,4.4
"45035","1","926110","78","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,29,450754,0,0,298,15499,"",1.63,0.97,0.41,0.00,0.00,0.43,0.43,"",0,0.0,21,262.5,334423,287.5,0,0.0,0,0.0,12,4.2,648,4.4
"45035","1","928","75","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,1369089,0,0,1300,67609,"",1.73,0.14,0.16,0.00,0.00,1.14,1.14,"",0,0.0,2,11.1,72572,5.6,0,0.0,0,0.0,-66,-4.8,-3433,-4.8
"45035","1","9281","76","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1369089,0,0,1300,67609,"",1.73,0.14,0.16,0.00,0.00,1.14,1.14,"",0,0.0,2,11.1,72572,5.6,0,0.0,0,0.0,-66,-4.8,-3433,-4.8
"45035","1","92811","77","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1369089,0,0,1300,67609,"",2.04,0.14,0.17,0.00,0.00,1.15,1.15,"",0,0.0,2,11.1,72572,5.6,0,0.0,0,0.0,-66,-4.8,-3433,-4.8
"45035","1","928110","78","0","2020","A","","Dorchester County, South Carolina","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1369089,0,0,1300,67609,"",2.04,0.14,0.17,0.00,0.00,1.15,1.15,"",0,0.0,2,11.1,72572,5.6,0,0.0,0,0.0,-66,-4.8,-3433,-4.8
"45035","2","10","71","0","2020","A","","Dorchester County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,955,34992867,0,0,705,36642,"",1.04,0.84,0.71,0.00,0.00,0.85,0.85,"",0,0.0,-10,-1.0,331816,1.0,0,0.0,0,0.0,14,2.0,718,2.0
"45035","2","102","72","0","2020","A","","Dorchester County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,955,34992867,0,0,705,36642,"",1.07,0.85,0.72,0.00,0.00,0.84,0.84,"",0,0.0,-10,-1.0,331816,1.0,0,0.0,0,0.0,14,2.0,718,2.0
"45035","2","1028","73","0","2020","A","","Dorchester County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,955,34992867,0,0,705,36642,"",1.46,2.14,1.84,0.00,0.00,0.86,0.86,"",0,0.0,-10,-1.0,331816,1.0,0,0.0,0,0.0,14,2.0,718,2.0
"45035","2","92","74","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,955,34992867,0,0,705,36642,"",1.46,2.14,1.84,0.00,0.00,0.86,0.86,"",0,0.0,-10,-1.0,331816,1.0,0,0.0,0,0.0,14,2.0,718,2.0
"45035","2","921","75","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","9211","76","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92111","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","921110","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","922","75","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,276,12206112,0,0,852,44305,"",1.08,1.59,1.63,0.00,0.00,1.02,1.02,"",0,0.0,-16,-5.5,-742525,-5.7,0,0.0,0,0.0,-1,-0.1,-40,-0.1
"45035","2","9221","76","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,276,12206112,0,0,852,44305,"",1.08,1.59,1.63,0.00,0.00,1.02,1.02,"",0,0.0,-16,-5.5,-742525,-5.7,0,0.0,0,0.0,-1,-0.1,-40,-0.1
"45035","2","92211","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","922110","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92214","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","922140","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92215","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","922150","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","923","75","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,562,17948043,0,0,614,31922,"",2.19,5.59,4.43,0.00,0.00,0.79,0.79,"",0,0.0,11,2.0,1212861,7.2,0,0.0,0,0.0,30,5.1,1536,5.1
"45035","2","9231","76","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,562,17948043,0,0,614,31922,"",2.19,5.59,4.43,0.00,0.00,0.79,0.79,"",0,0.0,11,2.0,1212861,7.2,0,0.0,0,0.0,30,5.1,1536,5.1
"45035","2","92311","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","923110","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92312","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","923120","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92313","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","923130","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","924","75","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","9241","76","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92412","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","924120","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","926","75","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,98,4111842,0,0,811,42173,"",1.42,1.33,1.32,0.00,0.00,1.00,1.00,"",0,0.0,-2,-2.0,-89347,-2.1,0,0.0,0,0.0,6,0.7,301,0.7
"45035","2","9261","76","0","2020","A","","Dorchester County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,98,4111842,0,0,811,42173,"",1.42,1.33,1.32,0.00,0.00,1.00,1.00,"",0,0.0,-2,-2.0,-89347,-2.1,0,0.0,0,0.0,6,0.7,301,0.7
"45035","2","92612","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","926120","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","92614","77","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","2","926140","78","0","2020","A","N","Dorchester County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","10","71","0","2020","A","","Dorchester County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,5262,219114872,1685164,20531,801,41638,"",1.12,1.56,1.73,0.28,1.49,1.11,1.11,"",-1,-2.0,-331,-5.9,6433991,3.0,-306414,-15.4,14562,244.0,70,9.6,3612,9.5
"45035","3","102","72","0","2020","A","","Dorchester County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,5262,219114872,1685164,20531,801,41638,"",1.15,1.57,1.74,0.29,1.51,1.11,1.11,"",-1,-2.0,-331,-5.9,6433991,3.0,-306414,-15.4,14562,244.0,70,9.6,3612,9.5
"45035","3","1021","73","0","2020","A","N","Dorchester County, South Carolina","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","1022","73","0","2020","A","N","Dorchester County, South Carolina","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","1025","73","0","2020","A","","Dorchester County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",36,3420,139098770,726386,0,782,40676,"",1.89,1.65,1.89,0.30,0.00,1.14,1.14,"",0,0.0,-342,-9.1,1076365,0.8,-11589,-1.6,0,0.0,76,10.8,3989,10.9
"45035","3","1028","73","0","2020","A","","Dorchester County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,1507,69722828,902450,17489,890,46274,"",0.61,1.50,1.68,0.35,2.84,1.11,1.11,"",-1,-9.1,15,1.0,5739102,9.0,-300016,-25.0,11520,193.0,65,7.9,3392,7.9
"45035","3","22","74","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","221","75","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","2213","76","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","22131","77","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","221310","78","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","48-49","74","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","485","75","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","4854","76","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 4854 School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","48541","77","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 48541 School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","485410","78","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 485410 School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","51","74","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","519","75","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","5191","76","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","51912","77","0","2020","A","N","Dorchester County, South Carolina","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
