"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46083","1","92","74","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,928930,0,0,1006,52334,"",0.77,0.06,0.04,0.00,0.00,0.64,0.64,"",-1,-20.0,4,28.6,147429,18.9,0,0.0,0,0.0,-107,-9.6,-5555,-9.6
"46083","1","924","75","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,378658,0,0,1365,70998,"",0.93,0.31,0.30,0.00,0.00,0.90,0.90,"",0,0.0,1,25.0,86550,29.6,0,0.0,0,0.0,43,3.3,2267,3.3
"46083","1","9241","76","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,378658,0,0,1365,70998,"",0.93,0.31,0.30,0.00,0.00,0.90,0.90,"",0,0.0,1,25.0,86550,29.6,0,0.0,0,0.0,43,3.3,2267,3.3
"46083","1","92412","77","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,378658,0,0,1365,70998,"",0.98,0.38,0.39,0.00,0.00,0.97,0.97,"",0,0.0,1,25.0,86550,29.6,0,0.0,0,0.0,43,3.3,2267,3.3
"46083","1","924120","78","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,378658,0,0,1365,70998,"",0.98,0.38,0.39,0.00,0.00,0.97,0.97,"",0,0.0,1,25.0,86550,29.6,0,0.0,0,0.0,43,3.3,2267,3.3
"46083","1","926","75","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,550272,0,0,852,44317,"",1.43,0.22,0.14,0.00,0.00,0.62,0.62,"",0,0.0,3,33.3,112507,25.7,0,0.0,0,0.0,-138,-13.9,-7185,-14.0
"46083","1","9261","76","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,550272,0,0,852,44317,"",1.43,0.22,0.14,0.00,0.00,0.62,0.62,"",0,0.0,3,33.3,112507,25.7,0,0.0,0,0.0,-138,-13.9,-7185,-14.0
"46083","1","92611","77","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,165238,0,0,537,27928,"",1.04,0.29,0.16,0.00,0.00,0.58,0.58,"",0,0.0,5,500.0,143661,665.8,0,0.0,0,0.0,84,18.5,4389,18.6
"46083","1","926110","78","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,165238,0,0,537,27928,"",1.04,0.29,0.16,0.00,0.00,0.58,0.58,"",0,0.0,5,500.0,143661,665.8,0,0.0,0,0.0,84,18.5,4389,18.6
"46083","1","92614","77","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,385034,0,0,1139,59236,"",3.07,0.92,0.68,0.00,0.00,0.80,0.80,"",0,0.0,-1,-12.5,-31154,-7.5,0,0.0,0,0.0,84,8.0,4354,7.9
"46083","1","926140","78","0","2020","A","","Lincoln County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,385034,0,0,1139,59236,"",3.07,0.92,0.68,0.00,0.00,0.80,0.80,"",0,0.0,-1,-12.5,-31154,-7.5,0,0.0,0,0.0,84,8.0,4354,7.9
"46083","2","10","71","0","2020","A","","Lincoln County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,35,1399152,0,0,767,39881,"",0.91,0.04,0.03,0.00,0.00,0.69,0.69,"",0,0.0,1,2.9,-17953,-1.3,0,0.0,0,0.0,-29,-3.6,-1494,-3.6
"46083","2","101","72","0","2020","A","N","Lincoln County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1012","73","0","2020","A","N","Lincoln County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","102","72","0","2020","A","N","Lincoln County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1022","73","0","2020","A","N","Lincoln County, South Dakota","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1025","73","0","2020","A","N","Lincoln County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1026","73","0","2020","A","N","Lincoln County, South Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1028","73","0","2020","A","","Lincoln County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,14,679224,0,0,911,47388,"",0.69,0.05,0.04,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-17459,-2.5,0,0.0,0,0.0,-40,-4.2,-2081,-4.2
"46083","2","23","74","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","237","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","2373","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","23731","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","237310","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","51","74","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","515","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",75.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","5151","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 5151 Radio and television broadcasting","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",75.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","51512","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 51512 Television broadcasting","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",75.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","515120","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 515120 Television broadcasting","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",75.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","61","74","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","611","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","6115","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","61151","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","611519","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 611519 Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","62","74","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","624","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","6241","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","62419","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","624190","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71","74","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","711","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",149.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","7113","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 7113 Promoters of performing arts and sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",164.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71131","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 71131 Promoters with facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",169.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","711310","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 711310 Promoters with facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",169.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","712","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","7121","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71219","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","712190","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92","74","0","2020","A","","Lincoln County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,679224,0,0,911,47388,"",0.69,0.05,0.04,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-17459,-2.5,0,0.0,0,0.0,-40,-4.2,-2081,-4.2
"46083","2","922","75","0","2020","A","","Lincoln County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,580090,0,0,911,47354,"",1.03,0.10,0.08,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-21855,-3.6,0,0.0,0,0.0,-47,-4.9,-2462,-4.9
"46083","2","9221","76","0","2020","A","","Lincoln County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,580090,0,0,911,47354,"",1.03,0.10,0.08,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-21855,-3.6,0,0.0,0,0.0,-47,-4.9,-2462,-4.9
"46083","2","92211","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","922110","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92212","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","922120","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","923","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9231","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92313","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","923130","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","924","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9241","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92412","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","924120","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","926","75","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9261","76","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92614","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","926140","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92615","77","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","926150","78","0","2020","A","N","Lincoln County, South Dakota","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","3","10","71","0","2020","A","","Lincoln County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,1738,69130886,972030,1296,765,39780,"",0.89,0.74,0.59,0.21,0.11,0.80,0.80,"",-1,-3.1,-3,-0.2,5102043,8.0,-34954,-3.5,-523,-28.8,58,8.2,3012,8.2
"46083","3","101","72","0","2020","A","","Lincoln County, South Dakota","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",5,4,52234,41027,10,246,12792,"",5.61,0.22,0.06,0.88,0.05,0.26,0.26,"",0,0.0,-1,-20.0,-13230,-20.2,-8193,-16.6,-11,-52.4,-14,-5.4,-752,-5.6
"46083","3","1012","73","0","2020","A","","Lincoln County, South Dakota","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",5,4,52234,41027,10,246,12792,"",5.75,0.22,0.06,1.00,0.07,0.26,0.26,"",0,0.0,-1,-20.0,-13230,-20.2,-8193,-16.6,-11,-52.4,-14,-5.4,-752,-5.6
"46083","3","102","72","0","2020","A","","Lincoln County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1734,69078652,931003,1286,766,39843,"",0.77,0.74,0.60,0.21,0.11,0.80,0.80,"",-1,-3.7,-3,-0.2,5115273,8.0,-26761,-2.8,-512,-28.5,58,8.2,3010,8.2
