"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1242","5","1021","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",10121,178972,11489624778,1925364771,27269945,1235,64198,"",0.83,0.91,0.99,0.87,0.93,1.09,1.09,"",242,2.4,355,0.2,844476369,7.9,66194618,3.6,-1976719,-6.8,89,7.8,4600,7.7
"C1242","5","1022","43","0","2020","A","N","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1788,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",294,19.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1023","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7457,65251,6592702841,758992843,14445174,1943,101036,"",1.26,1.07,0.90,1.04,1.33,0.84,0.84,"",436,6.2,1634,2.6,717930750,12.2,19735123,2.7,-212307,-1.4,167,9.4,8689,9.4
"C1242","5","1024","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",17221,186440,17452947919,2303363944,44616737,1800,93611,"",1.39,1.24,1.22,1.21,1.30,0.98,0.98,"",903,5.5,1132,0.6,1353368815,8.4,16573062,0.7,-4503003,-9.2,129,7.7,6731,7.7
"C1242","5","1025","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",8277,120894,6795554504,1101788717,13795089,1081,56211,"",0.70,0.73,0.66,0.99,0.93,0.90,0.90,"",433,5.5,-3212,-2.6,272473859,4.2,-24756213,-2.2,-491381,-3.4,70,6.9,3650,6.9
"C1242","5","1026","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6032,105675,2733095199,1197572121,10562514,497,25863,"",1.08,1.11,0.99,1.31,0.86,0.89,0.89,"",151,2.6,-28955,-21.5,-691142547,-20.2,-207237910,-14.8,-2990184,-22.1,8,1.6,429,1.7
"C1242","5","1027","43","0","2020","A","","Austin-Round Rock, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",5958,32255,1597382541,339592014,4188039,952,49524,"",1.15,1.10,1.10,1.17,1.00,1.00,1.00,"",194,3.4,-3589,-10.0,-25944134,-1.6,-15403502,-4.3,-522893,-11.1,81,9.3,4235,9.4
"C1242","5","1029","43","0","2020","A","N","Austin-Round Rock, TX MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",466,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",39,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11","44","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",264,1242,53208551,13248090,133082,824,42838,"",0.39,0.13,0.13,0.11,0.05,0.96,0.96,"",14,5.6,126,11.3,6583254,14.1,1103313,9.1,-5439,-3.9,20,2.5,1047,2.5
"C1242","5","111","45","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",75,560,20029461,5833627,44569,688,35762,"",0.24,0.14,0.12,0.11,0.04,0.83,0.83,"",0,0.0,73,15.0,1460239,7.9,628529,12.1,-2685,-5.7,-45,-6.1,-2374,-6.2
"C1242","5","1111","46","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11114","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11114 Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111140","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111140 Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11115","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111150","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11116","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111160","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11119","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,780051,159592,5650,874,45440,"",0.15,0.10,0.11,0.08,0.21,0.99,0.99,"",0,0.0,1,6.2,112968,16.9,7265,4.8,-337,-5.6,85,10.8,4389,10.7
"C1242","5","111191","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111199","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1112","46","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,132,2865786,1369065,8588,418,21724,"",0.28,0.20,0.10,0.17,0.04,0.48,0.48,"",1,12.5,17,14.8,532884,22.8,172320,14.4,3537,70.0,28,7.2,1438,7.1
"C1242","5","11121","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,132,2865786,1369065,8588,418,21724,"",0.28,0.20,0.10,0.17,0.04,0.48,0.48,"",1,12.5,17,14.8,532884,22.8,172320,14.4,3537,70.0,28,7.2,1438,7.1
"C1242","5","111211","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111219","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1113","46","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,93,1905017,939615,4722,393,20429,"",0.18,0.07,0.04,0.06,0.01,0.53,0.53,"",1,9.1,25,36.8,498214,35.4,302386,47.5,253,5.7,-4,-1.0,-209,-1.0
"C1242","5","11133","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,93,1905017,939615,4722,393,20429,"",0.19,0.08,0.04,0.06,0.01,0.53,0.53,"",1,9.1,25,36.8,498214,35.4,302386,47.5,253,5.7,-4,-1.0,-209,-1.0
"C1242","5","111332","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111332 Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111335","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 111335 Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,46,1017633,457220,1642,427,22203,"",0.56,0.29,0.13,0.29,0.02,0.46,0.46,"",0,0.0,4,9.5,-49336,-4.6,11835,2.7,-572,-25.8,-65,-13.2,-3404,-13.3
"C1242","5","111339","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1114","46","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11141","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111411","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111411 Mushroom production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111419","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11142","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,140,7148749,1587210,11892,981,51002,"",0.36,0.15,0.18,0.15,0.06,1.20,1.20,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111421","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,89,4148545,1074652,7042,896,46613,"",0.32,0.15,0.16,0.15,0.05,1.08,1.08,"",1,11.1,6,7.2,403811,10.8,64902,6.4,-2377,-25.2,27,3.1,1450,3.2
"C1242","5","111422","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,3000204,512558,4850,1128,58636,"",0.44,0.16,0.23,0.14,0.08,1.44,1.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1119","46","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,123,4502110,1180968,11879,702,36528,"",0.33,0.25,0.20,0.16,0.08,0.79,0.79,"",-1,-4.2,28,29.5,-443503,-9.0,136430,13.1,1940,19.5,-296,-29.7,-15349,-29.6
"C1242","5","11192","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11192 Cotton farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111920","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111920 Cotton farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11194","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111940","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11199","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,92,3713190,904828,11032,777,40397,"",0.48,0.31,0.28,0.17,0.11,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","111998","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,92,3713190,904828,11032,777,40397,"",0.54,0.33,0.30,0.18,0.12,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112","45","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",129,501,26955498,5470755,60795,1034,53759,"",0.76,0.25,0.29,0.21,0.26,1.13,1.13,"N",9,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1121","46","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",96,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",10,11.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11211","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",95,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",9,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112111","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",94,231,9635260,2410122,18654,803,41771,"",1.60,0.79,0.76,0.67,0.56,0.97,0.97,"N",9,10.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112112","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112112 Cattle feedlots","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11212","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112120","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1122","46","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1122 Hog and pig farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11221","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11221 Hog and pig farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112210","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112210 Hog and pig farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1123","46","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,180,13241629,2049175,16462,1415,73565,"",0.64,0.53,0.74,0.47,0.39,1.40,1.40,"",0,0.0,24,15.4,3272360,32.8,129573,6.7,-18546,-53.0,185,15.0,9591,15.0
"C1242","5","11231","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11231 Chicken egg production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112310","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112310 Chicken egg production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11232","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11232 Broilers and meat type chicken production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112320","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112320 Broilers and meat type chicken production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11239","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11239 Other poultry production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,1361090,479895,1776,572,29751,"",3.46,3.65,2.33,3.67,0.99,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112390","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 112390 Other poultry production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,1361090,479895,1776,572,29751,"",3.46,3.65,2.33,3.67,0.99,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1125","46","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","11251","47","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112511","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112511 Finfish farming and fish hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","112519","48","0","2020","A","N","Austin-Round Rock, TX MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1129","46","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",22,82,3935734,928395,24475,919,47802,"",0.97,0.54,0.47,0.51,0.85,0.87,0.87,"",0,0.0,-10,-10.9,-659994,-14.4,-140317,-13.1,7257,42.1,-47,-4.9,-2425,-4.8
"C1242","5","11291","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11291 Apiculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,577689,200982,4007,538,27953,"",0.88,0.79,0.46,0.57,0.73,0.60,0.60,"",1,33.3,-4,-16.0,-1481,-0.3,-44503,-18.1,558,16.2,83,18.2,4313,18.2
"C1242","5","112910","48","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 112910 Apiculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,577689,200982,4007,538,27953,"",0.88,0.79,0.46,0.57,0.73,0.60,0.60,"",1,33.3,-4,-16.0,-1481,-0.3,-44503,-18.1,558,16.2,83,18.2,4313,18.2
"C1242","5","11292","47","0","2020","A","","Austin-Round Rock, TX MSA","Private","NAICS 11292 Horses and other equine production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,17,610566,202414,1707,694,36093,"",1.15,0.39,0.31,0.45,0.33,0.81,0.81,"",-1,-9.1,-9,-34.6,-391500,-39.1,-158251,-43.9,-1118,-39.6,-38,-5.2,-1960,-5.2
