"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53009","1","2211","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,529948,0,0,2548,132487,"",26.61,2.34,3.12,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,5766,1.1,0,0.0,0,0.0,28,1.1,1441,1.1
"53009","1","22112","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,529948,0,0,2548,132487,"",50.86,9.08,11.52,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,5766,1.1,0,0.0,0,0.0,28,1.1,1441,1.1
"53009","1","221121","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,529948,0,0,2548,132487,"",100.46,12.55,15.40,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,5766,1.1,0,0.0,0,0.0,28,1.1,1441,1.1
"53009","1","44-45","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,101598,0,0,335,17417,"",6.00,0.86,0.60,0.00,0.00,0.72,0.72,"",0,0.0,-2,-25.0,2084,2.1,0,0.0,0,0.0,85,34.0,4437,34.2
"53009","1","452","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,101598,0,0,335,17417,"",14.40,1.28,0.95,0.00,0.00,0.77,0.77,"",0,0.0,-2,-25.0,2084,2.1,0,0.0,0,0.0,85,34.0,4437,34.2
"53009","1","4522","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,101598,0,0,335,17417,"",19.70,1.87,1.40,0.00,0.00,0.77,0.77,"",0,0.0,-2,-25.0,2084,2.1,0,0.0,0,0.0,85,34.0,4437,34.2
"53009","1","45221","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,101598,0,0,335,17417,"",19.70,1.87,1.40,0.00,0.00,0.77,0.77,"",0,0.0,-2,-25.0,2084,2.1,0,0.0,0,0.0,85,34.0,4437,34.2
"53009","1","452210","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,101598,0,0,335,17417,"",19.70,1.87,1.40,0.00,0.00,0.77,0.77,"",0,0.0,-2,-25.0,2084,2.1,0,0.0,0,0.0,85,34.0,4437,34.2
"53009","1","48-49","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,114,6364915,0,0,1071,55710,"",1.36,1.15,1.38,0.00,0.00,1.19,1.19,"",0,0.0,5,4.6,470089,8.0,0,0.0,0,0.0,27,2.6,1422,2.6
"53009","1","491","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,114,6364915,0,0,1071,55710,"",1.37,1.18,1.43,0.00,0.00,1.21,1.21,"",0,0.0,5,4.6,470089,8.0,0,0.0,0,0.0,27,2.6,1422,2.6
"53009","1","4911","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,114,6364915,0,0,1071,55710,"",1.37,1.18,1.43,0.00,0.00,1.21,1.21,"",0,0.0,5,4.6,470089,8.0,0,0.0,0,0.0,27,2.6,1422,2.6
"53009","1","49111","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,114,6364915,0,0,1071,55710,"",1.37,1.18,1.43,0.00,0.00,1.21,1.21,"",0,0.0,5,4.6,470089,8.0,0,0.0,0,0.0,27,2.6,1422,2.6
"53009","1","491110","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,114,6364915,0,0,1071,55710,"",1.37,1.18,1.43,0.00,0.00,1.21,1.21,"",0,0.0,5,4.6,470089,8.0,0,0.0,0,0.0,27,2.6,1422,2.6
"53009","1","52","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,166254,0,0,1668,86741,"",10.48,1.03,0.96,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-2850,-1.7,0,0.0,0,0.0,42,2.6,2189,2.6
"53009","1","522","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,166254,0,0,1668,86741,"",12.74,2.19,2.59,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-2850,-1.7,0,0.0,0,0.0,42,2.6,2189,2.6
"53009","1","5222","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,166254,0,0,1668,86741,"",12.76,2.19,2.59,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-2850,-1.7,0,0.0,0,0.0,42,2.6,2189,2.6
"53009","1","52229","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,166254,0,0,1668,86741,"",12.76,2.19,2.59,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-2850,-1.7,0,0.0,0,0.0,42,2.6,2189,2.6
"53009","1","522292","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,37631,0,0,789,41052,"",13.90,2.35,1.54,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-2029,-5.1,0,0.0,0,0.0,26,3.4,1392,3.5
"53009","1","522298","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,128623,0,0,2474,128623,"",14.00,2.74,4.19,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,-821,-0.6,0,0.0,0,0.0,-15,-0.6,-821,-0.6
"53009","1","54","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,847950,0,0,1957,101754,"",6.15,0.74,1.18,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,5028,0.6,0,0.0,0,0.0,-91,-4.4,-4720,-4.4
"53009","1","541","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,847950,0,0,1957,101754,"",6.15,0.74,1.18,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,5028,0.6,0,0.0,0,0.0,-91,-4.4,-4720,-4.4
"53009","1","5413","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,142970,0,0,1100,57188,"",5.05,0.35,0.26,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-86564,-37.7,0,0.0,0,0.0,-458,-29.4,-23824,-29.4
"53009","1","54133","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,142970,0,0,1100,57188,"",5.09,0.37,0.27,0.00,0.00,0.90,0.89,"",0,0.0,0,0.0,-86564,-37.7,0,0.0,0,0.0,-458,-29.4,-23824,-29.4
"53009","1","541330","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,142970,0,0,1100,57188,"",5.09,0.37,0.27,0.00,0.00,0.90,0.89,"",0,0.0,0,0.0,-86564,-37.7,0,0.0,0,0.0,-458,-29.4,-23824,-29.4
"53009","1","5417","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,704980,0,0,2324,120854,"",39.01,5.30,7.39,0.00,0.00,1.43,1.43,"",0,0.0,1,20.0,91592,14.9,0,0.0,0,0.0,3,0.1,188,0.2
"53009","1","54171","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,704980,0,0,2324,120854,"",39.39,5.30,7.39,0.00,0.00,1.43,1.43,"",0,0.0,1,20.0,91592,14.9,0,0.0,0,0.0,3,0.1,188,0.2
"53009","1","541715","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,704980,0,0,2324,120854,"",46.19,7.80,10.20,0.00,0.00,1.35,1.35,"",0,0.0,1,20.0,91592,14.9,0,0.0,0,0.0,3,0.1,188,0.2
"53009","1","62","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,2789047,0,0,1813,94278,"",3.30,0.45,0.68,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,-117705,-4.0,0,0.0,0,0.0,-71,-3.8,-3702,-3.8
"53009","1","621","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,2789047,0,0,1813,94278,"",8.30,4.87,7.12,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-117705,-4.0,0,0.0,0,0.0,-71,-3.8,-3702,-3.8
"53009","1","6211","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,2789047,0,0,1813,94278,"",11.58,7.99,11.37,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-117705,-4.0,0,0.0,0,0.0,-71,-3.8,-3702,-3.8
"53009","1","62111","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2789047,0,0,1813,94278,"",11.58,7.99,11.37,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-117705,-4.0,0,0.0,0,0.0,-71,-3.8,-3702,-3.8
"53009","1","621111","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2789047,0,0,1813,94278,"",11.58,7.99,11.37,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-117705,-4.0,0,0.0,0,0.0,-71,-3.8,-3702,-3.8
"53009","1","71","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,191,12034398,0,0,1214,63145,"",10.81,32.40,49.64,0.00,0.00,1.54,1.54,"",0,0.0,-5,-2.6,-26285,-0.2,0,0.0,0,0.0,30,2.5,1585,2.6
"53009","1","712","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,191,12034398,0,0,1214,63145,"",22.00,54.53,63.93,0.00,0.00,1.17,1.17,"",0,0.0,-5,-2.6,-26285,-0.2,0,0.0,0,0.0,30,2.5,1585,2.6
"53009","1","7121","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,191,12034398,0,0,1214,63145,"",22.00,54.53,63.93,0.00,0.00,1.17,1.17,"",0,0.0,-5,-2.6,-26285,-0.2,0,0.0,0,0.0,30,2.5,1585,2.6
"53009","1","71219","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,191,12034398,0,0,1214,63145,"",24.30,78.23,98.97,0.00,0.00,1.27,1.27,"",0,0.0,-5,-2.6,-26285,-0.2,0,0.0,0,0.0,30,2.5,1585,2.6
"53009","1","712190","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,191,12034398,0,0,1214,63145,"",24.30,78.23,98.97,0.00,0.00,1.27,1.27,"",0,0.0,-5,-2.6,-26285,-0.2,0,0.0,0,0.0,30,2.5,1585,2.6
"53009","1","92","74","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,146,11583916,0,0,1525,79297,"",1.74,0.55,0.66,0.00,0.00,1.19,1.19,"",0,0.0,41,39.0,1836693,18.8,0,0.0,0,0.0,-259,-14.5,-13460,-14.5
"53009","1","922","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,48,6045796,0,0,2410,125301,"",3.60,1.14,1.82,0.00,0.00,1.59,1.59,"",0,0.0,-3,-5.9,-147308,-2.4,0,0.0,0,0.0,75,3.2,3868,3.2
"53009","1","9221","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,48,6045796,0,0,2410,125301,"",3.60,1.14,1.82,0.00,0.00,1.59,1.59,"",0,0.0,-3,-5.9,-147308,-2.4,0,0.0,0,0.0,75,3.2,3868,3.2
"53009","1","92211","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,69550,0,0,1338,69550,"",7.02,0.18,0.18,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,3314,5.0,0,0.0,0,0.0,64,5.0,3314,5.0
"53009","1","922110","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,69550,0,0,1338,69550,"",7.02,0.18,0.18,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,3314,5.0,0,0.0,0,0.0,64,5.0,3314,5.0
"53009","1","92212","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,47,5976246,0,0,2432,126481,"",4.65,2.03,3.07,0.00,0.00,1.50,1.50,"",0,0.0,-3,-6.0,-150622,-2.5,0,0.0,0,0.0,76,3.2,3944,3.2
"53009","1","922120","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,47,5976246,0,0,2432,126481,"",4.65,2.03,3.07,0.00,0.00,1.50,1.50,"",0,0.0,-3,-6.0,-150622,-2.5,0,0.0,0,0.0,76,3.2,3944,3.2
"53009","1","923","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,384091,0,0,1198,62285,"",1.57,0.19,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-19859,-4.9,0,0.0,0,0.0,-97,-7.5,-5040,-7.5
"53009","1","9231","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,384091,0,0,1198,62285,"",1.57,0.19,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-19859,-4.9,0,0.0,0,0.0,-97,-7.5,-5040,-7.5
"53009","1","92313","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,384091,0,0,1198,62285,"",2.64,0.54,0.53,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-19859,-4.9,0,0.0,0,0.0,-97,-7.5,-5040,-7.5
"53009","1","923130","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,384091,0,0,1198,62285,"",2.64,0.54,0.53,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-19859,-4.9,0,0.0,0,0.0,-97,-7.5,-5040,-7.5
"53009","1","924","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,1651712,0,0,1396,72603,"",1.52,1.53,1.72,0.00,0.00,1.13,1.13,"",0,0.0,3,15.0,386440,30.5,0,0.0,0,0.0,164,13.3,8539,13.3
"53009","1","9241","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,1651712,0,0,1396,72603,"",1.52,1.53,1.72,0.00,0.00,1.13,1.13,"",0,0.0,3,15.0,386440,30.5,0,0.0,0,0.0,164,13.3,8539,13.3
"53009","1","92412","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,1651712,0,0,1396,72603,"",1.61,1.86,2.25,0.00,0.00,1.22,1.22,"",0,0.0,3,15.0,386440,30.5,0,0.0,0,0.0,164,13.3,8539,13.3
"53009","1","924120","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,1651712,0,0,1396,72603,"",1.61,1.86,2.25,0.00,0.00,1.22,1.22,"",0,0.0,3,15.0,386440,30.5,0,0.0,0,0.0,164,13.3,8539,13.3
"53009","1","926","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,66,3168672,0,0,929,48315,"",1.56,1.31,1.08,0.00,0.00,0.83,0.83,"",0,0.0,41,164.0,1578188,99.2,0,0.0,0,0.0,-278,-23.0,-14467,-23.0
"53009","1","9261","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,66,3168672,0,0,929,48315,"",1.56,1.31,1.08,0.00,0.00,0.83,0.83,"",0,0.0,41,164.0,1578188,99.2,0,0.0,0,0.0,-278,-23.0,-14467,-23.0
"53009","1","92611","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,43,1041734,0,0,461,23994,"",1.71,2.21,1.37,0.00,0.00,0.61,0.61,"",0,0.0,34,377.8,829871,391.7,0,0.0,0,0.0,0,0.0,10,0.0
"53009","1","926110","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,43,1041734,0,0,461,23994,"",1.71,2.21,1.37,0.00,0.00,0.61,0.61,"",0,0.0,34,377.8,829871,391.7,0,0.0,0,0.0,0,0.0,10,0.0
"53009","1","92612","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,2126938,0,0,1845,95952,"",6.13,1.26,1.92,0.00,0.00,1.52,1.52,"",0,0.0,5,29.4,748317,54.3,0,0.0,0,0.0,238,14.8,12399,14.8
"53009","1","926120","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,2126938,0,0,1845,95952,"",6.13,1.26,1.92,0.00,0.00,1.52,1.52,"",0,0.0,5,29.4,748317,54.3,0,0.0,0,0.0,238,14.8,12399,14.8
"53009","1","928","75","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,333645,0,0,1925,100094,"",1.81,0.03,0.05,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,39232,13.3,0,0.0,0,0.0,38,2.0,1956,2.0
"53009","1","9281","76","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,333645,0,0,1925,100094,"",1.81,0.03,0.05,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,39232,13.3,0,0.0,0,0.0,38,2.0,1956,2.0
"53009","1","92811","77","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,333645,0,0,1925,100094,"",2.13,0.03,0.06,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,39232,13.3,0,0.0,0,0.0,38,2.0,1956,2.0
"53009","1","928110","78","0","2020","A","","Clallam County, Washington","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,333645,0,0,1925,100094,"",2.13,0.03,0.06,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,39232,13.3,0,0.0,0,0.0,38,2.0,1956,2.0
"53009","2","10","71","0","2020","A","","Clallam County, Washington","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1055,66258841,0,0,1208,62810,"",1.72,1.43,1.92,0.00,0.00,1.34,1.34,"",0,0.0,-26,-2.4,924107,1.4,0,0.0,0,0.0,46,4.0,2375,3.9
"53009","2","101","72","0","2020","A","N","Clallam County, Washington","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
