"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1888","5","1023","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1291,6765,409737436,62571544,302689,1165,60570,"",1.44,1.03,0.75,1.01,1.06,0.72,0.72,"",55,4.4,-87,-1.3,47453448,13.1,578853,0.9,-48179,-13.7,148,14.6,7694,14.6
"C1888","5","1024","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2095,16567,1198510718,151334853,804706,1391,72343,"",1.12,1.02,1.12,0.93,0.89,1.09,1.09,"",86,4.3,318,2.0,98374976,8.9,1466997,1.0,-281806,-25.9,89,6.8,4639,6.9
"C1888","5","1025","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",949,11983,603684715,96455244,368116,969,50380,"",0.53,0.67,0.78,1.01,0.93,1.16,1.16,"",49,5.4,-167,-1.4,25770520,4.5,1133183,1.2,-25404,-6.5,54,5.9,2814,5.9
"C1888","5","1026","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1165,20302,529423938,187674941,1100785,501,26077,"",1.38,1.99,2.55,2.40,3.41,1.28,1.28,"",13,1.1,-2105,-9.4,-18781845,-3.4,-9987113,-5.1,-302979,-21.6,30,6.4,1611,6.6
"C1888","5","1027","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",672,3584,139048026,32727753,185020,746,38792,"",0.86,1.14,1.28,1.32,1.66,1.12,1.12,"",21,3.2,-37,-1.0,5816818,4.4,162755,0.5,-53012,-22.3,38,5.4,1998,5.4
"C1888","5","1029","43","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",173,115,4899307,1783707,46251,819,42572,"",1.01,1.05,0.86,1.22,4.24,0.82,0.82,"",57,49.1,40,53.3,1234646,33.7,649569,57.3,16492,55.4,-115,-12.3,-6020,-12.4
"C1888","5","11","44","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",30,100,3328322,954834,3972,639,33228,"",0.29,0.10,0.11,0.09,0.05,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","111","45","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1113","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11133","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","111334","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 111334 Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","111339","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1114","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11142","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","111421","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1119","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11199","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","111992","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 111992 Peanut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","112","45","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1121","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11211","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","112111","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1123","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11234","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11234 Poultry hatcheries","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","112340","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 112340 Poultry hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1129","46","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,343146,83620,2179,649,33752,"",1.16,0.61,0.55,0.53,2.87,0.89,0.89,"",1,33.3,0,0.0,131455,62.1,8009,10.6,178,8.9,224,52.7,11663,52.8
"C1888","5","11291","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11291 Apiculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","112910","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 112910 Apiculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11299","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","112990","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","113","45","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1131","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1131 Timber tract operations","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11311","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11311 Timber tract operations","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","113110","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 113110 Timber tract operations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1133","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11331","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","113310","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","114","45","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 114 Fishing, hunting and trapping","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1141","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1141 Fishing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11411","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11411 Fishing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","114111","48","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 114111 Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,158500,35000,36,677,35222,"",4.26,1.78,0.89,0.57,0.05,0.55,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","114112","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 114112 Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","114119","48","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 114119 Other marine fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,188649,42000,42,660,34300,"",26.75,16.65,7.57,7.07,0.85,0.50,0.50,"",0,0.0,0,0.0,28526,17.8,-3415,-7.5,-159,-79.1,147,28.7,7613,28.5
"C1888","5","115","45","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 115 Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1152","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1152 Support activities for animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11521","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11521 Support activities for animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","115210","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 115210 Support activities for animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","1153","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 1153 Support activities for forestry","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","11531","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 11531 Support activities for forestry","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","115310","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 115310 Support activities for forestry","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","21","44","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,33,1127265,259290,3472,654,33988,"",0.20,0.08,0.03,0.05,0.12,0.39,0.39,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","212","45","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 212 Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,1057730,241290,3454,697,36265,"",0.45,0.21,0.12,0.14,0.29,0.57,0.57,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","2122","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 2122 Metal ore mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","21221","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 21221 Iron ore mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","212210","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 212210 Iron ore mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","2123","46","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","21232","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","212321","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 212321 Construction sand and gravel mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","21239","47","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 21239 Other nonmetallic mineral mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","212399","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 212399 All other nonmetallic mineral mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","213","45","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 213 Support activities for mining","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,69535,18000,18,334,17384,"",0.17,0.02,0.01,0.01,0.00,0.24,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","2131","46","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 2131 Support activities for mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,69535,18000,18,334,17384,"",0.17,0.02,0.01,0.01,0.00,0.24,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","21311","47","0","2020","A","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 21311 Support activities for mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,4,69535,18000,18,334,17384,"",0.17,0.02,0.01,0.01,0.00,0.24,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","213111","48","0","2020","A","N","Crestview-Fort Walton Beach-Destin, FL MSA","Private","NAICS 213111 Drilling oil and gas wells","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
