"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46043","2","102","72","0","2020","A","N","Douglas County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","1028","73","0","2020","A","N","Douglas County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","23","74","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","237","75","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","2373","76","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","23731","77","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","237310","78","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","92","74","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","922","75","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","9221","76","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","92211","77","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","922110","78","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","92212","77","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","922120","78","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","926","75","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","9261","76","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","92615","77","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","2","926150","78","0","2020","A","N","Douglas County, South Dakota","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","10","71","0","2020","A","","Douglas County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,179,4469335,162989,0,480,24945,"",3.83,1.72,1.31,1.08,0.00,0.76,0.76,"",0,0.0,-11,-5.8,-187781,-4.0,8786,5.7,-38,-100.0,9,1.9,445,1.8
"46043","3","102","72","0","2020","A","","Douglas County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,179,4469335,162989,0,480,24945,"",3.93,1.74,1.32,1.09,0.00,0.76,0.76,"",0,0.0,-11,-5.8,-187781,-4.0,8786,5.7,-38,-100.0,9,1.9,445,1.8
"46043","3","1025","73","0","2020","A","N","Douglas County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","1028","73","0","2020","A","N","Douglas County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","61","74","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","611","75","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","6111","76","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","61111","77","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","611110","78","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","92","74","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","921","75","0","2020","A","","Douglas County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,76,947388,162989,0,240,12493,"",8.96,3.79,1.45,3.33,0.00,0.38,0.38,"",0,0.0,-10,-11.6,-363822,-27.7,8786,5.7,-38,-100.0,-54,-18.4,-2798,-18.3
"46043","3","9211","76","0","2020","A","","Douglas County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,76,947388,162989,0,240,12493,"",8.96,3.79,1.45,3.33,0.00,0.38,0.38,"",0,0.0,-10,-11.6,-363822,-27.7,8786,5.7,-38,-100.0,-54,-18.4,-2798,-18.3
"46043","3","92114","77","0","2020","A","","Douglas County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,76,947388,162989,0,240,12493,"",15.44,5.83,2.25,5.57,0.00,0.39,0.39,"",0,0.0,-10,-11.6,-363822,-27.7,8786,5.7,-38,-100.0,-54,-18.4,-2798,-18.3
"46043","3","921140","78","0","2020","A","","Douglas County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,76,947388,162989,0,240,12493,"",15.44,5.83,2.25,5.57,0.00,0.39,0.39,"",0,0.0,-10,-11.6,-363822,-27.7,8786,5.7,-38,-100.0,-54,-18.4,-2798,-18.3
"46043","3","924","75","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","9241","76","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","92412","77","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","924120","78","0","2020","A","N","Douglas County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","10","71","0","2020","A","","Douglas County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",110,847,32765199,10549337,38814,744,38695,"",0.88,0.94,0.98,1.00,1.01,1.04,1.04,"",-2,-1.8,-15,-1.7,600692,1.9,-27660,-0.3,-8234,-17.5,26,3.6,1374,3.7
"46043","5","101","72","0","2020","A","","Douglas County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",30,224,9320614,3683526,17256,802,41703,"",1.83,1.40,1.43,1.65,1.62,1.03,1.03,"",0,0.0,3,1.4,451113,5.1,179951,5.1,-2303,-11.8,30,3.9,1554,3.9
"46043","5","1011","73","0","2020","A","","Douglas County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,34,1279217,617383,5074,725,37716,"",5.83,2.51,2.67,3.04,5.00,1.07,1.07,"",0,0.0,3,9.7,58645,4.8,66100,12.0,-268,-5.0,-45,-5.8,-2303,-5.8
"46043","5","1012","73","0","2020","A","","Douglas County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",13,65,3297781,1259150,9350,979,50931,"",1.26,1.19,1.55,1.53,1.83,1.31,1.31,"",0,0.0,-4,-5.8,-249202,-7.0,28784,2.3,-1994,-17.6,-13,-1.3,-661,-1.3
"46043","5","1013","73","0","2020","A","","Douglas County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,125,4743616,1806993,2832,731,38000,"",1.60,1.36,1.22,1.49,0.63,0.90,0.90,"",0,0.0,3,2.5,641670,15.6,85067,4.9,-41,-1.4,83,12.8,4285,12.7
"46043","5","102","72","0","2020","A","","Douglas County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",80,623,23444585,6865811,21558,723,37617,"",0.74,0.84,0.88,0.83,0.77,1.03,1.04,"",-2,-2.4,-18,-2.8,149579,0.6,-207611,-2.9,-5931,-21.6,24,3.4,1271,3.5
"46043","5","1021","73","0","2020","A","","Douglas County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",37,294,11913216,4285164,5384,778,40464,"",1.56,1.46,1.96,1.75,0.73,1.34,1.34,"",-2,-5.1,0,0.0,-58473,-0.5,10246,0.2,-2935,-35.3,-5,-0.6,-244,-0.6
"46043","5","1022","73","0","2020","A","N","Douglas County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1023","73","0","2020","A","","Douglas County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,30,1375404,461067,1254,894,46493,"",0.61,0.48,0.36,0.57,0.46,0.75,0.75,"",-1,-12.5,-2,-6.2,448,0.0,-27185,-5.6,-81,-6.1,55,6.6,2844,6.5
"46043","5","1024","73","0","2020","A","N","Douglas County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1025","73","0","2020","A","","Douglas County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,210,7795497,1033695,10006,714,37107,"",0.35,1.24,1.44,0.84,2.68,1.16,1.16,"",0,0.0,-15,-6.7,28783,0.4,-256855,-19.9,-2441,-19.6,51,7.7,2639,7.7
"46043","5","1026","73","0","2020","A","","Douglas County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,27,212506,151617,166,153,7944,"",0.65,0.28,0.15,0.15,0.05,0.53,0.53,"",0,0.0,-9,-25.0,-16775,-7.3,-25944,-14.6,-629,-79.1,29,23.4,1516,23.6
"46043","5","1027","73","0","2020","A","","Douglas County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",11,44,1790458,738527,4472,777,40386,"",1.09,1.47,2.34,2.29,4.24,1.59,1.59,"",0,0.0,4,10.0,122459,7.3,44311,6.4,58,1.3,-25,-3.1,-1314,-3.2
"46043","5","11","74","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","111","75","0","2020","A","","Douglas County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,370899,132801,86,911,47349,"",4.99,1.94,4.10,2.27,0.28,2.15,2.15,"",0,0.0,3,60.0,35763,10.7,1701,1.3,-571,-86.9,-279,-23.4,-14522,-23.5
"46043","5","1111","76","0","2020","A","","Douglas County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,370899,132801,86,911,47349,"",18.74,19.07,36.42,21.65,4.58,1.95,1.95,"",0,0.0,3,60.0,35763,10.7,1701,1.3,-571,-86.9,-279,-23.4,-14522,-23.5
"46043","5","11119","77","0","2020","A","","Douglas County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,370899,132801,86,911,47349,"",45.39,48.10,94.99,57.56,12.74,2.02,2.02,"",0,0.0,3,60.0,35763,10.7,1701,1.3,-571,-86.9,-279,-23.4,-14522,-23.5
"46043","5","111191","78","0","2020","A","","Douglas County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,370899,132801,86,911,47349,"",58.75,60.73,120.23,74.52,16.90,2.02,2.02,"",0,0.0,3,60.0,35763,10.7,1701,1.3,-571,-86.9,-279,-23.4,-14522,-23.5
"46043","5","112","75","0","2020","A","","Douglas County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,794786,393477,461,655,34062,"",15.15,11.33,16.01,13.57,7.93,1.39,1.39,"",0,0.0,1,4.5,38276,5.1,44469,12.7,-74,-13.8,-22,-3.2,-1125,-3.2
"46043","5","1121","76","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","11211","77","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","112111","78","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1122","76","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 1122 Hog and pig farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","11221","77","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 11221 Hog and pig farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","112210","78","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 112210 Hog and pig farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","1123","76","0","2020","A","N","Douglas County, South Dakota","Private","NAICS 1123 Poultry and egg production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
