"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46095","1","924","75","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,119798,0,0,1106,57503,"",47.33,10.28,15.59,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,17906,17.6,0,0.0,0,0.0,37,3.5,1926,3.5
"46095","1","9241","76","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,119798,0,0,1106,57503,"",47.33,10.28,15.59,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,17906,17.6,0,0.0,0,0.0,37,3.5,1926,3.5
"46095","1","92412","77","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,119798,0,0,1106,57503,"",49.90,12.48,20.41,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,17906,17.6,0,0.0,0,0.0,37,3.5,1926,3.5
"46095","1","924120","78","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,119798,0,0,1106,57503,"",49.90,12.48,20.41,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,17906,17.6,0,0.0,0,0.0,37,3.5,1926,3.5
"46095","1","926","75","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,284821,0,0,764,39742,"",72.78,10.70,12.15,0.00,0.00,1.11,1.11,"",1,50.0,0,0.0,48875,20.7,0,0.0,0,0.0,100,15.1,5213,15.1
"46095","1","9261","76","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,284821,0,0,764,39742,"",72.78,10.70,12.15,0.00,0.00,1.11,1.11,"",1,50.0,0,0.0,48875,20.7,0,0.0,0,0.0,100,15.1,5213,15.1
"46095","1","92611","77","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,24769,0,0,357,18577,"",52.99,3.98,4.07,0.00,0.00,0.77,0.77,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","1","926110","78","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,24769,0,0,357,18577,"",52.99,3.98,4.07,0.00,0.00,0.77,0.77,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","1","92614","77","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,260052,0,0,857,44580,"",155.97,65.51,76.09,0.00,0.00,1.19,1.20,"",0,0.0,-1,-14.3,24106,10.2,0,0.0,0,0.0,193,29.1,10051,29.1
"46095","1","926140","78","0","2020","A","","Mellette County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,260052,0,0,857,44580,"",155.97,65.51,76.09,0.00,0.00,1.19,1.20,"",0,0.0,-1,-14.3,24106,10.2,0,0.0,0,0.0,193,29.1,10051,29.1
"46095","2","10","71","0","2020","A","","Mellette County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,11,390778,0,0,683,35525,"",21.39,1.15,1.42,0.00,0.00,1.23,1.23,"",0,0.0,1,10.0,42312,12.1,0,0.0,0,0.0,24,3.6,1250,3.6
"46095","2","101","72","0","2020","A","N","Mellette County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",132.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","1012","73","0","2020","A","N","Mellette County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","102","72","0","2020","A","N","Mellette County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",18.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","1025","73","0","2020","A","N","Mellette County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","1028","73","0","2020","A","","Mellette County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,110365,0,0,531,27591,"",20.01,1.07,1.04,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1462,1.3,0,0.0,0,0.0,7,1.3,365,1.3
"46095","2","23","74","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","237","75","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","2373","76","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","23731","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","237310","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",145.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","62","74","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","624","75","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",93.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","6241","76","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",129.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","62419","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",242.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","624190","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",242.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","92","74","0","2020","A","","Mellette County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,110365,0,0,531,27591,"",20.01,1.07,1.04,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1462,1.3,0,0.0,0,0.0,7,1.3,365,1.3
"46095","2","922","75","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",52.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","9221","76","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",52.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","92211","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",64.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","922110","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",64.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","92212","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","922120","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","92215","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",257.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","922150","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",257.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","923","75","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","9231","76","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","92313","77","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","2","923130","78","0","2020","A","N","Mellette County, South Dakota","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","10","71","0","2020","A","","Mellette County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,179,5301771,2417417,1497,570,29619,"",10.22,6.32,7.50,50.19,63.13,1.19,1.19,"",0,0.0,-26,-12.7,-766172,-12.6,-79020,-3.2,-740,-33.1,2,0.4,67,0.2
"46095","3","102","72","0","2020","A","","Mellette County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,179,5301771,2417417,1497,570,29619,"",10.49,6.37,7.55,50.71,64.17,1.19,1.19,"",0,0.0,-26,-12.7,-766172,-12.6,-79020,-3.2,-740,-33.1,2,0.4,67,0.2
"46095","3","1025","73","0","2020","A","N","Mellette County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","1028","73","0","2020","A","N","Mellette County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",15.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","61","74","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","611","75","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","6111","76","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","61111","77","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","611110","78","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","62","74","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","623","75","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",336.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","6231","76","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 6231 Nursing care facilities, skilled nursing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",775.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","62311","77","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 62311 Nursing care facilities, skilled nursing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",775.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","623110","78","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 623110 Nursing care facilities, skilled nursing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",775.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","92","74","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",15.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","921","75","0","2020","A","","Mellette County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,533371,0,0,358,18606,"",20.47,5.30,3.94,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,80229,17.7,0,0.0,0,0.0,58,19.3,2980,19.1
"46095","3","9211","76","0","2020","A","","Mellette County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,29,533371,0,0,358,18606,"",20.47,5.30,3.94,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,80229,17.7,0,0.0,0,0.0,58,19.3,2980,19.1
"46095","3","92114","77","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","921140","78","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","92119","77","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",55.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","921190","78","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",55.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","924","75","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","9241","76","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","92412","77","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",99.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","3","924120","78","0","2020","A","N","Mellette County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",99.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","5","10","71","0","2020","A","","Mellette County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,89,1971343,1012655,2598,428,22275,"",0.54,0.36,0.29,0.30,0.64,0.79,0.79,"",-1,-4.3,-8,-8.2,-27027,-1.4,-172653,-14.6,-1174,-31.1,32,8.1,1691,8.2
"46095","5","101","72","0","2020","A","","Mellette County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",5,15,431085,230281,460,547,28423,"",0.93,0.34,0.32,0.32,0.41,0.92,0.92,"",0,0.0,-3,-16.7,-46699,-9.8,-66501,-22.4,75,19.5,29,5.6,1506,5.6
"46095","5","1011","73","0","2020","A","N","Mellette County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","5","1012","73","0","2020","A","N","Mellette County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46095","5","102","72","0","2020","A","","Mellette County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,73,1540258,782374,2138,404,21004,"",0.48,0.36,0.28,0.30,0.73,0.76,0.76,"",-1,-5.6,-6,-7.6,19672,1.3,-106152,-11.9,-1249,-36.9,35,9.5,1837,9.6
"46095","5","1021","73","0","2020","A","","Mellette County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,545908,315500,382,277,14398,"",0.51,0.69,0.43,0.40,0.49,0.63,0.63,"",0,0.0,1,2.7,8163,1.5,825,0.3,-64,-14.3,-2,-0.7,-103,-0.7
"46095","5","1023","73","0","2020","A","","Mellette County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,4,137241,46200,50,646,33610,"",1.06,0.23,0.17,0.18,0.17,0.72,0.72,"",1,33.3,0,0.0,43616,46.6,3732,8.8,-127,-71.8,132,25.7,6860,25.6
"46095","5","1024","73","0","2020","A","","Mellette County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,7,295551,87055,403,766,39850,"",0.38,0.17,0.19,0.13,0.44,1.07,1.08,"",-1,-25.0,0,0.0,23641,8.7,-59581,-40.6,-576,-58.8,19,2.5,1006,2.6
