"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46135","1","926140","78","0","2020","A","","Yankton County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,1876240,0,0,1488,77371,"",7.65,6.19,7.65,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,860,0.0,0,0.0,0,0.0,-31,-2.0,-1592,-2.0
"46135","2","10","71","0","2020","A","","Yankton County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,735,36443749,0,0,953,49566,"",5.60,1.82,1.84,0.00,0.00,1.01,1.01,"",2,6.7,-8,-1.1,43189,0.1,0,0.0,0,0.0,11,1.2,575,1.2
"46135","2","101","72","0","2020","A","N","Yankton County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1012","73","0","2020","A","N","Yankton County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","102","72","0","2020","A","N","Yankton County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",2,6.9,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1022","73","0","2020","A","N","Yankton County, South Dakota","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1024","73","0","2020","A","N","Yankton County, South Dakota","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1025","73","0","2020","A","N","Yankton County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1026","73","0","2020","A","N","Yankton County, South Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",26.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","1028","73","0","2020","A","","Yankton County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,106,5094917,0,0,923,47990,"",5.16,0.67,0.67,0.00,0.00,1.00,1.00,"",1,5.0,1,1.0,224343,4.6,0,0.0,0,0.0,34,3.8,1787,3.9
"46135","2","23","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","237","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","2373","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","23731","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","237310","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","51","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","518","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 518 Data processing, hosting and related services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",680.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","5182","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 5182 Data processing, hosting and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",680.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","51821","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 51821 Data processing, hosting and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",680.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","518210","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 518210 Data processing, hosting and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",680.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","54","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","541","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","5415","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","54151","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","541511","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 541511 Custom computer programming services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",134.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","56","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","561","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","5613","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","56131","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","561311","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","61","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","611","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","6115","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","61151","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","611519","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 611519 Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","62","74","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","622","75","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","6222","76","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 6222 Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","62221","77","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","2","622210","78","0","2020","A","N","Yankton County, South Dakota","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
