"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46013","1","4911","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,69,3624039,0,0,1015,52777,"",2.21,0.81,0.87,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,10678,0.3,0,0.0,0,0.0,12,1.2,599,1.1
"46013","1","49111","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,69,3624039,0,0,1015,52777,"",2.21,0.81,0.87,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,10678,0.3,0,0.0,0,0.0,12,1.2,599,1.1
"46013","1","491110","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,69,3624039,0,0,1015,52777,"",2.21,0.81,0.87,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,10678,0.3,0,0.0,0,0.0,12,1.2,599,1.1
"46013","1","52","74","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,381393,0,0,1492,77571,"",9.36,2.94,2.35,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-18238,-4.6,0,0.0,0,0.0,-45,-2.9,-2355,-2.9
"46013","1","522","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,381393,0,0,1492,77571,"",11.38,6.26,6.32,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-18238,-4.6,0,0.0,0,0.0,-45,-2.9,-2355,-2.9
"46013","1","5222","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,381393,0,0,1492,77571,"",11.39,6.26,6.32,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-18238,-4.6,0,0.0,0,0.0,-45,-2.9,-2355,-2.9
"46013","1","52229","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,381393,0,0,1492,77571,"",11.39,6.26,6.32,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-18238,-4.6,0,0.0,0,0.0,-45,-2.9,-2355,-2.9
"46013","1","522292","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,381393,0,0,1492,77571,"",24.84,13.39,16.58,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-18238,-4.6,0,0.0,0,0.0,-45,-2.9,-2355,-2.9
"46013","1","54","74","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,2377997,0,0,1988,103391,"",5.50,2.43,3.53,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,124669,5.5,0,0.0,0,0.0,104,5.5,5420,5.5
"46013","1","541","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,2377997,0,0,1988,103391,"",5.50,2.43,3.53,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,124669,5.5,0,0.0,0,0.0,104,5.5,5420,5.5
"46013","1","5419","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,2377997,0,0,1988,103391,"",44.87,34.93,45.71,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,124669,5.5,0,0.0,0,0.0,104,5.5,5420,5.5
"46013","1","54199","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,2377997,0,0,1988,103391,"",45.43,38.52,47.05,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,124669,5.5,0,0.0,0,0.0,104,5.5,5420,5.5
"46013","1","541990","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,2377997,0,0,1988,103391,"",45.43,38.52,47.05,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,124669,5.5,0,0.0,0,0.0,104,5.5,5420,5.5
"46013","1","62","74","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,1869378,0,0,1836,95458,"",5.90,0.34,0.49,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-41212,-2.2,0,0.0,0,0.0,22,1.2,1108,1.2
"46013","1","621","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,1869378,0,0,1836,95458,"",14.83,3.70,5.08,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-41212,-2.2,0,0.0,0,0.0,22,1.2,1108,1.2
"46013","1","6211","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,1869378,0,0,1836,95458,"",20.69,6.08,8.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-41212,-2.2,0,0.0,0,0.0,22,1.2,1108,1.2
"46013","1","62111","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,1869378,0,0,1836,95458,"",20.69,6.08,8.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-41212,-2.2,0,0.0,0,0.0,22,1.2,1108,1.2
"46013","1","621111","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,1869378,0,0,1836,95458,"",20.69,6.08,8.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-41212,-2.2,0,0.0,0,0.0,22,1.2,1108,1.2
"46013","1","92","74","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,349,28848210,0,0,1589,82640,"",5.07,1.51,1.75,0.00,0.00,1.15,1.15,"",0,0.0,29,9.1,2634932,10.1,0,0.0,0,0.0,16,1.0,830,1.0
"46013","1","921","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,139,12549978,0,0,1740,90505,"",14.04,6.81,8.78,0.00,0.00,1.29,1.29,"",0,0.0,4,3.0,626405,5.3,0,0.0,0,0.0,47,2.8,2454,2.8
"46013","1","9211","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,139,12549978,0,0,1740,90505,"",14.04,6.81,8.78,0.00,0.00,1.29,1.29,"",0,0.0,4,3.0,626405,5.3,0,0.0,0,0.0,47,2.8,2454,2.8
"46013","1","92113","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,1495552,0,0,1836,95461,"",13.29,1.19,1.60,0.00,0.00,1.38,1.38,"",0,0.0,-1,-5.9,-11773,-0.8,0,0.0,0,0.0,147,8.7,7656,8.7
"46013","1","921130","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,1495552,0,0,1836,95461,"",13.29,1.19,1.60,0.00,0.00,1.38,1.38,"",0,0.0,-1,-5.9,-11773,-0.8,0,0.0,0,0.0,147,8.7,7656,8.7
"46013","1","92119","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,123,11054426,0,0,1728,89873,"",14.62,27.98,32.65,0.00,0.00,1.17,1.17,"",0,0.0,5,4.2,638178,6.1,0,0.0,0,0.0,34,2.0,1786,2.0
"46013","1","921190","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,123,11054426,0,0,1728,89873,"",14.62,27.98,32.65,0.00,0.00,1.17,1.17,"",0,0.0,5,4.2,638178,6.1,0,0.0,0,0.0,34,2.0,1786,2.0
"46013","1","922","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,1396377,0,0,2001,104078,"",6.44,0.35,0.45,0.00,0.00,1.23,1.23,"",0,0.0,1,8.3,196453,16.4,0,0.0,0,0.0,78,4.1,4084,4.1
"46013","1","9221","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,1396377,0,0,2001,104078,"",6.44,0.35,0.45,0.00,0.00,1.23,1.23,"",0,0.0,1,8.3,196453,16.4,0,0.0,0,0.0,78,4.1,4084,4.1
"46013","1","92211","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,682828,0,0,1592,82767,"",12.55,1.68,1.90,0.00,0.00,1.09,1.09,"",0,0.0,1,14.3,137036,25.1,0,0.0,0,0.0,37,2.4,1909,2.4
"46013","1","922110","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,682828,0,0,1592,82767,"",12.55,1.68,1.90,0.00,0.00,1.09,1.09,"",0,0.0,1,14.3,137036,25.1,0,0.0,0,0.0,37,2.4,1909,2.4
"46013","1","92212","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,713549,0,0,2656,138106,"",8.30,0.25,0.39,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,59417,9.1,0,0.0,0,0.0,260,10.9,13509,10.8
"46013","1","922120","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,713549,0,0,2656,138106,"",8.30,0.25,0.39,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,59417,9.1,0,0.0,0,0.0,260,10.9,13509,10.8
"46013","1","923","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,123,10749585,0,0,1688,87752,"",8.43,4.34,4.96,0.00,0.00,1.15,1.15,"",0,0.0,10,8.8,1416051,15.2,0,0.0,0,0.0,93,5.8,4787,5.8
"46013","1","9231","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,123,10749585,0,0,1688,87752,"",8.43,4.34,4.96,0.00,0.00,1.15,1.15,"",0,0.0,10,8.8,1416051,15.2,0,0.0,0,0.0,93,5.8,4787,5.8
"46013","1","92312","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,113,10025074,0,0,1704,88587,"",12.73,13.07,12.46,0.00,0.00,0.95,0.95,"",0,0.0,9,8.7,1341915,15.5,0,0.0,0,0.0,101,6.3,5229,6.3
"46013","1","923120","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,113,10025074,0,0,1704,88587,"",12.73,13.07,12.46,0.00,0.00,0.95,0.95,"",0,0.0,9,8.7,1341915,15.5,0,0.0,0,0.0,101,6.3,5229,6.3
"46013","1","92313","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,613516,0,0,1416,73622,"",4.71,0.82,0.91,0.00,0.00,1.06,1.06,"",0,0.0,1,14.3,67969,12.5,0,0.0,0,0.0,-15,-1.0,-771,-1.0
"46013","1","923130","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,613516,0,0,1416,73622,"",4.71,0.82,0.91,0.00,0.00,1.06,1.06,"",0,0.0,1,14.3,67969,12.5,0,0.0,0,0.0,-15,-1.0,-771,-1.0
"46013","1","92314","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,110995,0,0,2135,110995,"",19.78,0.11,0.18,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,6167,5.9,0,0.0,0,0.0,119,5.9,6167,5.9
"46013","1","923140","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,110995,0,0,2135,110995,"",19.78,0.11,0.18,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,6167,5.9,0,0.0,0,0.0,119,5.9,6167,5.9
"46013","1","924","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,2041268,0,0,1544,80312,"",5.44,1.90,2.26,0.00,0.00,1.17,1.17,"",0,0.0,3,13.6,228771,12.6,0,0.0,0,0.0,-23,-1.5,-1149,-1.4
"46013","1","9241","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,25,2041268,0,0,1544,80312,"",5.44,1.90,2.26,0.00,0.00,1.17,1.17,"",0,0.0,3,13.6,228771,12.6,0,0.0,0,0.0,-23,-1.5,-1149,-1.4
"46013","1","92412","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,2041268,0,0,1544,80312,"",5.74,2.30,2.96,0.00,0.00,1.26,1.26,"",0,0.0,3,13.6,228771,12.6,0,0.0,0,0.0,-23,-1.5,-1149,-1.4
"46013","1","924120","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,2041268,0,0,1544,80312,"",5.74,2.30,2.96,0.00,0.00,1.26,1.26,"",0,0.0,3,13.6,228771,12.6,0,0.0,0,0.0,-23,-1.5,-1149,-1.4
"46013","1","926","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,1960321,0,0,833,43322,"",2.79,1.02,0.71,0.00,0.00,0.70,0.70,"",0,0.0,9,25.0,150758,8.3,0,0.0,0,0.0,-138,-14.2,-7177,-14.2
"46013","1","9261","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,45,1960321,0,0,833,43322,"",2.79,1.02,0.71,0.00,0.00,0.70,0.70,"",0,0.0,9,25.0,150758,8.3,0,0.0,0,0.0,-138,-14.2,-7177,-14.2
"46013","1","92611","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,183993,0,0,482,25090,"",1.52,0.41,0.26,0.00,0.00,0.60,0.60,"",0,0.0,6,600.0,173744,1695.2,0,0.0,0,0.0,219,83.3,11425,83.6
"46013","1","926110","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,183993,0,0,482,25090,"",1.52,0.41,0.26,0.00,0.00,0.60,0.60,"",0,0.0,6,600.0,173744,1695.2,0,0.0,0,0.0,219,83.3,11425,83.6
"46013","1","92612","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,473865,0,0,715,37166,"",5.48,0.85,0.46,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,-52332,-9.9,0,0.0,0,0.0,-95,-11.7,-4930,-11.7
"46013","1","926120","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,473865,0,0,715,37166,"",5.48,0.85,0.46,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,-52332,-9.9,0,0.0,0,0.0,-95,-11.7,-4930,-11.7
"46013","1","92614","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,25,1302463,0,0,995,51753,"",4.48,4.03,3.24,0.00,0.00,0.80,0.80,"",0,0.0,2,8.7,29346,2.3,0,0.0,0,0.0,-89,-8.2,-4621,-8.2
"46013","1","926140","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,1302463,0,0,995,51753,"",4.48,4.03,3.24,0.00,0.00,0.80,0.80,"",0,0.0,2,8.7,29346,2.3,0,0.0,0,0.0,-89,-8.2,-4621,-8.2
"46013","1","928","75","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,150681,0,0,756,39308,"",3.23,0.05,0.03,0.00,0.00,0.57,0.57,"",0,0.0,2,100.0,16494,12.3,0,0.0,0,0.0,-312,-29.2,-16218,-29.2
"46013","1","9281","76","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,150681,0,0,756,39308,"",3.23,0.05,0.03,0.00,0.00,0.57,0.57,"",0,0.0,2,100.0,16494,12.3,0,0.0,0,0.0,-312,-29.2,-16218,-29.2
"46013","1","92811","77","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,150681,0,0,756,39308,"",3.81,0.05,0.03,0.00,0.00,0.58,0.58,"",0,0.0,2,100.0,16494,12.3,0,0.0,0,0.0,-312,-29.2,-16218,-29.2
"46013","1","928110","78","0","2020","A","","Brown County, South Dakota","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,150681,0,0,756,39308,"",3.81,0.05,0.03,0.00,0.00,0.58,0.58,"",0,0.0,2,100.0,16494,12.3,0,0.0,0,0.0,-312,-29.2,-16218,-29.2
"46013","2","10","71","0","2020","A","","Brown County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,771,39251430,0,0,979,50888,"",3.89,1.19,1.21,0.00,0.00,1.02,1.02,"",0,0.0,-26,-3.3,472317,1.2,0,0.0,0,0.0,43,4.6,2221,4.6
"46013","2","101","72","0","2020","A","N","Brown County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","1012","73","0","2020","A","N","Brown County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","102","72","0","2020","A","N","Brown County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","1022","73","0","2020","A","N","Brown County, South Dakota","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","1024","73","0","2020","A","","Brown County, South Dakota","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,34,2029339,0,0,1153,59980,"",34.81,7.54,8.57,0.00,0.00,1.14,1.14,"",0,0.0,1,3.0,212299,11.7,0,0.0,0,0.0,81,7.6,4214,7.6
"46013","2","1025","73","0","2020","A","","Brown County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,478,24199039,0,0,973,50582,"",2.93,1.31,1.30,0.00,0.00,0.99,0.99,"",0,0.0,-22,-4.4,-411294,-1.7,0,0.0,0,0.0,27,2.9,1386,2.8
"46013","2","1026","73","0","2020","A","N","Brown County, South Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","1028","73","0","2020","A","","Brown County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,198,9930122,0,0,964,50152,"",3.31,0.78,0.80,0.00,0.00,1.02,1.02,"",0,0.0,-3,-1.5,914824,10.1,0,0.0,0,0.0,101,11.7,5263,11.7
"46013","2","23","74","0","2020","A","N","Brown County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","2","237","75","0","2020","A","N","Brown County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
