"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39123","1","491110","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,79,4129561,0,0,1003,52163,"",4.35,1.41,1.58,0.00,0.00,1.12,1.12,"",0,0.0,-2,-2.5,196064,5.0,0,0.0,0,0.0,66,7.0,3451,7.1
"39123","1","54","74","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,176268,0,0,1695,88134,"",6.97,0.32,0.42,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,1958,1.1,0,0.0,0,0.0,19,1.1,979,1.1
"39123","1","541","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,176268,0,0,1695,88134,"",6.97,0.32,0.42,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,1958,1.1,0,0.0,0,0.0,19,1.1,979,1.1
"39123","1","5413","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,176268,0,0,1695,88134,"",11.45,0.40,0.54,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,1958,1.1,0,0.0,0,0.0,19,1.1,979,1.1
"39123","1","54133","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,176268,0,0,1695,88134,"",11.52,0.42,0.57,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,1958,1.1,0,0.0,0,0.0,19,1.1,979,1.1
"39123","1","541330","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,176268,0,0,1695,88134,"",11.52,0.42,0.57,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,1958,1.1,0,0.0,0,0.0,19,1.1,979,1.1
"39123","1","71","74","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,662850,0,0,968,50343,"",8.16,3.80,4.63,0.00,0.00,1.20,1.20,"",0,0.0,-3,-18.8,-63577,-8.8,0,0.0,0,0.0,81,9.1,4221,9.2
"39123","1","712","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,662850,0,0,968,50343,"",16.61,6.39,5.96,0.00,0.00,0.92,0.92,"",0,0.0,-3,-18.8,-63577,-8.8,0,0.0,0,0.0,81,9.1,4221,9.2
"39123","1","7121","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,662850,0,0,968,50343,"",16.61,6.39,5.96,0.00,0.00,0.92,0.92,"",0,0.0,-3,-18.8,-63577,-8.8,0,0.0,0,0.0,81,9.1,4221,9.2
"39123","1","71219","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,662850,0,0,968,50343,"",18.35,9.17,9.23,0.00,0.00,0.99,0.99,"",0,0.0,-3,-18.8,-63577,-8.8,0,0.0,0,0.0,81,9.1,4221,9.2
"39123","1","712190","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,662850,0,0,968,50343,"",18.35,9.17,9.23,0.00,0.00,0.99,0.99,"",0,0.0,-3,-18.8,-63577,-8.8,0,0.0,0,0.0,81,9.1,4221,9.2
"39123","1","92","74","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,176,16278712,0,0,1779,92493,"",2.86,1.15,1.57,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,48262,0.3,0,0.0,0,0.0,1,0.1,56,0.1
"39123","1","922","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,93,11120775,0,0,2306,119901,"",2.72,3.80,5.67,0.00,0.00,1.50,1.49,"",0,0.0,-3,-3.1,-107898,-1.0,0,0.0,0,0.0,63,2.8,3239,2.8
"39123","1","9221","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,93,11120775,0,0,2306,119901,"",2.72,3.80,5.67,0.00,0.00,1.50,1.49,"",0,0.0,-3,-3.1,-107898,-1.0,0,0.0,0,0.0,63,2.8,3239,2.8
"39123","1","92212","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,93,11120775,0,0,2306,119901,"",5.27,6.93,9.68,0.00,0.00,1.40,1.40,"",0,0.0,-3,-3.1,-107898,-1.0,0,0.0,0,0.0,63,2.8,3239,2.8
"39123","1","922120","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,93,11120775,0,0,2306,119901,"",5.27,6.93,9.68,0.00,0.00,1.40,1.40,"",0,0.0,-3,-3.1,-107898,-1.0,0,0.0,0,0.0,63,2.8,3239,2.8
"39123","1","924","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,1336205,0,0,1732,90081,"",3.45,1.72,2.35,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,229626,20.8,0,0.0,0,0.0,344,24.8,17913,24.8
"39123","1","9241","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,1336205,0,0,1732,90081,"",3.45,1.72,2.35,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,229626,20.8,0,0.0,0,0.0,344,24.8,17913,24.8
"39123","1","92412","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,1336205,0,0,1732,90081,"",3.64,2.09,3.08,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,229626,20.8,0,0.0,0,0.0,344,24.8,17913,24.8
"39123","1","924120","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,1336205,0,0,1732,90081,"",3.64,2.09,3.08,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,229626,20.8,0,0.0,0,0.0,344,24.8,17913,24.8
"39123","1","926","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,928661,0,0,757,39378,"",3.54,0.82,0.54,0.00,0.00,0.67,0.67,"",0,0.0,10,71.4,204836,28.3,0,0.0,0,0.0,-226,-23.0,-11716,-22.9
"39123","1","9261","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,928661,0,0,757,39378,"",3.54,0.82,0.54,0.00,0.00,0.67,0.67,"",0,0.0,10,71.4,204836,28.3,0,0.0,0,0.0,-226,-23.0,-11716,-22.9
"39123","1","92611","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,316563,0,0,397,20645,"",3.86,1.33,0.70,0.00,0.00,0.52,0.52,"",0,0.0,8,114.3,170555,116.8,0,0.0,0,0.0,-30,-7.0,-1533,-6.9
"39123","1","926110","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,316563,0,0,397,20645,"",3.86,1.33,0.70,0.00,0.00,0.52,0.52,"",0,0.0,8,114.3,170555,116.8,0,0.0,0,0.0,-30,-7.0,-1533,-6.9
"39123","1","92613","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,225482,0,0,2478,128847,"",45.98,2.35,2.58,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,2876,1.3,0,0.0,0,0.0,143,6.1,7426,6.1
"39123","1","926130","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,225482,0,0,2478,128847,"",45.98,2.35,2.58,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,2876,1.3,0,0.0,0,0.0,143,6.1,7426,6.1
"39123","1","92614","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,386616,0,0,1144,59479,"",2.84,1.70,1.53,0.00,0.00,0.97,0.97,"",0,0.0,1,16.7,31405,8.8,0,0.0,0,0.0,-44,-3.7,-2297,-3.7
"39123","1","926140","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,386616,0,0,1144,59479,"",2.84,1.70,1.53,0.00,0.00,0.97,0.97,"",0,0.0,1,16.7,31405,8.8,0,0.0,0,0.0,-44,-3.7,-2297,-3.7
"39123","1","928","75","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,2893071,0,0,1241,64529,"",4.09,0.81,0.80,0.00,0.00,0.99,0.99,"",0,0.0,-5,-10.0,-278302,-8.8,0,0.0,0,0.0,17,1.4,889,1.4
"39123","1","9281","76","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,2893071,0,0,1241,64529,"",4.09,0.81,0.80,0.00,0.00,0.99,0.99,"",0,0.0,-5,-10.0,-278302,-8.8,0,0.0,0,0.0,17,1.4,889,1.4
"39123","1","92811","77","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,2893071,0,0,1241,64529,"",4.83,0.86,0.86,0.00,0.00,1.00,1.00,"",0,0.0,-5,-10.0,-278302,-8.8,0,0.0,0,0.0,17,1.4,889,1.4
"39123","1","928110","78","0","2020","A","","Ottawa County, Ohio","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,2893071,0,0,1241,64529,"",4.83,0.86,0.86,0.00,0.00,1.00,1.00,"",0,0.0,-5,-10.0,-278302,-8.8,0,0.0,0,0.0,17,1.4,889,1.4
"39123","2","10","71","0","2020","A","","Ottawa County, Ohio","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,159,9301648,0,0,1126,58562,"",1.43,0.37,0.46,0.00,0.00,1.23,1.23,"",2,22.2,-5,-3.0,179396,2.0,0,0.0,0,0.0,54,5.0,2797,5.0
"39123","2","102","72","0","2020","A","","Ottawa County, Ohio","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,159,9301648,0,0,1126,58562,"",1.47,0.38,0.46,0.00,0.00,1.23,1.23,"",2,22.2,-5,-3.0,179396,2.0,0,0.0,0,0.0,54,5.0,2797,5.0
"39123","2","1021","73","0","2020","A","N","Ottawa County, Ohio","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","1025","73","0","2020","A","N","Ottawa County, Ohio","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","1028","73","0","2020","A","N","Ottawa County, Ohio","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","48-49","74","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","488","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","4884","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","48849","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","488490","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","62","74","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","623","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","6233","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 6233 Continuing care, assisted living facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","62331","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 62331 Continuing care, assisted living facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","623311","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 623311 Continuing care retirement communities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",568.99,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92","74","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9221","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92211","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922110","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92212","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922120","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92214","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","922140","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","923","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9231","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92313","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","923130","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","924","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9241","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92412","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","924120","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","926","75","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","9261","76","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92612","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","926120","78","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","92613","77","0","2020","A","N","Ottawa County, Ohio","State Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
