"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46003","1","9241","76","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,117717,0,0,1132,58859,"",18.58,3.38,3.99,0.00,0.00,1.18,1.18,"",0,0.0,1,100.0,34810,42.0,0,0.0,0,0.0,7,0.6,336,0.6
"46003","1","92412","77","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,117717,0,0,1132,58859,"",19.59,4.11,5.23,0.00,0.00,1.27,1.27,"",0,0.0,1,100.0,34810,42.0,0,0.0,0,0.0,7,0.6,336,0.6
"46003","1","924120","78","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,117717,0,0,1132,58859,"",19.59,4.11,5.23,0.00,0.00,1.27,1.27,"",0,0.0,1,100.0,34810,42.0,0,0.0,0,0.0,7,0.6,336,0.6
"46003","1","926","75","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,286607,0,0,807,41942,"",28.57,3.52,3.19,0.00,0.00,0.93,0.93,"",1,50.0,0,0.0,-12272,-4.1,0,0.0,0,0.0,32,4.1,1644,4.1
"46003","1","9261","76","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,286607,0,0,807,41942,"",28.57,3.52,3.19,0.00,0.00,0.93,0.93,"",1,50.0,0,0.0,-12272,-4.1,0,0.0,0,0.0,32,4.1,1644,4.1
"46003","1","92611","77","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,3769,0,0,290,15076,"",20.80,0.00,0.16,0.00,0.00,0.49,0.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","1","926110","78","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,3769,0,0,290,15076,"",20.80,0.00,0.16,0.00,0.00,0.49,0.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","1","92614","77","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,282838,0,0,826,42963,"",61.22,25.16,21.58,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-16041,-5.4,0,0.0,0,0.0,51,6.6,2665,6.6
"46003","1","926140","78","0","2020","A","","Aurora County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,282838,0,0,826,42963,"",61.22,25.16,21.58,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-16041,-5.4,0,0.0,0,0.0,51,6.6,2665,6.6
"46003","2","10","71","0","2020","A","","Aurora County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,11,476661,0,0,873,45396,"",11.19,0.38,0.45,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-6763,-1.4,0,0.0,0,0.0,21,2.5,1113,2.5
"46003","2","101","72","0","2020","A","N","Aurora County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",51.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","1012","73","0","2020","A","N","Aurora County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","102","72","0","2020","A","N","Aurora County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",10.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","1028","73","0","2020","A","N","Aurora County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",13.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","23","74","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","237","75","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","2373","76","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","23731","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","237310","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92","74","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",13.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","922","75","0","2020","A","","Aurora County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4,172481,0,0,926,48134,"",27.39,0.91,1.07,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,5570,3.3,0,0.0,0,0.0,89,10.6,4592,10.5
"46003","2","9221","76","0","2020","A","","Aurora County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,4,172481,0,0,926,48134,"",27.39,0.91,1.07,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,5570,3.3,0,0.0,0,0.0,89,10.6,4592,10.5
"46003","2","92211","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","922110","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92212","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","922120","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92214","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","922140","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92219","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",119.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","922190","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",119.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","923","75","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","9231","76","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92312","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","923120","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","924","75","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","9241","76","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92412","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","924120","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","926","75","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","9261","76","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","92615","77","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","2","926150","78","0","2020","A","N","Aurora County, South Dakota","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","10","71","0","2020","A","","Aurora County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,154,4488853,1243138,1855,562,29227,"",4.01,1.79,1.65,7.39,9.21,0.93,0.93,"",0,0.0,-2,-1.3,244015,5.7,80232,6.9,-163,-8.1,37,7.0,1929,7.1
"46003","3","102","72","0","2020","A","","Aurora County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,154,4488853,1243138,1855,562,29227,"",4.12,1.80,1.67,7.47,9.37,0.93,0.93,"",0,0.0,-2,-1.3,244015,5.7,80232,6.9,-163,-8.1,37,7.0,1929,7.1
"46003","3","1025","73","0","2020","A","N","Aurora County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","1028","73","0","2020","A","N","Aurora County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","61","74","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","611","75","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","6111","76","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","61111","77","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","611110","78","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","92","74","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","921","75","0","2020","A","","Aurora County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,65,1515806,414804,1060,447,23260,"",10.71,3.91,2.92,7.58,16.37,0.74,0.74,"",0,0.0,-3,-4.4,26194,1.8,-43826,-9.6,67,6.7,24,5.7,1246,5.7
"46003","3","9211","76","0","2020","A","","Aurora County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,65,1515806,414804,1060,447,23260,"",10.71,3.91,2.92,7.58,16.37,0.74,0.74,"",0,0.0,-3,-4.4,26194,1.8,-43826,-9.6,67,6.7,24,5.7,1246,5.7
"46003","3","92114","77","0","2020","A","","Aurora County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,65,1515806,414804,1060,447,23260,"",18.48,6.02,4.53,12.69,40.60,0.75,0.75,"",0,0.0,-3,-4.4,26194,1.8,-43826,-9.6,67,6.7,24,5.7,1246,5.7
"46003","3","921140","78","0","2020","A","","Aurora County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,65,1515806,414804,1060,447,23260,"",18.48,6.02,4.53,12.69,40.60,0.75,0.75,"",0,0.0,-3,-4.4,26194,1.8,-43826,-9.6,67,6.7,24,5.7,1246,5.7
"46003","3","924","75","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","9241","76","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","92412","77","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","924120","78","0","2020","A","N","Aurora County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","5","10","71","0","2020","A","","Aurora County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",85,700,25500368,10736610,32915,701,36429,"",0.82,0.94,0.96,0.91,0.95,1.02,1.02,"",-4,-4.5,-50,-6.7,79806,0.3,-692798,-6.1,-4020,-10.9,49,7.5,2546,7.5
"46003","5","101","72","0","2020","A","","Aurora County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",22,194,7305734,3375889,15369,723,37594,"",1.60,1.46,1.41,1.35,1.61,0.97,0.97,"",0,0.0,-5,-2.5,590309,8.8,-69560,-2.0,-1626,-9.6,73,11.2,3806,11.3
"46003","5","1011","73","0","2020","A","","Aurora County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,159,5714736,2762838,6574,690,35867,"",6.27,14.14,15.00,12.15,7.23,1.06,1.06,"",0,0.0,-11,-6.5,290618,5.4,-168639,-5.8,-1427,-17.8,75,12.2,3882,12.1
"46003","5","1012","73","0","2020","A","","Aurora County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",12,35,1590998,613051,8795,874,45457,"",1.39,0.77,0.94,0.67,1.92,1.22,1.22,"",-1,-7.7,6,20.7,299691,23.2,99079,19.3,-199,-2.2,23,2.7,1184,2.7
"46003","5","102","72","0","2020","A","","Aurora County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",64,506,18194634,7360721,17546,692,35981,"",0.71,0.83,0.85,0.80,0.70,1.03,1.03,"",-3,-4.5,-46,-8.3,-510503,-2.7,-623238,-7.8,-2394,-12.0,40,6.1,2064,6.1
"46003","5","1021","73","0","2020","A","","Aurora County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,180,5859821,2355933,8107,625,32479,"",1.11,1.08,1.21,0.86,1.23,1.12,1.12,"",-2,-8.3,-6,-3.2,-94018,-1.6,-32377,-1.4,-19,-0.2,9,1.5,426,1.3
"46003","5","1022","73","0","2020","A","N","Aurora County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","5","1023","73","0","2020","A","","Aurora County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1846587,396654,369,1225,63675,"",0.62,0.56,0.60,0.44,0.15,1.08,1.08,"",-1,-14.3,-1,-3.3,-71318,-3.7,-61490,-13.4,-376,-50.5,-22,-1.8,-1156,-1.8
"46003","5","1024","73","0","2020","A","","Aurora County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,60,2408746,989397,2335,769,39979,"",0.45,0.47,0.40,0.42,0.30,0.85,0.85,"",-1,-10.0,-5,-7.7,86732,3.7,-117677,-10.6,-747,-24.2,83,12.1,4301,12.1
"46003","5","1025","73","0","2020","A","","Aurora County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,169,6644043,2883784,4294,754,39217,"",0.47,1.20,1.54,2.08,1.28,1.28,1.28,"",0,0.0,-36,-17.6,-707649,-9.6,-448549,-13.5,-1823,-29.8,66,9.6,3428,9.6
