"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38051","1","926140","78","0","2020","A","","McIntosh County, North Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,214449,0,0,990,51468,"",23.73,12.79,12.84,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,14378,7.2,0,0.0,0,0.0,-36,-3.5,-1884,-3.5
"38051","2","10","71","0","2020","A","N","McIntosh County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","102","72","0","2020","A","N","McIntosh County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","1028","73","0","2020","A","N","McIntosh County, North Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","92","74","0","2020","A","N","McIntosh County, North Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","923","75","0","2020","A","N","McIntosh County, North Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","9231","76","0","2020","A","N","McIntosh County, North Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","92312","77","0","2020","A","N","McIntosh County, North Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","2","923120","78","0","2020","A","N","McIntosh County, North Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","10","71","0","2020","A","N","McIntosh County, North Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","102","72","0","2020","A","N","McIntosh County, North Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","1022","73","0","2020","A","N","McIntosh County, North Dakota","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","1023","73","0","2020","A","N","McIntosh County, North Dakota","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","1025","73","0","2020","A","","McIntosh County, North Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,97,3805471,75800,60,751,39064,"",4.15,1.64,1.90,0.90,0.54,1.15,1.15,"",0,0.0,-7,-6.7,89898,2.4,2999,4.1,-50,-45.5,66,9.6,3451,9.7
"38051","3","1026","73","0","2020","A","N","McIntosh County, North Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",32.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","1028","73","0","2020","A","","McIntosh County, North Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,52,1345773,29011,52,494,25675,"",8.44,1.81,1.19,0.32,0.28,0.65,0.65,"",0,0.0,-6,-10.3,-136705,-9.2,2162,8.1,-248,-82.7,2,0.4,78,0.3
"38051","3","51","74","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","519","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","5191","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","51912","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","519120","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","53","74","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","531","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","5313","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 5313 Activities related to real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",167.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","53131","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 53131 Real estate property managers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",172.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","531311","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 531311 Residential property managers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",180.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","61","74","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","611","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","6111","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","61111","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","611110","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","62","74","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","621","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","6219","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 6219 Other ambulatory health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",105.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","62199","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 62199 All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",672.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","621999","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 621999 Miscellaneous ambulatory health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",678.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","71","74","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",38.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","713","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",49.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","7139","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",56.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","71394","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",125.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","713940","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",125.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","92","74","0","2020","A","","McIntosh County, North Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,1345773,29011,52,494,25675,"",8.44,1.81,1.19,0.32,0.28,0.65,0.65,"",0,0.0,-6,-10.3,-136705,-9.2,2162,8.1,-248,-82.7,2,0.4,78,0.3
"38051","3","921","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",12.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","9211","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",12.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","92114","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",21.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","921140","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",21.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","924","75","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","9241","76","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","92412","77","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","3","924120","78","0","2020","A","N","McIntosh County, North Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","10","71","0","2020","A","","McIntosh County, North Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",117,805,33326533,14831653,71361,797,41425,"",0.87,0.96,0.99,1.01,1.00,1.03,1.03,"",-5,-4.1,-28,-3.4,1107482,3.4,281392,1.9,-10693,-13.0,53,7.1,2723,7.0
"38051","5","101","72","0","2020","A","","McIntosh County, North Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",27,100,3848051,3246434,35365,737,38321,"",1.52,0.67,0.58,1.04,1.80,0.87,0.87,"",-3,-10.0,8,8.7,331734,9.4,308751,10.5,-811,-2.2,3,0.4,135,0.4
"38051","5","1011","73","0","2020","A","","McIntosh County, North Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,60,2657404,2129367,2337,846,43985,"",5.40,4.75,5.48,7.51,1.25,1.15,1.15,"",0,0.0,2,3.4,172828,7.0,128191,6.4,-14997,-86.5,20,2.4,1024,2.4
"38051","5","1012","73","0","2020","A","","McIntosh County, North Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",13,26,865285,803236,28028,644,33495,"",1.17,0.51,0.40,0.70,2.98,0.79,0.79,"",-3,-18.8,6,30.0,249785,40.6,255107,46.5,16095,134.9,62,10.7,3225,10.7
"38051","5","1013","73","0","2020","A","","McIntosh County, North Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",4,14,325362,313831,5000,442,22967,"",0.85,0.16,0.08,0.19,0.60,0.50,0.50,"",0,0.0,0,0.0,-90879,-21.8,-74547,-19.2,-1909,-27.6,-133,-23.1,-6943,-23.2
"38051","5","102","72","0","2020","A","","McIntosh County, North Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",89,704,29478482,11585219,35996,805,41868,"",0.77,1.02,1.09,1.01,0.70,1.06,1.06,"",-4,-4.3,-36,-4.9,775748,2.7,-27359,-0.2,-9882,-21.5,60,8.1,3102,8.0
"38051","5","1021","73","0","2020","A","","McIntosh County, North Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",37,258,11921730,7434568,22917,888,46193,"",1.44,1.37,1.93,2.18,1.70,1.40,1.40,"",0,0.0,-1,-0.4,578332,5.1,140087,1.9,-8671,-27.5,46,5.5,2396,5.5
"38051","5","1022","73","0","2020","A","N","McIntosh County, North Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","1023","73","0","2020","A","","McIntosh County, North Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",8,42,2462504,1409442,2125,1139,59219,"",0.64,0.72,0.63,1.25,0.42,0.88,0.88,"",-2,-20.0,-4,-8.7,-36039,-1.4,-8850,-0.6,-2680,-55.8,89,8.5,4606,8.4
"38051","5","1024","73","0","2020","A","","McIntosh County, North Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,36,1582178,1059594,4782,851,44257,"",0.35,0.25,0.21,0.36,0.30,0.83,0.83,"",0,0.0,1,2.9,273041,20.9,169984,19.1,2544,113.7,121,16.6,6311,16.6
"38051","5","1025","73","0","2020","A","","McIntosh County, North Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,306,12055056,513264,1525,758,39396,"",0.40,1.94,2.20,0.30,0.22,1.13,1.13,"",-2,-16.7,-20,-6.1,-73826,-0.6,-217338,-29.7,138,9.9,42,5.9,2162,5.8
"38051","5","1026","73","0","2020","A","","McIntosh County, North Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13,31,392539,392539,2513,241,12528,"",1.11,0.34,0.27,0.28,0.45,0.77,0.77,"",1,8.3,-9,-22.5,-97446,-19.9,-97446,-19.9,-503,-16.7,6,2.6,329,2.7
