"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39035","3","22131","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,1002,63960248,0,0,1228,63859,"",0.42,1.93,1.71,0.00,0.00,0.89,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","221310","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,1002,63960248,0,0,1228,63859,"",0.42,1.93,1.71,0.00,0.00,0.89,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","22132","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,331,21419188,0,0,1244,64711,"",2.55,1.37,1.17,0.00,0.00,0.86,0.86,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","221320","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,331,21419188,0,0,1244,64711,"",2.55,1.37,1.17,0.00,0.00,0.86,0.86,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","23","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",32,865,57432226,0,0,1276,66376,"",2.22,1.77,1.97,0.00,0.00,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","237","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,865,57432226,0,0,1276,66376,"",2.32,1.84,2.06,0.00,0.00,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","2373","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,865,57432226,0,0,1276,66376,"",2.41,1.90,2.13,0.00,0.00,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","23731","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,865,57432226,0,0,1276,66376,"",2.41,1.90,2.13,0.00,0.00,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","237310","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,865,57432226,0,0,1276,66376,"",2.41,1.90,2.13,0.00,0.00,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","48-49","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,2410,161081708,0,0,1286,66848,"",1.32,1.79,1.66,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","485","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2039,136205616,0,0,1284,66787,"",0.84,1.87,1.77,0.00,0.00,0.95,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","4851","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 4851 Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2025,136028261,0,0,1292,67163,"",1.17,2.56,2.10,0.00,0.00,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","48511","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 48511 Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2025,136028261,0,0,1292,67163,"",1.17,2.56,2.10,0.00,0.00,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","485111","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 485111 Mixed mode transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2022,135902967,0,0,1292,67201,"",2.39,4.46,3.54,0.00,0.00,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","485113","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,125294,0,0,803,41765,"",0.80,0.01,0.01,0.00,0.00,0.58,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","4859","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 4859 Other transit and ground passenger transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,177355,0,0,242,12593,"",12.52,2.33,0.65,0.00,0.00,0.28,0.28,"",0,0.0,-1,-6.7,-2983,-1.7,0,0.0,0,0.0,10,4.3,503,4.2
"39035","3","48599","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 48599 Other transit and ground passenger transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,177355,0,0,242,12593,"",12.52,2.33,0.65,0.00,0.00,0.28,0.28,"",0,0.0,-1,-6.7,-2983,-1.7,0,0.0,0,0.0,10,4.3,503,4.2
"39035","3","485991","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,86827,0,0,417,21707,"",10.98,0.99,0.50,0.00,0.00,0.50,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","485999","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 485999 All other transit and ground passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,90528,0,0,173,8978,"",17.44,5.08,0.91,0.00,0.00,0.18,0.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","488","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,370,24876092,0,0,1292,67187,"",2.75,1.77,1.42,0.00,0.00,0.80,0.80,"",0,0.0,-25,-6.3,-729499,-2.8,0,0.0,0,0.0,46,3.7,2390,3.7
"39035","3","4881","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,305,21686570,0,0,1368,71162,"",0.50,2.03,1.81,0.00,0.00,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","48811","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,305,21686570,0,0,1368,71162,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","488111","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,305,21686570,0,0,1368,71162,"N",8.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","4884","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,66,3189522,0,0,936,48695,"",14.51,3.01,1.99,0.00,0.00,0.67,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","48849","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 48849 Other support activities for road transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,66,3189522,0,0,936,48695,"N",14.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","488490","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,3189522,0,0,936,48695,"N",14.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","51","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1978,92475745,0,0,899,46754,"",0.99,3.49,4.15,0.00,0.00,1.19,1.19,"",0,0.0,-64,-3.1,2588817,2.9,0,0.0,0,0.0,53,6.3,2737,6.2
"39035","3","516","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 516 Broadcasting and content providers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,67704,0,0,1302,67704,"",8.98,1.09,1.68,0.00,0.00,1.54,1.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","5162","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5162 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,67704,0,0,1302,67704,"",13.47,1.53,2.13,0.00,0.00,1.39,1.39,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","51621","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 51621 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,67704,0,0,1302,67704,"",13.47,1.53,2.13,0.00,0.00,1.39,1.39,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","516210","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,67704,0,0,1302,67704,"",13.47,1.53,2.13,0.00,0.00,1.39,1.39,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","517","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,52926,0,0,1018,52926,"",6.05,0.22,0.17,0.00,0.00,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","5171","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5171 Wired and wireless telecommunications (except satellite)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,52926,0,0,1018,52926,"",6.89,0.26,0.18,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","51711","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 51711 Wired and wireless telecommunications carriers (except satellite)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,52926,0,0,1018,52926,"N",7.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","517111","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 517111 Wired telecommunications carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,52926,0,0,1018,52926,"",11.86,0.45,0.32,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 518 Computing infrastructure providers, data processing, web hosting, and related services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,211,15959857,0,0,1456,75729,"",17.78,16.36,15.37,0.00,0.00,0.94,0.94,"",0,0.0,-9,-4.1,386676,2.5,0,0.0,0,0.0,97,7.1,5076,7.2
"39035","3","5182","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5182 Computing infrastructure providers, data processing, web hosting, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,211,15959857,0,0,1456,75729,"",17.78,16.36,15.37,0.00,0.00,0.94,0.94,"",0,0.0,-9,-4.1,386676,2.5,0,0.0,0,0.0,97,7.1,5076,7.2
"39035","3","51821","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 51821 Computing infrastructure providers, data processing, web hosting, and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,211,15959857,0,0,1456,75729,"",17.78,16.36,15.37,0.00,0.00,0.94,0.94,"",0,0.0,-9,-4.1,386676,2.5,0,0.0,0,0.0,97,7.1,5076,7.2
"39035","3","518210","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 518210 Computing infrastructure providers, data processing, web hosting, and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,211,15959857,0,0,1456,75729,"",17.78,16.36,15.37,0.00,0.00,0.94,0.94,"",0,0.0,-9,-4.1,386676,2.5,0,0.0,0,0.0,97,7.1,5076,7.2
"39035","3","519","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 519 Web search portals, libraries, archives, and other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1765,76395258,0,0,832,43279,"",0.54,3.22,3.66,0.00,0.00,1.13,1.13,"",0,0.0,-55,-3.0,2201527,3.0,0,0.0,0,0.0,48,6.1,2506,6.1
"39035","3","5192","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5192 Web search portals, libraries, archives, and other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,1765,76395258,0,0,832,43279,"",0.54,3.22,3.66,0.00,0.00,1.13,1.13,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","51921","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 51921 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,1765,76395258,0,0,832,43279,"N",0.54,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","519210","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 519210 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1765,76395258,0,0,832,43279,"N",0.54,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","53","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,163188,0,0,628,32638,"",0.17,0.03,0.02,0.00,0.00,0.59,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","531","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,163188,0,0,628,32638,"",0.17,0.03,0.02,0.00,0.00,0.59,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","5311","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,163188,0,0,628,32638,"",0.25,0.04,0.02,0.00,0.00,0.57,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","53112","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 53112 Lessors of nonresidential buildings (except miniwarehouses)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,163188,0,0,628,32638,"",3.66,0.64,0.38,0.00,0.00,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","531120","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 531120 Lessors of nonresidential buildings (except miniwarehouses)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,163188,0,0,628,32638,"",3.66,0.64,0.38,0.00,0.00,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","54","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,202,15564723,0,0,1483,77117,"",6.39,2.09,2.09,0.00,0.00,1.00,1.00,"",0,0.0,-10,-4.7,287851,1.9,0,0.0,0,0.0,100,7.2,5198,7.2
"39035","3","541","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,202,15564723,0,0,1483,77117,"",6.39,2.09,2.09,0.00,0.00,1.00,1.00,"",0,0.0,-10,-4.7,287851,1.9,0,0.0,0,0.0,100,7.2,5198,7.2
"39035","3","5413","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5413 Architectural, engineering, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,151,11423171,0,0,1458,75818,"",11.40,3.96,4.01,0.00,0.00,1.01,1.01,"",0,0.0,-10,-6.2,-80259,-0.7,0,0.0,0,0.0,86,6.3,4479,6.3
"39035","3","54133","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,151,11423171,0,0,1458,75818,"",14.37,4.96,5.14,0.00,0.00,1.04,1.04,"",0,0.0,-10,-6.2,-80259,-0.7,0,0.0,0,0.0,86,6.3,4479,6.3
"39035","3","541330","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,151,11423171,0,0,1458,75818,"",14.37,4.96,5.14,0.00,0.00,1.04,1.04,"",0,0.0,-10,-6.2,-80259,-0.7,0,0.0,0,0.0,86,6.3,4479,6.3
"39035","3","5415","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,47,3814762,0,0,1578,82038,"",5.41,2.16,2.33,0.00,0.00,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","54151","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,47,3814762,0,0,1578,82038,"",5.41,2.16,2.33,0.00,0.00,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","541511","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541511 Custom computer programming services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,575267,0,0,1580,82181,"",6.89,2.90,3.08,0.00,0.00,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","541512","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541512 Computer systems design services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,538973,0,0,1382,71863,"",7.47,0.86,0.72,0.00,0.00,0.88,0.88,"",0,0.0,2,33.3,165871,44.5,0,0.0,0,0.0,134,10.7,6976,10.8
"39035","3","541513","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,2700522,0,0,1623,84391,"",3.29,3.71,4.63,0.00,0.00,1.25,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","5418","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5418 Advertising, public relations, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,326790,0,0,1347,70026,"",8.23,2.31,1.53,0.00,0.00,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","54182","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 54182 Public relations agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,326790,0,0,1347,70026,"",9.56,2.44,1.58,0.00,0.00,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","541820","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 541820 Public relations agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,326790,0,0,1347,70026,"",9.56,2.44,1.58,0.00,0.00,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","56","74","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56 Administrative and support and waste management and remediation services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1268,75424020,0,0,1144,59494,"",4.98,3.77,4.04,0.00,0.00,1.07,1.07,"",-1,-1.7,-37,-2.8,-881612,-1.2,0,0.0,0,0.0,19,1.7,1004,1.7
"39035","3","561","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,740,43801867,0,0,1139,59212,"",4.87,3.34,3.54,0.00,0.00,1.06,1.06,"",-1,-2.6,-52,-6.6,-2425291,-5.2,0,0.0,0,0.0,16,1.4,814,1.4
"39035","3","5617","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,740,43801867,0,0,1139,59212,"",7.48,6.64,8.07,0.00,0.00,1.22,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","56172","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56172 Janitorial services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,506,30553167,0,0,1162,60441,"",8.87,8.60,10.44,0.00,0.00,1.21,1.22,"",0,0.0,-4,-0.8,-825748,-2.6,0,0.0,0,0.0,-22,-1.9,-1137,-1.8
"39035","3","561720","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 561720 Janitorial services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,506,30553167,0,0,1162,60441,"",8.87,8.60,10.44,0.00,0.00,1.21,1.22,"",0,0.0,-4,-0.8,-825748,-2.6,0,0.0,0,0.0,-22,-1.9,-1137,-1.8
"39035","3","56173","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56173 Landscaping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,232,13111960,0,0,1089,56639,"",12.45,11.72,14.69,0.00,0.00,1.26,1.26,"",0,0.0,-15,-6.1,344671,2.7,0,0.0,0,0.0,96,9.7,5002,9.7
"39035","3","561730","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 561730 Landscaping services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,232,13111960,0,0,1089,56639,"",12.45,11.72,14.69,0.00,0.00,1.26,1.26,"",0,0.0,-15,-6.1,344671,2.7,0,0.0,0,0.0,96,9.7,5002,9.7
"39035","3","56179","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,136740,0,0,956,49724,"",1.02,0.11,0.10,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","561790","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 561790 Other services to buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,136740,0,0,956,49724,"",1.02,0.11,0.10,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","562","75","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,528,31622153,0,0,1152,59890,"",5.18,4.61,4.99,0.00,0.00,1.08,1.08,"",0,0.0,15,2.9,1543679,5.1,0,0.0,0,0.0,24,2.1,1257,2.1
"39035","3","5621","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5621 Waste collection","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,2360996,0,0,1352,70303,"",1.12,1.51,2.01,0.00,0.00,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","56211","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56211 Waste collection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,2360996,0,0,1352,70303,"",1.12,1.51,2.01,0.00,0.00,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","562111","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,2360996,0,0,1352,70303,"",1.21,1.56,2.06,0.00,0.00,1.34,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","5622","76","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 5622 Waste treatment and disposal","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,378,21997800,0,0,1120,58247,"",4.69,4.44,4.56,0.00,0.00,1.03,1.03,"",0,0.0,14,3.8,1292398,6.2,0,0.0,0,0.0,26,2.4,1377,2.4
"39035","3","56221","77","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 56221 Waste treatment and disposal","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,378,21997800,0,0,1120,58247,"",4.69,4.44,4.56,0.00,0.00,1.03,1.03,"",0,0.0,14,3.8,1292398,6.2,0,0.0,0,0.0,26,2.4,1377,2.4
"39035","3","562211","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 562211 Hazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,1699073,0,0,1390,72301,"",11.18,4.37,5.19,0.00,0.00,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","562212","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 562212 Solid waste landfill","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,51,3506227,0,0,1314,68303,"",2.11,0.84,1.11,0.00,0.00,1.32,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","562219","78","0","2022","A","","Cuyahoga County, Ohio","Local Government","NAICS 562219 Other nonhazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,303,16792500,0,0,1066,55451,"",14.70,17.99,13.91,0.00,0.00,0.77,0.77,"",0,0.0,10,3.4,697782,4.3,0,0.0,0,0.0,10,0.9,551,1.0
