"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22033","1","4911","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,990,64961836,0,0,1262,65612,"",0.30,0.94,1.03,0.00,0.00,1.10,1.10,"",0,0.0,26,2.7,2959056,4.8,0,0.0,0,0.0,26,2.1,1316,2.0
"22033","1","49111","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,990,64961836,0,0,1262,65612,"",0.30,0.94,1.03,0.00,0.00,1.10,1.10,"",0,0.0,26,2.7,2959056,4.8,0,0.0,0,0.0,26,2.1,1316,2.0
"22033","1","491110","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,990,64961836,0,0,1262,65612,"",0.30,0.94,1.03,0.00,0.00,1.10,1.10,"",0,0.0,26,2.7,2959056,4.8,0,0.0,0,0.0,26,2.1,1316,2.0
"22033","1","52","74","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,42,4729756,0,0,2157,112168,"",1.58,1.92,1.91,0.00,0.00,0.99,0.99,"",0,0.0,-4,-8.7,-130152,-2.7,0,0.0,0,0.0,136,6.7,7089,6.7
"22033","1","522","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,530422,0,0,1974,102662,"",0.98,0.46,0.53,0.00,0.00,1.13,1.12,"",0,0.0,1,25.0,102617,24.0,0,0.0,0,0.0,-83,-4.0,-4289,-4.0
"22033","1","5222","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,530422,0,0,1974,102662,"",0.98,0.46,0.53,0.00,0.00,1.13,1.13,"",0,0.0,1,25.0,102617,24.0,0,0.0,0,0.0,-83,-4.0,-4289,-4.0
"22033","1","52229","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,530422,0,0,1974,102662,"",0.98,0.46,0.53,0.00,0.00,1.13,1.13,"",0,0.0,1,25.0,102617,24.0,0,0.0,0,0.0,-83,-4.0,-4289,-4.0
"22033","1","522299","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,530422,0,0,1974,102662,"",1.82,0.90,0.90,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","1","524","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,37,4199334,0,0,2183,113496,"",4.22,3.39,2.84,0.00,0.00,0.84,0.84,"",0,0.0,-5,-11.9,-232769,-5.3,0,0.0,0,0.0,166,8.2,8594,8.2
"22033","1","5241","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,37,4199334,0,0,2183,113496,"",5.64,3.56,2.94,0.00,0.00,0.83,0.83,"",0,0.0,-5,-11.9,-232769,-5.3,0,0.0,0,0.0,166,8.2,8594,8.2
"22033","1","52412","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,37,4199334,0,0,2183,113496,"",5.64,3.56,2.94,0.00,0.00,0.83,0.83,"",0,0.0,-5,-11.9,-232769,-5.3,0,0.0,0,0.0,166,8.2,8594,8.2
"22033","1","524128","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 524128 Other direct insurance (except life, health, and medical) carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,37,4199334,0,0,2183,113496,"",5.74,3.57,2.95,0.00,0.00,0.83,0.83,"",0,0.0,-5,-11.9,-232769,-5.3,0,0.0,0,0.0,166,8.2,8594,8.2
"22033","1","54","74","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,1661374,0,0,1986,103298,"",0.96,0.14,0.17,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,157240,10.5,0,0.0,0,0.0,169,9.3,8797,9.3
"22033","1","541","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1661374,0,0,1986,103298,"",0.96,0.14,0.17,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,157240,10.5,0,0.0,0,0.0,169,9.3,8797,9.3
"22033","1","5413","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 5413 Architectural, engineering, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,711510,0,0,2249,116961,"",0.79,0.06,0.09,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,100169,16.4,0,0.0,0,0.0,262,13.2,13636,13.2
"22033","1","54133","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,711510,0,0,2249,116961,"",0.79,0.07,0.10,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,100169,16.4,0,0.0,0,0.0,262,13.2,13636,13.2
"22033","1","541330","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,711510,0,0,2249,116961,"",0.79,0.07,0.10,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,100169,16.4,0,0.0,0,0.0,262,13.2,13636,13.2
"22033","1","5419","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 5419 Other professional, scientific, and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,949864,0,0,1827,94986,"",4.25,1.24,1.26,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,57071,6.4,0,0.0,0,0.0,110,6.4,5707,6.4
"22033","1","54199","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 54199 All other professional, scientific, and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,949864,0,0,1827,94986,"",4.31,1.37,1.30,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,57071,6.4,0,0.0,0,0.0,110,6.4,5707,6.4
"22033","1","541990","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 541990 All other professional, scientific, and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,949864,0,0,1827,94986,"",4.31,1.37,1.30,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,57071,6.4,0,0.0,0,0.0,110,6.4,5707,6.4
"22033","1","62","74","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,184,17606074,0,0,1845,95946,"",1.00,0.25,0.30,0.00,0.00,1.18,1.18,"",0,0.0,7,4.0,1173412,7.1,0,0.0,0,0.0,55,3.1,2843,3.1
"22033","1","621","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,153,14957049,0,0,1876,97546,"",1.30,2.17,2.59,0.00,0.00,1.19,1.19,"",0,0.0,10,7.0,1339930,9.8,0,0.0,0,0.0,50,2.7,2598,2.7
"22033","1","6211","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,153,14957049,0,0,1876,97546,"",1.82,3.49,4.05,0.00,0.00,1.16,1.16,"",0,0.0,10,7.0,1339930,9.8,0,0.0,0,0.0,50,2.7,2598,2.7
"22033","1","62111","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,153,14957049,0,0,1876,97546,"",1.82,3.49,4.05,0.00,0.00,1.16,1.16,"",0,0.0,10,7.0,1339930,9.8,0,0.0,0,0.0,50,2.7,2598,2.7
"22033","1","621111","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 621111 Offices of physicians (except mental health specialists)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,153,14957049,0,0,1876,97546,"",1.82,3.49,4.05,0.00,0.00,1.16,1.16,"",0,0.0,10,7.0,1339930,9.8,0,0.0,0,0.0,50,2.7,2598,2.7
"22033","1","622","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,2649025,0,0,1689,87813,"",1.54,0.05,0.05,0.00,0.00,1.06,1.05,"",0,0.0,-3,-9.1,-166518,-5.9,0,0.0,0,0.0,52,3.2,2708,3.2
"22033","1","6223","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 6223 Specialty (except psychiatric and substance abuse) hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,2649025,0,0,1689,87813,"",206.82,14.66,16.22,0.00,0.00,1.10,1.10,"",0,0.0,-3,-9.1,-166518,-5.9,0,0.0,0,0.0,52,3.2,2708,3.2
"22033","1","62231","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 62231 Specialty (except psychiatric and substance abuse) hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2649025,0,0,1689,87813,"",206.82,14.66,16.22,0.00,0.00,1.10,1.10,"",0,0.0,-3,-9.1,-166518,-5.9,0,0.0,0,0.0,52,3.2,2708,3.2
"22033","1","622310","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 622310 Specialty (except psychiatric and substance abuse) hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2649025,0,0,1689,87813,"",206.82,14.66,16.22,0.00,0.00,1.10,1.10,"",0,0.0,-3,-9.1,-166518,-5.9,0,0.0,0,0.0,52,3.2,2708,3.2
"22033","1","92","74","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",37,1046,95356913,0,0,1754,91185,"",0.92,0.38,0.39,0.00,0.00,1.02,1.02,"",-3,-7.5,13,1.3,2399750,2.6,0,0.0,0,0.0,24,1.4,1219,1.4
"22033","1","921","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative, and other general government support","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,47,4397477,0,0,1796,93398,"",0.76,0.18,0.20,0.00,0.00,1.11,1.11,"",0,0.0,1,2.2,302841,7.4,0,0.0,0,0.0,87,5.1,4545,5.1
"22033","1","9211","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative, and other general government support","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,47,4397477,0,0,1796,93398,"",0.76,0.18,0.20,0.00,0.00,1.11,1.11,"",0,0.0,1,2.2,302841,7.4,0,0.0,0,0.0,87,5.1,4545,5.1
"22033","1","92113","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,3712944,0,0,1781,92631,"",1.13,0.23,0.26,0.00,0.00,1.12,1.11,"",0,0.0,0,0.0,186085,5.3,0,0.0,0,0.0,82,4.8,4275,4.8
"22033","1","921130","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,3712944,0,0,1781,92631,"",1.13,0.23,0.26,0.00,0.00,1.12,1.11,"",0,0.0,0,0.0,186085,5.3,0,0.0,0,0.0,82,4.8,4275,4.8
"22033","1","92119","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,684533,0,0,1881,97790,"",0.58,0.12,0.13,0.00,0.00,1.06,1.06,"",0,0.0,1,16.7,116756,20.6,0,0.0,0,0.0,110,6.2,5718,6.2
"22033","1","921190","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,684533,0,0,1881,97790,"",0.58,0.12,0.13,0.00,0.00,1.06,1.06,"",0,0.0,1,16.7,116756,20.6,0,0.0,0,0.0,110,6.2,5718,6.2
"22033","1","922","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,493,48623238,0,0,1896,98577,"",2.06,1.07,1.04,0.00,0.00,0.98,0.98,"",0,0.0,26,5.6,2201611,4.7,0,0.0,0,0.0,-15,-0.8,-809,-0.8
"22033","1","9221","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,493,48623238,0,0,1896,98577,"",2.06,1.07,1.04,0.00,0.00,0.98,0.98,"",0,0.0,26,5.6,2201611,4.7,0,0.0,0,0.0,-15,-0.8,-809,-0.8
"22033","1","92211","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,102,10135742,0,0,1919,99778,"",1.08,1.75,1.94,0.00,0.00,1.11,1.11,"",0,0.0,-1,-1.0,305136,3.1,0,0.0,0,0.0,81,4.4,4181,4.4
"22033","1","922110","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,102,10135742,0,0,1919,99778,"",1.08,1.75,1.94,0.00,0.00,1.11,1.11,"",0,0.0,-1,-1.0,305136,3.1,0,0.0,0,0.0,81,4.4,4181,4.4
"22033","1","92212","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,131,15655306,0,0,2297,119430,"",2.55,0.52,0.58,0.00,0.00,1.11,1.11,"",0,0.0,-6,-4.4,-391172,-2.4,0,0.0,0,0.0,50,2.2,2587,2.2
"22033","1","922120","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,131,15655306,0,0,2297,119430,"",2.55,0.52,0.58,0.00,0.00,1.11,1.11,"",0,0.0,-6,-4.4,-391172,-2.4,0,0.0,0,0.0,50,2.2,2587,2.2
"22033","1","92213","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,50,5850975,0,0,2232,116052,"",1.82,1.28,1.33,0.00,0.00,1.03,1.03,"",0,0.0,3,6.4,575735,10.9,0,0.0,0,0.0,81,3.8,4209,3.8
"22033","1","922130","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,50,5850975,0,0,2232,116052,"",1.82,1.28,1.33,0.00,0.00,1.03,1.03,"",0,0.0,3,6.4,575735,10.9,0,0.0,0,0.0,81,3.8,4209,3.8
"22033","1","92219","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92219 Other justice, public order, and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,210,16981215,0,0,1554,80799,"",2.18,4.04,3.35,0.00,0.00,0.83,0.83,"",0,0.0,30,16.7,1711912,11.2,0,0.0,0,0.0,-80,-4.9,-4148,-4.9
"22033","1","922190","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 922190 Other justice, public order, and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,210,16981215,0,0,1554,80799,"",2.18,4.04,3.35,0.00,0.00,0.83,0.83,"",0,0.0,30,16.7,1711912,11.2,0,0.0,0,0.0,-80,-4.9,-4148,-4.9
"22033","1","923","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,100,9038073,0,0,1741,90532,"",1.43,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-4,-3.8,-394466,-4.2,0,0.0,0,0.0,-12,-0.7,-604,-0.7
"22033","1","9231","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,100,9038073,0,0,1741,90532,"",1.43,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-4,-3.8,-394466,-4.2,0,0.0,0,0.0,-12,-0.7,-604,-0.7
"22033","1","92312","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,717806,0,0,2238,116401,"",0.94,0.05,0.06,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-2556,-0.4,0,0.0,0,0.0,-71,-3.1,-3659,-3.0
"22033","1","923120","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,717806,0,0,2238,116401,"",0.94,0.05,0.06,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-2556,-0.4,0,0.0,0,0.0,-71,-3.1,-3659,-3.0
"22033","1","92313","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,91,8040314,0,0,1705,88680,"",1.70,0.77,0.82,0.00,0.00,1.06,1.06,"",0,0.0,-4,-4.2,-412345,-4.9,0,0.0,0,0.0,-15,-0.9,-766,-0.9
"22033","1","923130","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,91,8040314,0,0,1705,88680,"",1.70,0.77,0.82,0.00,0.00,1.06,1.06,"",0,0.0,-4,-4.2,-412345,-4.9,0,0.0,0,0.0,-15,-0.9,-766,-0.9
"22033","1","92314","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,279953,0,0,1795,93318,"",1.70,0.02,0.03,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,20435,7.9,0,0.0,0,0.0,131,7.9,6812,7.9
"22033","1","923140","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,279953,0,0,1795,93318,"",1.70,0.02,0.03,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,20435,7.9,0,0.0,0,0.0,131,7.9,6812,7.9
"22033","1","924","75","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,68,5921433,0,0,1687,87725,"",0.36,0.40,0.43,0.00,0.00,1.06,1.06,"",0,0.0,5,7.9,567986,10.6,0,0.0,0,0.0,53,3.2,2750,3.2
"22033","1","9241","76","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,68,5921433,0,0,1687,87725,"",0.36,0.40,0.43,0.00,0.00,1.06,1.06,"",0,0.0,5,7.9,567986,10.6,0,0.0,0,0.0,53,3.2,2750,3.2
"22033","1","92411","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92411 Administration of air and water resource and solid waste management programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,797729,0,0,2330,121174,"",2.07,0.23,0.24,0.00,0.00,1.12,1.12,"",0,0.0,1,16.7,163509,25.8,0,0.0,0,0.0,112,5.0,5861,5.1
"22033","1","924110","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 924110 Administration of air and water resource and solid waste management programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,797729,0,0,2330,121174,"",2.07,0.23,0.24,0.00,0.00,1.12,1.12,"",0,0.0,1,16.7,163509,25.8,0,0.0,0,0.0,112,5.0,5861,5.1
"22033","1","92412","77","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,61,5123704,0,0,1618,84110,"",0.25,0.44,0.48,0.00,0.00,1.09,1.09,"",0,0.0,3,5.2,404477,8.6,0,0.0,0,0.0,40,2.5,2036,2.5
"22033","1","924120","78","0","2022","A","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,61,5123704,0,0,1618,84110,"",0.25,0.44,0.48,0.00,0.00,1.09,1.09,"",0,0.0,3,5.2,404477,8.6,0,0.0,0,0.0,40,2.5,2036,2.5
