"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46083","1","92","74","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,855268,0,0,1334,69346,"",0.77,0.04,0.03,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,116424,15.8,0,0.0,0,0.0,190,16.6,9842,16.5
"46083","1","924","75","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,388812,0,0,1359,70693,"",0.93,0.33,0.26,0.00,0.00,0.83,0.83,"",0,0.0,1,20.0,22267,6.1,0,0.0,0,0.0,37,2.8,1966,2.9
"46083","1","9241","76","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,388812,0,0,1359,70693,"",0.93,0.33,0.26,0.00,0.00,0.83,0.83,"",0,0.0,1,20.0,22267,6.1,0,0.0,0,0.0,37,2.8,1966,2.9
"46083","1","92412","77","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,388812,0,0,1359,70693,"",0.99,0.41,0.33,0.00,0.00,0.89,0.89,"",0,0.0,1,20.0,22267,6.1,0,0.0,0,0.0,37,2.8,1966,2.9
"46083","1","924120","78","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,388812,0,0,1359,70693,"",0.99,0.41,0.33,0.00,0.00,0.89,0.89,"",0,0.0,1,20.0,22267,6.1,0,0.0,0,0.0,37,2.8,1966,2.9
"46083","1","926","75","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,466456,0,0,1313,68262,"",1.51,0.16,0.11,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,94157,25.3,0,0.0,0,0.0,302,29.9,15702,29.9
"46083","1","9261","76","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,466456,0,0,1313,68262,"",1.51,0.16,0.11,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,94157,25.3,0,0.0,0,0.0,302,29.9,15702,29.9
"46083","1","92611","77","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13675,-100.0,0,0.0,0,0.0,-394,-100.0,-20513,-100.0
"46083","1","926110","78","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13675,-100.0,0,0.0,0,0.0,-394,-100.0,-20513,-100.0
"46083","1","92614","77","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,466456,0,0,1313,68262,"",3.09,0.85,0.72,0.00,0.00,0.86,0.86,"",0,0.0,1,16.7,107832,30.1,0,0.0,0,0.0,238,22.1,12373,22.1
"46083","1","926140","78","0","2022","A","","Lincoln County, South Dakota","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,466456,0,0,1313,68262,"",3.09,0.85,0.72,0.00,0.00,0.86,0.86,"",0,0.0,1,16.7,107832,30.1,0,0.0,0,0.0,238,22.1,12373,22.1
"46083","2","10","71","0","2022","A","","Lincoln County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,39,1837838,0,0,906,47124,"",0.68,0.05,0.03,0.00,0.00,0.73,0.73,"",-4,-28.6,2,5.4,299824,19.5,0,0.0,0,0.0,107,13.4,5556,13.4
"46083","2","101","72","0","2022","A","N","Lincoln County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1012","73","0","2022","A","N","Lincoln County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","102","72","0","2022","A","N","Lincoln County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-4,-30.8,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1022","73","0","2022","A","N","Lincoln County, South Dakota","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1026","73","0","2022","A","N","Lincoln County, South Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","1028","73","0","2022","A","","Lincoln County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,20,1115650,0,0,1064,55321,"",0.67,0.06,0.05,0.00,0.00,0.86,0.86,"",-1,-12.5,3,17.6,269796,31.9,0,0.0,0,0.0,116,12.2,6048,12.3
"46083","2","23","74","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","237","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","2373","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","23731","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","237310","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","51","74","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","516","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 516 Broadcasting and content providers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",78.00,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","5161","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 5161 Radio and television broadcasting stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",109.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","51612","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 51612 Television broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",109.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","516120","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",109.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71","74","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","711","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 711 Performing arts, spectator sports, and related industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",151.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","7113","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",166.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71131","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 71131 Promoters of performing arts, sports, and similar events with facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",172.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","711310","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 711310 Promoters of performing arts, sports, and similar events with facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",172.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","712","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 712 Museums, historical sites, and similar institutions","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","7121","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 7121 Museums, historical sites, and similar institutions","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","71219","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","712190","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92","74","0","2022","A","","Lincoln County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,1115650,0,0,1064,55321,"",0.67,0.06,0.05,0.00,0.00,0.86,0.86,"",-1,-12.5,3,17.6,269796,31.9,0,0.0,0,0.0,116,12.2,6048,12.3
"46083","2","922","75","0","2022","A","","Lincoln County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,930413,0,0,1063,55272,"",1.02,0.14,0.11,0.00,0.00,0.83,0.83,"",0,0.0,2,13.3,220742,31.1,0,0.0,0,0.0,127,13.6,6609,13.6
"46083","2","9221","76","0","2022","A","","Lincoln County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,930413,0,0,1063,55272,"",1.02,0.14,0.11,0.00,0.00,0.83,0.83,"",0,0.0,2,13.3,220742,31.1,0,0.0,0,0.0,127,13.6,6609,13.6
"46083","2","92211","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","922110","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92212","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","922120","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","923","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9231","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92311","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","923110","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92312","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","923120","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","924","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9241","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92412","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","924120","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","926","75","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","9261","76","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","92615","77","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 92615 Regulation, licensing, and inspection of miscellaneous commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","2","926150","78","0","2022","A","N","Lincoln County, South Dakota","State Government","NAICS 926150 Regulation, licensing, and inspection of miscellaneous commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","3","10","71","0","2022","A","","Lincoln County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1885,80986738,1020124,3161,826,42966,"",0.85,0.72,0.57,0.20,0.18,0.79,0.79,"",-1,-3.2,40,2.2,5648593,7.5,-23588,-2.3,863,37.6,41,5.2,2140,5.2
"46083","3","101","72","0","2022","A","","Lincoln County, South Dakota","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",5.50,0.20,0.04,0.62,0.30,0.24,0.24,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
"46083","3","1012","73","0","2022","A","","Lincoln County, South Dakota","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",5.65,0.21,0.05,0.72,0.40,0.24,0.24,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
"46083","3","102","72","0","2022","A","","Lincoln County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,1881,80938773,986844,3079,827,43024,"",0.72,0.73,0.58,0.19,0.18,0.79,0.79,"",-1,-3.8,39,2.1,5653266,7.5,-20570,-2.0,806,35.5,41,5.2,2143,5.2
"46083","3","1021","73","0","2022","A","","Lincoln County, South Dakota","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,6,145924,48407,203,437,22741,"",2.81,0.06,0.02,0.18,0.21,0.33,0.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","3","1024","73","0","2022","A","N","Lincoln County, South Dakota","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","3","1025","73","0","2022","A","","Lincoln County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,1566,67151728,0,0,825,42888,"",0.26,0.98,0.82,0.00,0.00,0.83,0.83,"",-1,-20.0,50,3.3,3951926,6.3,0,0.0,0,0.0,23,2.9,1186,2.8
"46083","3","1026","73","0","2022","A","N","Lincoln County, South Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","3","1028","73","0","2022","A","","Lincoln County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,309,13634230,938437,2876,849,44136,"",0.99,0.41,0.30,0.43,0.38,0.73,0.74,"",0,0.0,-10,-3.1,1688720,14.1,-25755,-2.7,768,36.4,128,17.8,6630,17.7
"46083","3","23","74","0","2022","A","","Lincoln County, South Dakota","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",5.65,0.21,0.05,0.72,0.40,0.24,0.24,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
"46083","3","237","75","0","2022","A","","Lincoln County, South Dakota","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",5.91,0.21,0.05,0.77,0.43,0.25,0.25,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
"46083","3","2373","76","0","2022","A","","Lincoln County, South Dakota","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",6.14,0.22,0.05,0.83,0.53,0.25,0.25,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
"46083","3","23731","77","0","2022","A","","Lincoln County, South Dakota","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,4,47965,33280,82,252,13081,"",6.14,0.22,0.05,0.83,0.53,0.25,0.25,"",0,0.0,0,0.0,-4673,-8.9,-3018,-8.3,57,228.0,-18,-6.7,-956,-6.8
