"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22069","3","921130","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92114","77","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,292924,92333,1114,354,18404,"",2.69,0.10,0.05,0.39,1.19,0.51,0.51,"",0,0.0,5,45.5,79448,37.2,7094,8.3,199,21.7,-16,-4.3,-857,-4.4
"22069","3","921140","78","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,292924,92333,1114,354,18404,"",2.69,0.10,0.05,0.39,1.19,0.51,0.51,"",0,0.0,5,45.5,79448,37.2,7094,8.3,199,21.7,-16,-4.3,-857,-4.4
"22069","3","92119","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","921190","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","922","75","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,344,15394581,154240,506,861,44795,"",14.41,4.08,3.46,2.43,1.58,0.85,0.85,"",0,0.0,-22,-6.0,-880494,-5.4,-4534,-2.9,-885,-63.6,6,0.7,317,0.7
"22069","3","9221","76","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,344,15394581,154240,506,861,44795,"",14.41,4.08,3.46,2.43,1.58,0.85,0.85,"",0,0.0,-22,-6.0,-880494,-5.4,-4534,-2.9,-885,-63.6,6,0.7,317,0.7
"22069","3","92211","77","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,3694175,7700,20,1202,62525,"",30.54,8.68,14.53,2.66,1.17,1.67,1.67,"",0,0.0,-17,-22.4,-94631,-2.5,1100,16.7,-53,-72.6,245,25.6,12781,25.7
"22069","3","922110","78","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,3694175,7700,20,1202,62525,"",30.54,8.68,14.53,2.66,1.17,1.67,1.67,"",0,0.0,-17,-22.4,-94631,-2.5,1100,16.7,-53,-72.6,245,25.6,12781,25.7
"22069","3","92212","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","922120","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92213","77","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,30,917460,115500,254,591,30753,"",42.32,9.68,6.04,55.94,19.91,0.63,0.63,"",0,0.0,-2,-6.2,33912,3.8,-12117,-9.5,-806,-76.0,54,10.1,2851,10.2
"22069","3","922130","78","0","2022","A","","Natchitoches Parish, Louisiana","Local Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,30,917460,115500,254,591,30753,"",42.32,9.68,6.04,55.94,19.91,0.63,0.63,"",0,0.0,-2,-6.2,33912,3.8,-12117,-9.5,-806,-76.0,54,10.1,2851,10.2
"22069","3","92214","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","922140","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92216","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","922160","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92219","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92219 Other justice, public order, and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","922190","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 922190 Other justice, public order, and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","923","75","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","9231","76","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92312","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","923120","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92313","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","923130","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","924","75","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","9241","76","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92411","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92411 Administration of air and water resource and solid waste management programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","924110","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 924110 Administration of air and water resource and solid waste management programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92412","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","924120","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","925","75","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","9251","76","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 9251 Administration of housing programs, urban planning, and community development","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92511","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","925110","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92512","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92512 Administration of urban planning and community and rural development","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","925120","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 925120 Administration of urban planning and community and rural development","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","926","75","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","9261","76","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92612","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92612 Regulation and administration of transportation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","926120","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 926120 Regulation and administration of transportation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","92613","77","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 92613 Regulation and administration of communications, electric, gas, and other utilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","3","926130","78","0","2022","A","N","Natchitoches Parish, Louisiana","Local Government","NAICS 926130 Regulation and administration of communications, electric, gas, and other utilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","10","71","0","2022","A","","Natchitoches Parish, Louisiana","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",903,9710,385935868,90569491,1481867,764,39746,"",0.92,0.84,0.79,1.01,1.00,0.94,0.94,"",34,3.9,191,2.0,11036917,2.9,3385430,3.9,132923,9.9,7,0.9,362,0.9
"22069","5","101","72","0","2022","A","","Natchitoches Parish, Louisiana","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",137,2724,152101718,27354568,685163,1074,55829,"",1.09,1.36,1.65,1.50,1.83,1.22,1.22,"",6,4.6,140,5.4,11173903,7.9,2142824,8.5,101915,17.5,25,2.4,1283,2.4
"22069","5","1011","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",42,214,12136765,2306930,32564,1093,56824,"",3.34,1.31,1.86,1.47,0.93,1.42,1.42,"",1,2.4,5,2.4,1536261,14.5,65196,2.9,-132,-0.4,117,12.0,6084,12.0
"22069","5","1012","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",72,440,21165165,4740083,93968,924,48066,"",0.91,0.63,0.69,0.70,0.53,1.09,1.09,"",6,9.1,52,13.4,3979661,23.2,879894,22.8,26973,40.3,73,8.6,3802,8.6
"22069","5","1013","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",24,2071,118799788,20307555,558631,1103,57377,"",0.72,1.80,2.16,2.05,3.49,1.20,1.20,"",0,0.0,84,4.2,5657981,5.0,1197734,6.3,75074,15.5,8,0.7,422,0.7
"22069","5","102","72","0","2022","A","","Natchitoches Parish, Louisiana","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",766,6986,233834150,63214923,796704,644,33474,"",0.89,0.73,0.59,0.89,0.72,0.81,0.81,"",28,3.8,51,0.7,-136986,-0.1,1242606,2.0,31008,4.0,-5,-0.8,-262,-0.8
"22069","5","1021","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",209,2213,78087374,19883889,236092,678,35282,"",1.18,0.86,0.87,0.99,0.84,1.01,1.01,"",1,0.5,-13,-0.6,1344372,1.8,313514,1.6,-7136,-2.9,15,2.3,802,2.3
"22069","5","1022","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",10,79,4321013,696288,7888,1057,54986,"",0.43,0.29,0.18,0.26,0.16,0.63,0.63,"",-1,-9.1,-1,-1.2,109825,2.6,-25942,-3.6,-252,-3.1,49,4.9,2565,4.9
"22069","5","1023","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",125,583,33597563,5415566,66080,1108,57621,"",1.38,0.75,0.62,0.81,0.66,0.82,0.82,"",6,5.0,62,11.9,8589162,34.3,859778,18.9,12049,22.3,186,20.2,9659,20.1
"22069","5","1024","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",140,795,40522121,8171818,122034,980,50961,"",0.69,0.39,0.35,0.44,0.37,0.90,0.90,"",9,6.9,-98,-11.0,-16289634,-28.7,-1129987,-12.1,-7741,-6.0,-243,-19.9,-12658,-19.9
"22069","5","1025","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",116,1450,43895505,12677571,167537,582,30281,"",0.66,0.69,0.57,1.22,1.13,0.83,0.83,"",6,5.5,12,0.8,3138197,7.7,66139,0.5,8325,5.2,37,6.8,1936,6.8
"22069","5","1026","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",114,1709,28580285,14935313,181813,322,16723,"",1.39,1.21,1.10,1.54,1.23,0.91,0.91,"",9,8.6,92,5.7,3111054,12.2,1120456,8.1,25975,16.7,19,6.3,970,6.2
"22069","5","1027","73","0","2022","A","","Natchitoches Parish, Louisiana","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",53,157,4830289,1434478,15260,592,30799,"",0.70,0.40,0.42,0.52,0.35,1.05,1.06,"",-1,-1.9,-3,-1.9,-139962,-2.8,38648,2.8,-212,-1.4,-5,-0.8,-249,-0.8
"22069","5","11","74","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","111","75","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","1111","76","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11111","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11111 Soybean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","111110","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 111110 Soybean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11119","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","111191","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112","75","0","2022","A","","Natchitoches Parish, Louisiana","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,2271197,419944,2577,983,51134,"",2.44,1.85,3.38,1.88,1.30,1.81,1.81,"",1,20.0,2,4.8,18473,0.8,26239,6.7,-150,-5.5,-38,-3.7,-1975,-3.7
"22069","5","1121","76","0","2022","A","","Natchitoches Parish, Louisiana","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,592623,138442,615,720,37429,"",1.92,1.11,1.54,1.04,0.53,1.40,1.40,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11211","77","0","2022","A","","Natchitoches Parish, Louisiana","Private","NAICS 11211 Beef cattle ranching and farming, including feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,592623,138442,615,720,37429,"",3.13,3.21,4.41,3.18,1.54,1.39,1.39,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112111","78","0","2022","A","","Natchitoches Parish, Louisiana","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,592623,138442,615,720,37429,"",3.50,4.38,6.45,4.39,2.04,1.49,1.49,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","1123","76","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 1123 Poultry and egg production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11231","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11231 Chicken egg production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112310","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 112310 Chicken egg production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11232","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11232 Broilers and other meat type chicken production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.67,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112320","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 112320 Broilers and other meat type chicken production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.67,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11234","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11234 Poultry hatcheries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112340","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 112340 Poultry hatcheries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","1125","76","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 1125 Aquaculture","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11251","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11251 Aquaculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","112512","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 112512 Shellfish farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","113","75","0","2022","A","","Natchitoches Parish, Louisiana","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,66,3309838,622097,6814,960,49897,"",13.90,14.50,21.64,12.62,7.19,1.49,1.49,"",0,0.0,-3,-4.3,185440,5.9,-34415,-5.2,-2011,-22.8,85,9.7,4396,9.7
"22069","5","1131","76","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 1131 Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11311","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11311 Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","113110","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 113110 Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","1133","76","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 1133 Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","11331","77","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","113310","78","0","2022","A","N","Natchitoches Parish, Louisiana","Private","NAICS 113310 Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
