"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53009","1","221","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,578115,0,0,2779,144529,"",26.12,2.18,3.14,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,43100,8.1,0,0.0,0,0.0,207,8.0,10775,8.1
"53009","1","2211","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 2211 Electric power generation, transmission and distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,578115,0,0,2779,144529,"",26.87,2.33,3.29,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,43100,8.1,0,0.0,0,0.0,207,8.0,10775,8.1
"53009","1","22112","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 22112 Electric power transmission, control, and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,578115,0,0,2779,144529,"",50.56,9.87,14.15,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,43100,8.1,0,0.0,0,0.0,207,8.0,10775,8.1
"53009","1","221121","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,578115,0,0,2779,144529,"",104.48,13.84,20.02,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,43100,8.1,0,0.0,0,0.0,207,8.0,10775,8.1
"53009","1","44-45","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,95295,0,0,333,17326,"",6.59,0.92,0.55,0.00,0.00,0.65,0.65,"",0,0.0,1,20.0,-91,-0.1,0,0.0,0,0.0,-28,-7.8,-1438,-7.7
"53009","1","455","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 455 General merchandise retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,95295,0,0,333,17326,"",16.79,1.40,0.88,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","1","4551","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 4551 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,95295,0,0,333,17326,"",22.82,2.09,1.32,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","1","45511","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 45511 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,95295,0,0,333,17326,"",22.82,2.09,1.32,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","1","455110","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 455110 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,95295,0,0,333,17326,"",22.82,2.09,1.32,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","1","48-49","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,111,6977196,0,0,1212,63047,"",1.60,1.13,1.41,0.00,0.00,1.25,1.25,"",0,0.0,-10,-8.3,159068,2.3,0,0.0,0,0.0,130,12.0,6776,12.0
"53009","1","491","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,111,6977196,0,0,1212,63047,"",1.61,1.16,1.47,0.00,0.00,1.28,1.28,"",0,0.0,-10,-8.3,159068,2.3,0,0.0,0,0.0,130,12.0,6776,12.0
"53009","1","4911","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,111,6977196,0,0,1212,63047,"",1.61,1.16,1.47,0.00,0.00,1.28,1.28,"",0,0.0,-10,-8.3,159068,2.3,0,0.0,0,0.0,130,12.0,6776,12.0
"53009","1","49111","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,111,6977196,0,0,1212,63047,"",1.61,1.16,1.47,0.00,0.00,1.28,1.28,"",0,0.0,-10,-8.3,159068,2.3,0,0.0,0,0.0,130,12.0,6776,12.0
"53009","1","491110","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,111,6977196,0,0,1212,63047,"",1.61,1.16,1.47,0.00,0.00,1.28,1.28,"",0,0.0,-10,-8.3,159068,2.3,0,0.0,0,0.0,130,12.0,6776,12.0
"53009","1","52","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,127129,0,0,2445,127129,"",5.99,0.50,0.68,0.00,0.00,1.36,1.36,"",-1,-50.0,0,0.0,-4622,-3.5,0,0.0,0,0.0,273,12.6,14200,12.6
"53009","1","522","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,127129,0,0,2445,127129,"",7.43,1.00,1.69,0.00,0.00,1.69,1.69,"",-1,-50.0,0,0.0,-4622,-3.5,0,0.0,0,0.0,273,12.6,14200,12.6
"53009","1","5222","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,127129,0,0,2445,127129,"",7.46,1.01,1.70,0.00,0.00,1.69,1.69,"",-1,-50.0,0,0.0,-4622,-3.5,0,0.0,0,0.0,273,12.6,14200,12.6
"53009","1","52229","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,127129,0,0,2445,127129,"",7.46,1.01,1.70,0.00,0.00,1.69,1.69,"",-1,-50.0,0,0.0,-4622,-3.5,0,0.0,0,0.0,273,12.6,14200,12.6
"53009","1","522299","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,127129,0,0,2445,127129,"",13.83,1.97,2.87,0.00,0.00,1.46,1.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","1","54","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,627217,0,0,2010,104536,"",3.65,0.56,0.85,0.00,0.00,1.52,1.52,"",-1,-50.0,0,0.0,-77252,-11.0,0,0.0,0,0.0,-101,-4.8,-5251,-4.8
"53009","1","541","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,627217,0,0,2010,104536,"",3.65,0.56,0.85,0.00,0.00,1.52,1.52,"",-1,-50.0,0,0.0,-77252,-11.0,0,0.0,0,0.0,-101,-4.8,-5251,-4.8
"53009","1","5417","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,627217,0,0,2010,104536,"",47.02,5.19,6.11,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-71970,-10.3,0,0.0,0,0.0,-263,-11.6,-13636,-11.5
"53009","1","54171","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,627217,0,0,2010,104536,"",47.49,5.19,6.11,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-71970,-10.3,0,0.0,0,0.0,-263,-11.6,-13636,-11.5
"53009","1","541715","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,627217,0,0,2010,104536,"",56.65,7.42,8.21,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-71970,-10.3,0,0.0,0,0.0,-263,-11.6,-13636,-11.5
"53009","1","62","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,3115590,0,0,1992,103565,"",3.79,0.45,0.70,0.00,0.00,1.54,1.54,"",0,0.0,-1,-3.2,-43654,-1.4,0,0.0,0,0.0,37,1.9,1927,1.9
"53009","1","621","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,3115590,0,0,1992,103565,"",9.88,4.68,7.18,0.00,0.00,1.53,1.53,"",0,0.0,-1,-3.2,-43654,-1.4,0,0.0,0,0.0,37,1.9,1927,1.9
"53009","1","6211","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,3115590,0,0,1992,103565,"",13.79,7.53,11.23,0.00,0.00,1.49,1.49,"",0,0.0,-1,-3.2,-43654,-1.4,0,0.0,0,0.0,37,1.9,1927,1.9
"53009","1","62111","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,3115590,0,0,1992,103565,"",13.79,7.53,11.23,0.00,0.00,1.49,1.49,"",0,0.0,-1,-3.2,-43654,-1.4,0,0.0,0,0.0,37,1.9,1927,1.9
"53009","1","621111","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 621111 Offices of physicians (except mental health specialists)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,3115590,0,0,1992,103565,"",13.79,7.53,11.23,0.00,0.00,1.49,1.49,"",0,0.0,-1,-3.2,-43654,-1.4,0,0.0,0,0.0,37,1.9,1927,1.9
"53009","1","71","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,192,13222174,0,0,1324,68865,"",8.77,32.16,49.82,0.00,0.00,1.55,1.55,"",-1,-33.3,-6,-3.0,430060,3.4,0,0.0,0,0.0,78,6.3,4095,6.3
"53009","1","712","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 712 Museums, historical sites, and similar institutions","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,192,13222174,0,0,1324,68865,"",18.22,54.05,65.23,0.00,0.00,1.21,1.21,"",-1,-33.3,-6,-3.0,430060,3.4,0,0.0,0,0.0,78,6.3,4095,6.3
"53009","1","7121","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 7121 Museums, historical sites, and similar institutions","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,192,13222174,0,0,1324,68865,"",18.22,54.05,65.23,0.00,0.00,1.21,1.21,"",-1,-33.3,-6,-3.0,430060,3.4,0,0.0,0,0.0,78,6.3,4095,6.3
"53009","1","71219","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,192,13222174,0,0,1324,68865,"",20.76,75.61,99.09,0.00,0.00,1.31,1.31,"",-1,-33.3,-6,-3.0,430060,3.4,0,0.0,0,0.0,78,6.3,4095,6.3
"53009","1","712190","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,192,13222174,0,0,1324,68865,"",20.76,75.61,99.09,0.00,0.00,1.31,1.31,"",-1,-33.3,-6,-3.0,430060,3.4,0,0.0,0,0.0,78,6.3,4095,6.3
"53009","1","92","74","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,97,9836161,0,0,1958,101841,"",2.06,0.39,0.53,0.00,0.00,1.38,1.38,"",0,0.0,-17,-14.9,-1347466,-12.0,0,0.0,0,0.0,71,3.8,3739,3.8
"53009","1","922","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,4550754,0,0,2477,128795,"",4.25,0.83,1.30,0.00,0.00,1.55,1.55,"",0,0.0,-5,-12.5,-439921,-8.8,0,0.0,0,0.0,52,2.1,2715,2.2
"53009","1","9221","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,35,4550754,0,0,2477,128795,"",4.25,0.83,1.30,0.00,0.00,1.55,1.55,"",0,0.0,-5,-12.5,-439921,-8.8,0,0.0,0,0.0,52,2.1,2715,2.2
"53009","1","92211","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,74254,0,0,1428,74254,"",8.19,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,2725,3.8,0,0.0,0,0.0,52,3.8,2725,3.8
"53009","1","922110","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,74254,0,0,1428,74254,"",8.19,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,2725,3.8,0,0.0,0,0.0,52,3.8,2725,3.8
"53009","1","92212","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,4476500,0,0,2507,130383,"",5.52,1.48,2.20,0.00,0.00,1.47,1.47,"",0,0.0,-5,-12.8,-442646,-9.0,0,0.0,0,0.0,55,2.2,2889,2.3
"53009","1","922120","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,34,4476500,0,0,2507,130383,"",5.52,1.48,2.20,0.00,0.00,1.47,1.47,"",0,0.0,-5,-12.8,-442646,-9.0,0,0.0,0,0.0,55,2.2,2889,2.3
"53009","1","923","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,419953,0,0,1563,81281,"",1.80,0.15,0.16,0.00,0.00,1.07,1.07,"",0,0.0,-2,-28.6,-14708,-3.4,0,0.0,0,0.0,325,26.3,16887,26.2
"53009","1","9231","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,419953,0,0,1563,81281,"",1.80,0.15,0.16,0.00,0.00,1.07,1.07,"",0,0.0,-2,-28.6,-14708,-3.4,0,0.0,0,0.0,325,26.3,16887,26.2
"53009","1","92313","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,419953,0,0,1563,81281,"",3.22,0.47,0.57,0.00,0.00,1.18,1.18,"",0,0.0,-2,-28.6,-14708,-3.4,0,0.0,0,0.0,325,26.3,16887,26.2
"53009","1","923130","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,419953,0,0,1563,81281,"",3.22,0.47,0.57,0.00,0.00,1.18,1.18,"",0,0.0,-2,-28.6,-14708,-3.4,0,0.0,0,0.0,325,26.3,16887,26.2
"53009","1","924","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,1601879,0,0,1427,74218,"",1.81,1.44,1.53,0.00,0.00,1.09,1.09,"",0,0.0,-2,-8.3,-159973,-9.1,0,0.0,0,0.0,-10,-0.7,-490,-0.7
"53009","1","9241","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,22,1601879,0,0,1427,74218,"",1.81,1.44,1.53,0.00,0.00,1.09,1.09,"",0,0.0,-2,-8.3,-159973,-9.1,0,0.0,0,0.0,-10,-0.7,-490,-0.7
"53009","1","92412","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,1601879,0,0,1427,74218,"",1.92,1.75,2.00,0.00,0.00,1.16,1.16,"",0,0.0,-2,-8.3,-159973,-9.1,0,0.0,0,0.0,-10,-0.7,-490,-0.7
"53009","1","924120","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,1601879,0,0,1427,74218,"",1.92,1.75,2.00,0.00,0.00,1.16,1.16,"",0,0.0,-2,-8.3,-159973,-9.1,0,0.0,0,0.0,-10,-0.7,-490,-0.7
"53009","1","926","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,2536072,0,0,1752,91116,"",1.95,0.73,0.87,0.00,0.00,1.20,1.20,"",0,0.0,-12,-30.0,-1020994,-28.7,0,0.0,0,0.0,35,2.0,1817,2.0
"53009","1","9261","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,2536072,0,0,1752,91116,"",1.95,0.73,0.87,0.00,0.00,1.20,1.20,"",0,0.0,-12,-30.0,-1020994,-28.7,0,0.0,0,0.0,35,2.0,1817,2.0
"53009","1","92611","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,58988,0,0,681,35393,"",2.20,0.27,0.10,0.00,0.00,0.46,0.46,"",0,0.0,-3,-60.0,-157066,-72.7,0,0.0,0,0.0,-179,-20.8,-9308,-20.8
"53009","1","926110","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,58988,0,0,681,35393,"",2.20,0.27,0.10,0.00,0.00,0.46,0.46,"",0,0.0,-3,-60.0,-157066,-72.7,0,0.0,0,0.0,-179,-20.8,-9308,-20.8
"53009","1","92612","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92612 Regulation and administration of transportation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,2477084,0,0,1820,94666,"",8.19,1.51,2.07,0.00,0.00,1.36,1.36,"",0,0.0,-9,-25.7,-863928,-25.9,0,0.0,0,0.0,-16,-0.9,-791,-0.8
"53009","1","926120","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 926120 Regulation and administration of transportation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,2477084,0,0,1820,94666,"",8.19,1.51,2.07,0.00,0.00,1.36,1.36,"",0,0.0,-9,-25.7,-863928,-25.9,0,0.0,0,0.0,-16,-0.9,-791,-0.8
"53009","1","928","75","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,727503,0,0,2099,109125,"",1.94,0.07,0.11,0.00,0.00,1.59,1.59,"",0,0.0,3,75.0,288130,65.6,0,0.0,0,0.0,111,5.6,5743,5.6
"53009","1","9281","76","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,727503,0,0,2099,109125,"",1.94,0.07,0.11,0.00,0.00,1.59,1.59,"",0,0.0,3,75.0,288130,65.6,0,0.0,0,0.0,111,5.6,5743,5.6
"53009","1","92811","77","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,727503,0,0,2099,109125,"",2.55,0.08,0.12,0.00,0.00,1.62,1.62,"",0,0.0,3,75.0,288130,65.6,0,0.0,0,0.0,111,5.6,5743,5.6
"53009","1","928110","78","0","2022","A","","Clallam County, Washington","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,727503,0,0,2099,109125,"",2.55,0.08,0.12,0.00,0.00,1.62,1.62,"",0,0.0,3,75.0,288130,65.6,0,0.0,0,0.0,111,5.6,5743,5.6
"53009","2","10","71","0","2022","A","","Clallam County, Washington","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,925,65039925,0,0,1352,70294,"",2.25,1.28,1.72,0.00,0.00,1.35,1.35,"",4,13.3,-46,-4.7,-426103,-0.7,0,0.0,0,0.0,55,4.2,2844,4.2
"53009","2","101","72","0","2022","A","","Clallam County, Washington","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,196314,0,0,1373,71387,"",2.45,0.26,0.39,0.00,0.00,1.64,1.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","2","1013","73","0","2022","A","","Clallam County, Washington","State Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3,196314,0,0,1373,71387,"N",195.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","2","102","72","0","2022","A","","Clallam County, Washington","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,923,64843611,0,0,1352,70291,"",2.24,1.29,1.74,0.00,0.00,1.35,1.35,"N",4,13.8,0,0,0,0,0,0,0,0,0,0,0,0
"53009","2","1021","73","0","2022","A","","Clallam County, Washington","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,3541,0,0,0,0,"",4.86,0.00,0.01,0.00,0.00,0.00,0.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","2","1025","73","0","2022","A","","Clallam County, Washington","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,276,15965071,0,0,1112,57827,"",2.20,0.67,0.74,0.00,0.00,1.10,1.10,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
