"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3538","5","33272","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33272 Turned product and screw, nut, and bolt manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332722","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 332722 Bolt, nut, screw, rivet, and washer manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3328","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3328 Coating, engraving, heat treating, and allied activities","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,123,7568453,1355409,27901,1185,61616,"",0.43,0.27,0.32,0.32,0.51,1.17,1.17,"",0,0.0,-8,-6.1,65342,0.9,23680,1.8,2516,9.9,80,7.2,4158,7.2
"C3538","5","33281","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33281 Coating, engraving, heat treating, and allied activities","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,123,7568453,1355409,27901,1185,61616,"",0.43,0.27,0.32,0.32,0.51,1.17,1.17,"",0,0.0,-8,-6.1,65342,0.9,23680,1.8,2516,9.9,80,7.2,4158,7.2
"C3538","5","332812","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 332812 Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,108,6458022,1228009,26994,1146,59613,"",0.48,0.54,0.63,0.62,1.12,1.16,1.16,"",0,0.0,-9,-7.7,113648,1.8,31830,2.7,2419,9.8,99,9.5,5155,9.5
"C3538","5","332813","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 332813 Electroplating, plating, polishing, anodizing, and coloring","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,1110431,127400,907,1473,76581,"",0.50,0.08,0.12,0.07,0.04,1.51,1.51,"",0,0.0,1,7.1,-48306,-4.2,-8150,-6.0,97,12.0,-109,-6.9,-5696,-6.9
"C3538","5","3329","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3329 Other fabricated metal product manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",32,465,33436458,4449770,81905,1384,71984,"",0.95,0.48,0.54,0.46,0.76,1.11,1.11,"",-2,-5.9,37,8.6,6022277,22.0,-251503,-5.3,3260,4.1,151,12.2,7882,12.3
"C3538","5","33291","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33291 Metal valve manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332911","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 332911 Industrial valve manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332912","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 332912 Fluid power valve and hose fitting manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33299","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33299 All other fabricated metal product manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332992","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 332992 Small arms ammunition manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332996","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 332996 Fabricated pipe and pipe fitting manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332999","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 332999 All other miscellaneous fabricated metal product manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",21,243,12228716,2262697,47515,968,50341,"",1.24,0.83,0.73,0.76,1.54,0.87,0.87,"",-1,-4.5,-18,-6.9,-440897,-3.5,-449621,-16.6,-9345,-16.4,34,3.6,1767,3.6
"C3538","5","333","45","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,1849,133327093,17353981,214169,1387,72104,"",0.50,0.48,0.48,0.42,0.40,1.01,1.01,"",1,1.5,33,1.8,4793104,3.7,682794,4.1,2420,1.1,26,1.9,1329,1.9
"C3538","5","3331","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3331 Agriculture, construction, and mining machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",20,585,46693419,5656310,97871,1535,79818,"",1.09,0.79,0.87,0.65,0.67,1.10,1.10,"",-1,-4.8,21,3.7,2937601,6.7,221552,4.1,4694,5.0,43,2.9,2260,2.9
"C3538","5","33311","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33311 Agricultural implement manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333111","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333111 Farm machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33312","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33312 Construction machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333120","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333120 Construction machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33313","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,441,35155550,4290799,74901,1534,79748,"",2.41,2.33,2.07,2.53,1.97,0.89,0.89,"",-1,-5.9,18,4.3,3213289,10.1,199372,4.9,4499,6.4,83,5.7,4279,5.7
"C3538","5","333131","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333131 Mining machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333132","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333132 Oil and gas field machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3332","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3332 Industrial machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,339,26520655,3223723,46277,1503,78136,"",0.55,0.74,0.64,0.64,0.72,0.87,0.87,"",1,10.0,16,5.0,2041358,8.3,299739,10.3,4399,10.5,45,3.1,2329,3.1
"C3538","5","33324","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33324 Industrial machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,339,26520655,3223723,46277,1503,78136,"",0.55,0.74,0.64,0.64,0.72,0.87,0.87,"",1,10.0,16,5.0,2041358,8.3,299739,10.3,4399,10.5,45,3.1,2329,3.1
"C3538","5","333241","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 333241 Food product machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,317,25196669,3031223,45804,1528,79464,"",1.16,4.44,5.13,3.49,5.47,1.15,1.15,"",0,0.0,15,5.0,1886035,8.1,277094,10.1,4665,11.3,43,2.9,2255,2.9
"C3538","5","333248","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 333248 All other industrial machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,22,1323986,192500,473,1140,59283,"",0.53,0.09,0.08,0.08,0.01,0.84,0.84,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3333","46","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 3333 Commercial and service industry machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33331","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33331 Commercial and service industry machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333310","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333310 Commercial and service industry machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3334","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3334 Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,146,8381184,1362493,16757,1101,57242,"",0.65,0.29,0.29,0.27,0.27,0.98,0.98,"",0,0.0,6,4.3,742594,9.7,73509,5.7,-4889,-22.6,49,4.7,2550,4.7
"C3538","5","33341","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33341 Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,146,8381184,1362493,16757,1101,57242,"",0.65,0.29,0.29,0.27,0.27,0.98,0.98,"",0,0.0,6,4.3,742594,9.7,73509,5.7,-4889,-22.6,49,4.7,2550,4.7
"C3538","5","333413","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333413 Industrial and commercial fan and blower and air purification equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333415","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333415 Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3335","46","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 3335 Metalworking machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33351","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33351 Metalworking machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333514","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333514 Special die and tool, die set, jig, and fixture manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333517","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333517 Machine tool manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3336","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3336 Engine, turbine, and power transmission equipment manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,41,3182706,416663,5390,1511,78585,"",1.07,0.13,0.13,0.14,0.15,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33361","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33361 Engine, turbine, and power transmission equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,41,3182706,416663,5390,1511,78585,"",1.07,0.13,0.13,0.14,0.15,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333611","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333611 Turbine and turbine generator set units manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333612","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333612 Speed changer, industrial high-speed drive, and gear manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333618","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333618 Other engine equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3339","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3339 Other general purpose machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,185,13829618,1833139,20329,1437,74721,"",0.51,0.19,0.20,0.18,0.18,1.07,1.07,"",1,6.2,0,0.0,590787,4.5,-13045,-0.7,-2784,-12.0,62,4.5,3224,4.5
"C3538","5","33391","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33391 Pump and compressor manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333914","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333914 Measuring, dispensing, and other pumping equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33392","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33392 Material handling equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333922","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333922 Conveyor and conveying equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333923","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333923 Overhead traveling crane, hoist, and monorail system manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333924","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333924 Industrial truck, tractor, trailer, and stacker machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33399","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33399 All other general purpose machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,103,8439843,933428,8395,1583,82340,"",0.63,0.21,0.24,0.18,0.15,1.17,1.17,"",1,9.1,3,3.0,631810,8.1,-56298,-5.7,17,0.2,78,5.2,4064,5.2
"C3538","5","333991","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333991 Power-driven handtool manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333995","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333995 Fluid power cylinder and actuator manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333996","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 333996 Fluid power pump and motor manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","333998","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 333998 All other miscellaneous general purpose machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,61,5649902,550278,4341,1793,93258,"",1.02,0.38,0.53,0.34,0.23,1.38,1.38,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334","45","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 334 Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1405,136112182,14445307,182375,1863,96871,"",0.56,0.37,0.28,0.35,0.38,0.75,0.75,"",4,7.8,205,17.1,22082576,19.4,2811525,24.2,-8731,-4.6,35,1.9,1827,1.9
"C3538","5","3341","46","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 3341 Computer and peripheral equipment manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33411","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33411 Computer and peripheral equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334111","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334111 Electronic computer manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334118","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334118 Computer terminal and other computer peripheral equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3342","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3342 Communications equipment manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,3402689,390373,3354,1599,83161,"",0.36,0.14,0.11,0.14,0.09,0.79,0.79,"",0,0.0,-10,-19.6,-552154,-14.0,-69818,-15.2,-648,-16.2,93,6.2,4847,6.2
"C3538","5","33421","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33421 Telephone apparatus manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334210","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334210 Telephone apparatus manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33422","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33422 Radio and television broadcasting and wireless communications equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334220","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334220 Radio and television broadcasting and wireless communications equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3343","46","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 3343 Audio and video equipment manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","33431","47","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 33431 Audio and video equipment manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334310","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334310 Audio and video equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3344","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3344 Semiconductor and other electronic component manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,219,17388594,2240984,24082,1528,79430,"",0.23,0.16,0.11,0.14,0.13,0.66,0.66,"",1,20.0,59,36.9,5390211,44.9,523896,30.5,6694,38.5,82,5.7,4244,5.6
"C3538","5","33441","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33441 Semiconductor and other electronic component manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,219,17388594,2240984,24082,1528,79430,"",0.23,0.16,0.11,0.14,0.13,0.66,0.66,"",1,20.0,59,36.9,5390211,44.9,523896,30.5,6694,38.5,82,5.7,4244,5.6
"C3538","5","334413","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334413 Semiconductor and related device manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334416","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334417","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334417 Electronic connector manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","334418","48","0","2022","A","N","New Orleans-Metairie, LA MSA","Private","NAICS 334418 Printed circuit assembly (electronic assembly) manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3345","46","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 3345 Navigational, measuring, electromedical, and control instruments manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",28,1113,112960445,11473934,149484,1953,101537,"",0.68,0.75,0.73,0.69,0.85,0.97,0.97,"",1,3.7,145,15.0,16912131,17.6,2200295,23.7,-17254,-10.3,45,2.4,2339,2.4
"C3538","5","33451","47","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 33451 Navigational, measuring, electromedical, and control instruments manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",28,1113,112960445,11473934,149484,1953,101537,"",0.68,0.75,0.73,0.69,0.85,0.97,0.97,"",1,3.7,145,15.0,16912131,17.6,2200295,23.7,-17254,-10.3,45,2.4,2339,2.4
"C3538","5","334510","48","0","2022","A","","New Orleans-Metairie, LA MSA","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,4,716406,36135,619,3179,165324,"",0.71,0.01,0.02,0.01,0.02,1.51,1.51,"",1,20.0,1,33.3,251465,54.1,954,2.7,-175,-22.0,199,6.7,10344,6.7
