"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39137","1","92","74","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,540943,0,0,983,51113,"",1.63,0.09,0.06,0.00,0.00,0.74,0.74,"",0,0.0,-1,-8.3,-113448,-17.3,0,0.0,0,0.0,-111,-10.1,-5791,-10.2
"39137","1","924","75","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,87701,0,0,1687,87701,"",2.62,0.13,0.18,0.00,0.00,1.38,1.38,"",0,0.0,-1,-50.0,-114430,-56.6,0,0.0,0,0.0,-107,-6.0,-5590,-6.0
"39137","1","9241","76","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,87701,0,0,1687,87701,"",2.62,0.13,0.18,0.00,0.00,1.38,1.38,"",0,0.0,-1,-50.0,-114430,-56.6,0,0.0,0,0.0,-107,-6.0,-5590,-6.0
"39137","1","92412","77","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,87701,0,0,1687,87701,"",2.78,0.16,0.23,0.00,0.00,1.48,1.48,"",0,0.0,-1,-50.0,-114430,-56.6,0,0.0,0,0.0,-107,-6.0,-5590,-6.0
"39137","1","924120","78","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,87701,0,0,1687,87701,"",2.78,0.16,0.23,0.00,0.00,1.48,1.48,"",0,0.0,-1,-50.0,-114430,-56.6,0,0.0,0,0.0,-107,-6.0,-5590,-6.0
"39137","1","926","75","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,453242,0,0,910,47295,"",2.83,0.51,0.33,0.00,0.00,0.67,0.67,"",0,0.0,1,11.1,982,0.2,0,0.0,0,0.0,-22,-2.4,-1161,-2.4
"39137","1","9261","76","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,453242,0,0,910,47295,"",2.83,0.51,0.33,0.00,0.00,0.67,0.67,"",0,0.0,1,11.1,982,0.2,0,0.0,0,0.0,-22,-2.4,-1161,-2.4
"39137","1","92611","77","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39137","1","926110","78","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39137","1","92614","77","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,453242,0,0,910,47295,"",4.35,2.80,2.14,0.00,0.00,0.80,0.80,"",0,0.0,1,11.1,982,0.2,0,0.0,0,0.0,-22,-2.4,-1161,-2.4
"39137","1","926140","78","0","2022","A","","Putnam County, Ohio","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,453242,0,0,910,47295,"",4.35,2.80,2.14,0.00,0.00,0.80,0.80,"",0,0.0,1,11.1,982,0.2,0,0.0,0,0.0,-22,-2.4,-1161,-2.4
"39137","2","10","71","0","2022","A","","Putnam County, Ohio","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,41,2689778,0,0,1249,64944,"",1.34,0.11,0.15,0.00,0.00,1.34,1.34,"",0,0.0,-2,-4.7,60755,2.3,0,0.0,0,0.0,82,7.0,4274,7.0
"39137","2","102","72","0","2022","A","","Putnam County, Ohio","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,41,2689778,0,0,1249,64944,"",1.38,0.11,0.15,0.00,0.00,1.33,1.33,"",0,0.0,-2,-4.7,60755,2.3,0,0.0,0,0.0,82,7.0,4274,7.0
"39137","2","1028","73","0","2022","A","","Putnam County, Ohio","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,41,2689778,0,0,1249,64944,"",1.89,0.29,0.39,0.00,0.00,1.34,1.34,"",0,0.0,-2,-4.7,60755,2.3,0,0.0,0,0.0,82,7.0,4274,7.0
"39137","2","92","74","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,2689778,0,0,1249,64944,"",1.89,0.29,0.39,0.00,0.00,1.34,1.34,"",0,0.0,-2,-4.7,60755,2.3,0,0.0,0,0.0,82,7.0,4274,7.0
"39137","2","922","75","0","2022","A","","Putnam County, Ohio","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,421766,0,0,1802,93726,"",1.91,0.09,0.16,0.00,0.00,1.86,1.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","9221","76","0","2022","A","","Putnam County, Ohio","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,421766,0,0,1802,93726,"",1.91,0.09,0.16,0.00,0.00,1.86,1.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","92211","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,392160,0,0,1885,98040,"",3.42,0.50,0.98,0.00,0.00,1.95,1.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","922110","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,392160,0,0,1885,98040,"",3.42,0.50,0.98,0.00,0.00,1.95,1.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","92214","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,29606,0,0,1139,59212,"",3.44,0.03,0.02,0.00,0.00,1.26,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","922140","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,29606,0,0,1139,59212,"",3.44,0.03,0.02,0.00,0.00,1.26,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","923","75","0","2022","A","","Putnam County, Ohio","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,99530,0,0,1094,56874,"",1.25,0.06,0.07,0.00,0.00,1.26,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","9231","76","0","2022","A","","Putnam County, Ohio","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,99530,0,0,1094,56874,"",1.25,0.06,0.07,0.00,0.00,1.26,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","92313","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,99530,0,0,1094,56874,"",2.46,0.11,0.13,0.00,0.00,1.30,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","923130","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,99530,0,0,1094,56874,"",2.46,0.11,0.13,0.00,0.00,1.30,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","924","75","0","2022","A","","Putnam County, Ohio","State Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,193810,0,0,2236,116286,"",1.93,0.17,0.37,0.00,0.00,2.59,2.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","9241","76","0","2022","A","","Putnam County, Ohio","State Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,193810,0,0,2236,116286,"",1.93,0.17,0.37,0.00,0.00,2.59,2.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","92412","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,193810,0,0,2236,116286,"",2.36,0.24,0.57,0.00,0.00,2.89,2.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","924120","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,193810,0,0,2236,116286,"",2.36,0.24,0.57,0.00,0.00,2.89,2.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","926","75","0","2022","A","","Putnam County, Ohio","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,1974672,0,0,1134,58945,"",3.75,1.41,1.71,0.00,0.00,1.23,1.23,"",0,0.0,-2,-5.6,11158,0.6,0,0.0,0,0.0,73,6.9,3764,6.8
"39137","2","9261","76","0","2022","A","","Putnam County, Ohio","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,34,1974672,0,0,1134,58945,"",3.75,1.41,1.71,0.00,0.00,1.23,1.23,"",0,0.0,-2,-5.6,11158,0.6,0,0.0,0,0.0,73,6.9,3764,6.8
"39137","2","92612","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92612 Regulation and administration of transportation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,1318857,0,0,1095,56929,"",3.44,1.61,1.86,0.00,0.00,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","926120","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 926120 Regulation and administration of transportation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,1318857,0,0,1095,56929,"",3.44,1.61,1.86,0.00,0.00,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","92614","77","0","2022","A","","Putnam County, Ohio","State Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,655815,0,0,1220,63466,"",8.87,3.78,6.64,0.00,0.00,1.70,1.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","2","926140","78","0","2022","A","","Putnam County, Ohio","State Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,655815,0,0,1220,63466,"",8.87,3.78,6.64,0.00,0.00,1.70,1.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","10","71","0","2022","A","","Putnam County, Ohio","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",69,1510,65510985,372527,4524,835,43397,"",5.47,1.34,1.42,0.26,0.43,1.07,1.07,"",0,0.0,21,1.4,2143105,3.4,63456,20.5,48,1.1,17,2.1,849,2.0
"39137","3","101","72","0","2022","A","","Putnam County, Ohio","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.10,2.42,3.43,0.00,0.00,1.42,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","1012","73","0","2022","A","","Putnam County, Ohio","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.18,2.49,3.52,0.00,0.00,1.41,1.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","102","72","0","2022","A","","Putnam County, Ohio","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",68,1489,64318123,372527,4524,831,43208,"",5.54,1.33,1.41,0.26,0.44,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","1022","73","0","2022","A","","Putnam County, Ohio","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"",2.66,2.86,2.57,0.00,0.00,0.91,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","1024","73","0","2022","A","","Putnam County, Ohio","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,585986,0,0,946,49174,"",5.90,1.60,1.92,0.00,0.00,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","1025","73","0","2022","A","","Putnam County, Ohio","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",28,1140,51665782,105870,1693,872,45334,"",5.20,1.65,1.93,0.19,0.63,1.17,1.17,"",0,0.0,26,2.3,1676041,3.4,23177,28.0,-374,-18.1,9,1.0,477,1.1
"39137","3","1028","73","0","2022","A","","Putnam County, Ohio","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",37,309,11399635,266657,2831,709,36862,"",7.96,0.93,0.76,0.44,0.61,0.82,0.82,"",0,0.0,-8,-2.5,307949,2.8,40279,17.8,422,17.5,35,5.2,1826,5.2
"39137","3","23","74","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.18,2.49,3.52,0.00,0.00,1.41,1.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","237","75","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.33,2.58,3.67,0.00,0.00,1.42,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","2373","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.46,2.67,3.80,0.00,0.00,1.43,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","23731","77","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.46,2.67,3.80,0.00,0.00,1.43,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","237310","78","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,1192862,0,0,1092,56803,"",3.46,2.67,3.80,0.00,0.00,1.43,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","51","74","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"",2.66,2.86,2.57,0.00,0.00,0.91,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","519","75","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 519 Web search portals, libraries, archives, and other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"",2.77,2.96,2.74,0.00,0.00,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","5192","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 5192 Web search portals, libraries, archives, and other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"",2.77,2.96,2.74,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","51921","77","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 51921 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"N",2.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","519210","78","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 519210 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,666720,0,0,462,24026,"N",2.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","54","74","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,347672,0,0,955,49667,"",11.75,4.18,4.01,0.00,0.00,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","541","75","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,347672,0,0,955,49667,"",11.75,4.18,4.01,0.00,0.00,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","5413","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 5413 Architectural, engineering, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,347672,0,0,955,49667,"",27.56,10.62,10.47,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","54133","77","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,347672,0,0,955,49667,"",34.74,13.29,13.43,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","541330","78","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,347672,0,0,955,49667,"",34.74,13.29,13.43,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","56","74","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 56 Administrative and support and waste management and remediation services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,238314,0,0,932,48471,"",3.94,0.86,1.09,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","561","75","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,238314,0,0,932,48471,"",5.89,1.31,1.66,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","5617","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,238314,0,0,932,48471,"",9.05,2.59,3.77,0.00,0.00,1.48,1.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","56172","77","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 56172 Janitorial services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,238314,0,0,932,48471,"",15.10,4.92,6.99,0.00,0.00,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","561720","78","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 561720 Janitorial services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,238314,0,0,932,48471,"",15.10,4.92,6.99,0.00,0.00,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","61","74","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,953,45526201,0,0,919,47763,"",4.72,1.54,1.95,0.00,0.00,1.27,1.27,"",0,0.0,29,3.1,1692254,3.9,0,0.0,0,0.0,7,0.8,328,0.7
"39137","3","611","75","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,953,45526201,0,0,919,47763,"",4.72,1.54,1.95,0.00,0.00,1.27,1.27,"",0,0.0,29,3.1,1692254,3.9,0,0.0,0,0.0,7,0.8,328,0.7
"39137","3","6111","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,885,41869235,0,0,910,47314,"",4.70,1.53,1.92,0.00,0.00,1.25,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","61111","77","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,885,41869235,0,0,910,47314,"",4.70,1.53,1.92,0.00,0.00,1.25,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","611110","78","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,885,41869235,0,0,910,47314,"",4.70,1.53,1.92,0.00,0.00,1.25,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","6117","76","0","2022","A","","Putnam County, Ohio","Local Government","NAICS 6117 Educational support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,68,3656966,0,0,1030,53582,"",35.28,22.84,38.16,0.00,0.00,1.67,1.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
