"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22115","1","445","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 445 Food and beverage retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,48,1876156,0,0,756,39291,"",55.04,55.85,70.78,0.00,0.00,1.27,1.27,"",0,0.0,-7,-12.7,-175920,-8.6,0,0.0,0,0.0,41,5.7,2093,5.6
"22115","1","4451","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4451 Grocery and convenience retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,48,1876156,0,0,756,39291,"",55.04,55.85,70.78,0.00,0.00,1.27,1.27,"",0,0.0,-7,-12.7,-175920,-8.6,0,0.0,0,0.0,41,5.7,2093,5.6
"22115","1","44511","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 44511 Supermarkets and other grocery retailers (except convenience retailers)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,1876156,0,0,756,39291,"",64.10,59.48,74.08,0.00,0.00,1.25,1.25,"",0,0.0,-7,-12.7,-175920,-8.6,0,0.0,0,0.0,41,5.7,2093,5.6
"22115","1","445110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 445110 Supermarkets and other grocery retailers (except convenience retailers)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,48,1876156,0,0,756,39291,"",64.10,59.48,74.08,0.00,0.00,1.25,1.25,"",0,0.0,-7,-12.7,-175920,-8.6,0,0.0,0,0.0,41,5.7,2093,5.6
"22115","1","455","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 455 General merchandise retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,231,4565059,0,0,380,19769,"",40.29,100.54,86.84,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","4551","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4551 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,231,4565059,0,0,380,19769,"",54.77,149.38,129.17,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","45511","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 45511 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,231,4565059,0,0,380,19769,"",54.77,149.38,129.17,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","455110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 455110 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,231,4565059,0,0,380,19769,"",54.77,149.38,129.17,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","459","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 459 Sporting goods, hobby, musical instrument, book, and miscellaneous retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,48596,0,0,660,34303,"",165.92,10.53,50.12,0.00,0.00,3.35,3.36,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","4591","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4591 Sporting goods, hobby, and musical instrument retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,48596,0,0,660,34303,"",235.05,82.69,238.04,0.00,0.00,2.04,2.04,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","45911","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 45911 Sporting goods retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,48596,0,0,660,34303,"",245.27,83.88,243.70,0.00,0.00,2.05,2.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","459110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 459110 Sporting goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,48596,0,0,660,34303,"",245.27,83.88,243.70,0.00,0.00,2.05,2.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","48-49","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,61,3532477,0,0,1118,58148,"",3.84,1.16,1.47,0.00,0.00,1.27,1.27,"",0,0.0,2,3.4,211057,6.4,0,0.0,0,0.0,41,3.8,2169,3.9
"22115","1","491","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,61,3532477,0,0,1118,58148,"",3.86,1.18,1.53,0.00,0.00,1.30,1.30,"",0,0.0,2,3.4,211057,6.4,0,0.0,0,0.0,41,3.8,2169,3.9
"22115","1","4911","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,61,3532477,0,0,1118,58148,"",3.86,1.18,1.53,0.00,0.00,1.30,1.30,"",0,0.0,2,3.4,211057,6.4,0,0.0,0,0.0,41,3.8,2169,3.9
"22115","1","49111","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,61,3532477,0,0,1118,58148,"",3.86,1.18,1.53,0.00,0.00,1.30,1.30,"",0,0.0,2,3.4,211057,6.4,0,0.0,0,0.0,41,3.8,2169,3.9
"22115","1","491110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,61,3532477,0,0,1118,58148,"",3.86,1.18,1.53,0.00,0.00,1.30,1.30,"",0,0.0,2,3.4,211057,6.4,0,0.0,0,0.0,41,3.8,2169,3.9
"22115","1","51","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,272434,0,0,796,41382,"",77.81,12.57,8.44,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,75466,38.3,0,0.0,0,0.0,242,43.7,12557,43.6
"22115","1","519","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 519 Web search portals, libraries, archives, and other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,272434,0,0,796,41382,"",88.14,16.18,10.13,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,75466,38.3,0,0.0,0,0.0,242,43.7,12557,43.6
"22115","1","5192","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5192 Web search portals, libraries, archives, and other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,272434,0,0,796,41382,"",88.14,16.18,10.13,0.00,0.00,0.67,0.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","51921","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 51921 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,272434,0,0,796,41382,"",88.14,16.18,10.13,0.00,0.00,0.67,0.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","519210","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 519210 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,272434,0,0,796,41382,"",88.14,16.18,10.13,0.00,0.00,0.67,0.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","54","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54 Professional, scientific, and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,2303436,0,0,1523,79201,"",35.04,5.02,6.37,0.00,0.00,1.27,1.27,"",0,0.0,-2,-6.5,-212670,-8.5,0,0.0,0,0.0,-30,-1.9,-1530,-1.9
"22115","1","541","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541 Professional, scientific, and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,2303436,0,0,1523,79201,"",35.04,5.02,6.37,0.00,0.00,1.27,1.27,"",0,0.0,-2,-6.5,-212670,-8.5,0,0.0,0,0.0,-30,-1.9,-1530,-1.9
"22115","1","5412","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5412 Accounting, tax preparation, bookkeeping, and payroll services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,265699,0,0,1202,62517,"",150.43,61.45,107.22,0.00,0.00,1.64,1.64,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22115","1","54121","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54121 Accounting, tax preparation, bookkeeping, and payroll services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,265699,0,0,1202,62517,"",150.43,61.45,107.22,0.00,0.00,1.64,1.64,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22115","1","541219","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541219 Other accounting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,265699,0,0,1202,62517,"",161.18,77.60,118.37,0.00,0.00,1.44,1.44,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22115","1","5413","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5413 Architectural, engineering, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1656693,0,0,1730,89956,"",14.30,3.91,6.01,0.00,0.00,1.50,1.50,"",0,0.0,-1,-5.3,-66230,-3.8,0,0.0,0,0.0,-22,-1.3,-1124,-1.2
"22115","1","54133","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1656693,0,0,1730,89956,"",14.37,4.10,6.30,0.00,0.00,1.50,1.50,"",0,0.0,-1,-5.3,-66230,-3.8,0,0.0,0,0.0,-22,-1.3,-1124,-1.2
"22115","1","541330","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1656693,0,0,1730,89956,"",14.37,4.10,6.30,0.00,0.00,1.50,1.50,"",0,0.0,-1,-5.3,-66230,-3.8,0,0.0,0,0.0,-22,-1.3,-1124,-1.2
"22115","1","5415","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,198923,0,0,1275,66308,"",168.39,219.99,334.41,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22115","1","54151","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,198923,0,0,1275,66308,"",168.39,219.99,334.41,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22115","1","541513","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,198923,0,0,1275,66308,"",268.63,306.83,419.73,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22115","1","5418","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 5418 Advertising, public relations, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,182121,0,0,1025,53304,"",275.18,248.08,387.15,0.00,0.00,1.37,1.37,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22115","1","54185","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 54185 Indoor and outdoor display advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,182121,0,0,1025,53304,"",313.40,309.55,480.34,0.00,0.00,1.36,1.36,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22115","1","541850","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 541850 Indoor and outdoor display advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,182121,0,0,1025,53304,"",313.40,309.55,480.34,0.00,0.00,1.36,1.36,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22115","1","61","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,1523761,0,0,985,51219,"",131.19,28.41,25.34,0.00,0.00,0.90,0.90,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22115","1","611","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,30,1523761,0,0,985,51219,"",131.19,28.41,25.34,0.00,0.00,0.90,0.90,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22115","1","6116","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6116 Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,30,1523761,0,0,985,51219,"",347.15,623.51,808.36,0.00,0.00,1.31,1.31,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22115","1","61169","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,30,1523761,0,0,985,51219,"",425.75,645.37,818.73,0.00,0.00,1.28,1.28,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22115","1","611699","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 611699 All other miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,1523761,0,0,985,51219,"",451.30,699.58,886.61,0.00,0.00,1.28,1.28,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22115","1","62","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,666,40944609,0,0,1182,61478,"",27.25,18.74,18.87,0.00,0.00,1.01,1.01,"",0,0.0,12,1.8,1124778,2.8,0,0.0,0,0.0,12,1.0,630,1.0
"22115","1","622","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,502,35447637,0,0,1358,70613,"",27.93,16.32,18.48,0.00,0.00,1.13,1.13,"",0,0.0,7,1.4,418473,1.2,0,0.0,0,0.0,-2,-0.1,-105,-0.1
"22115","1","6221","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,502,35447637,0,0,1358,70613,"",28.42,16.64,18.79,0.00,0.00,1.13,1.13,"",0,0.0,7,1.4,418473,1.2,0,0.0,0,0.0,-2,-0.1,-105,-0.1
"22115","1","62211","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,502,35447637,0,0,1358,70613,"",28.42,16.64,18.79,0.00,0.00,1.13,1.13,"",0,0.0,7,1.4,418473,1.2,0,0.0,0,0.0,-2,-0.1,-105,-0.1
"22115","1","622110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,502,35447637,0,0,1358,70613,"",28.42,16.64,18.79,0.00,0.00,1.13,1.13,"",0,0.0,7,1.4,418473,1.2,0,0.0,0,0.0,-2,-0.1,-105,-0.1
"22115","1","624","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,164,5496972,0,0,645,33518,"",63.38,133.79,158.82,0.00,0.00,1.19,1.19,"",0,0.0,5,3.1,706305,14.7,0,0.0,0,0.0,66,11.4,3404,11.3
"22115","1","6241","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,953751,0,0,647,33662,"",78.35,139.94,151.54,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.7,62813,7.1,0,0.0,0,0.0,74,12.9,3881,13.0
"22115","1","62411","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,953751,0,0,647,33662,"",230.25,412.73,585.55,0.00,0.00,1.40,1.40,"",0,0.0,-2,-6.7,62813,7.1,0,0.0,0,0.0,74,12.9,3881,13.0
"22115","1","624110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,953751,0,0,647,33662,"",230.25,412.73,585.55,0.00,0.00,1.40,1.40,"",0,0.0,-2,-6.7,62813,7.1,0,0.0,0,0.0,74,12.9,3881,13.0
"22115","1","6244","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 6244 Child care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,136,4543221,0,0,644,33488,"",89.54,166.74,245.59,0.00,0.00,1.48,1.48,"",0,0.0,7,5.4,643492,16.5,0,0.0,0,0.0,63,10.8,3297,10.9
"22115","1","62441","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 62441 Child care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,136,4543221,0,0,644,33488,"",89.54,166.74,245.59,0.00,0.00,1.48,1.48,"",0,0.0,7,5.4,643492,16.5,0,0.0,0,0.0,63,10.8,3297,10.9
"22115","1","624410","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 624410 Child care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,136,4543221,0,0,644,33488,"",89.54,166.74,245.59,0.00,0.00,1.48,1.48,"",0,0.0,7,5.4,643492,16.5,0,0.0,0,0.0,63,10.8,3297,10.9
"22115","1","71","74","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,153,5116762,0,0,642,33388,"",52.62,47.66,39.52,0.00,0.00,0.83,0.83,"",1,25.0,31,25.4,1459705,39.9,0,0.0,0,0.0,65,11.3,3371,11.2
"22115","1","711","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 711 Performing arts, spectator sports, and related industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,68756,0,0,453,23573,"",1128.24,28.77,15.04,0.00,0.00,0.54,0.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","7111","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,68756,0,0,453,23573,"",1880.40,30.34,16.26,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","71111","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71111 Theater companies and dinner theaters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,68756,0,0,453,23573,"",1880.40,30.34,16.26,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","711110","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,68756,0,0,453,23573,"",1880.40,30.34,16.26,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","712","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 712 Museums, historical sites, and similar institutions","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,68,2730329,0,0,774,40251,"",21.87,35.61,27.61,0.00,0.00,0.78,0.78,"",0,0.0,7,11.5,475780,21.1,0,0.0,0,0.0,65,9.2,3392,9.2
"22115","1","7121","76","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 7121 Museums, historical sites, and similar institutions","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,68,2730329,0,0,774,40251,"",21.87,35.61,27.61,0.00,0.00,0.78,0.78,"",0,0.0,7,11.5,475780,21.1,0,0.0,0,0.0,65,9.2,3392,9.2
"22115","1","71219","77","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,68,2730329,0,0,774,40251,"",24.91,49.81,41.95,0.00,0.00,0.84,0.84,"",0,0.0,7,11.5,475780,21.1,0,0.0,0,0.0,65,9.2,3392,9.2
"22115","1","712190","78","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,68,2730329,0,0,774,40251,"",24.91,49.81,41.95,0.00,0.00,0.84,0.84,"",0,0.0,7,11.5,475780,21.1,0,0.0,0,0.0,65,9.2,3392,9.2
"22115","1","713","75","0","2022","A","","Vernon Parish, Louisiana","Federal Government","NAICS 713 Amusement, gambling, and recreation industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,83,2317677,0,0,540,28093,"",61.99,69.41,89.09,0.00,0.00,1.29,1.29,"",0,0.0,22,36.1,915169,65.3,0,0.0,0,0.0,95,21.3,4975,21.5
